,x,mu,std
0,-1.7318135565839181,-1.177658238086994,0.4957939671663454
1,-1.7313390221116387,-1.193612927742433,0.4954187316678119
2,-1.7308644876393593,-1.2094973499150596,0.49503086104159144
3,-1.7303899531670797,-1.2252798235019227,0.4946293892450982
4,-1.7299154186948003,-1.2409249189329663,0.4942132519745984
5,-1.7294408842225208,-1.2564010535093515,0.4937813773524771
6,-1.7289663497502414,-1.2716974618529975,0.49333258020269777
7,-1.7284918152779618,-1.2868098202454525,0.4928656770695567
8,-1.7280172808056824,-1.3017336756079056,0.49237955095477476
9,-1.727542746333403,-1.3164643496094124,0.4918731695265668
10,-1.7270682118611236,-1.3309968186988472,0.49134560399214056
11,-1.726593677388844,-1.34532556153333,0.49079604926355486
12,-1.7261191429165645,-1.3594443659857618,0.4902238462019513
13,-1.7256446084442851,-1.373346086281259,0.4896285069248764
14,-1.7251700739720057,-1.3870223388527447,0.48900974440253425
15,-1.724695539499726,-1.400463123479589,0.4883675078383217
16,-1.7242210050274467,-1.413656354038072,0.4877020256309914
17,-1.7237464705551673,-1.4265872813135578,0.4870138580126567
18,-1.7232719360828876,-1.4392377889335504,0.4863039617230218
19,-1.7227974016106082,-1.451585543632731,0.4855737692181799
20,-1.7223228671383288,-1.4636029836559556,0.4848252848127876
21,-1.7218483326660494,-1.4752561362194256,0.48406119959530447
22,-1.7213737981937698,-1.4865032688131108,0.48328502565415227
23,-1.7208992637214904,-1.4972933997605864,0.48250124767624064
24,-1.720424729249211,-1.507561796211383,0.4817154549353578
25,-1.7199501947769316,-1.5172275034908866,0.48093442329166924
26,-1.719475660304652,-1.5262003773424675,0.48016635161203075
27,-1.7190011258323725,-1.5343989946821577,0.4794209493157777
28,-1.7185265913600931,-1.5417367574931533,0.47870947345420206
29,-1.7180520568878137,-1.5481145762510653,0.4780445997031393
30,-1.717577522415534,-1.5534171390040468,0.4774400443808281
31,-1.7171029879432547,-1.5575102746294798,0.47690994252052155
32,-1.7166284534709753,-1.5602619984163262,0.4764680359108963
33,-1.7161539189986956,-1.5615520372347433,0.4761266186274348
34,-1.7156793845264162,-1.5612690078283638,0.4758953836620991
35,-1.7152048500541368,-1.5593323574501667,0.4757804216105168
36,-1.7147303155818574,-1.55570553586511,0.47578316873964716
37,-1.7142557811095778,-1.5504021738782507,0.47589902344907703
38,-1.7137812466372984,-1.5434790149449942,0.47611879777297395
39,-1.713306712165019,-1.5350258820129485,0.4764299418557298
40,-1.7128321776927395,-1.5251568246723215,0.47681763608088096
41,-1.71235764322046,-1.5140001905097358,0.47726596569587665
42,-1.7118831087481805,-1.501689182656037,0.477758993393396
43,-1.711408574275901,-1.4883540082763735,0.4782816082226685
44,-1.7109340398036217,-1.4741161477029558,0.4788201024018748
