,x,mu,std
0,-1.7318135565839181,-0.9196565471326462,0.4380187574074796
1,-1.7313390221116387,-0.9303092434416715,0.43772040513549326
2,-1.7308644876393593,-0.939859066951582,0.43747403657806017
3,-1.7303899531670797,-0.9482865373073737,0.43728204215271316
4,-1.7299154186948003,-0.9555850934244792,0.43714474327598857
5,-1.7294408842225208,-0.96177244214332,0.43705919349260575
6,-1.7289663497502414,-0.966882446563276,0.43702028605769994
7,-1.7284918152779618,-0.9709618099703801,0.4370215708995856
8,-1.7280172808056824,-0.9740966514778975,0.4370555637916985
9,-1.727542746333403,-0.9763999881255268,0.4371142108284903
10,-1.7270682118611236,-0.9779887401197999,0.43718937228321353
11,-1.726593677388844,-0.9789806299728743,0.43727319134810627
12,-1.7261191429165645,-0.979480321807384,0.43735833337040986
13,-1.7256446084442851,-0.9795769660813821,0.4374381680985464
14,-1.7251700739720057,-0.9793562323671273,0.43750692775969524
15,-1.724695539499726,-0.9789014304114559,0.4375597492998793
16,-1.7242210050274467,-0.978312295747895,0.4375925563488904
17,-1.7237464705551673,-0.9776900092500054,0.43760187886534735
18,-1.7232719360828876,-0.9770949632481877,0.43758479934187555
19,-1.7227974016106082,-0.9765724807590376,0.4375391179083124
20,-1.7223228671383288,-0.9761457192785544,0.4374633370277279
21,-1.7218483326660494,-0.9758042007665186,0.43735662707666684
22,-1.7213737981937698,-0.9755347439918506,0.4372189297509172
23,-1.7208992637214904,-0.975325268963852,0.43705099626537985
24,-1.720424729249211,-0.9751656410993593,0.4368544289634792
25,-1.7199501947769316,-0.9750484885485677,0.4366317321321558
26,-1.719475660304652,-0.9749699564908383,0.4363863668207758
27,-1.7190011258323725,-0.9749303338596254,0.43612280133816184
28,-1.7185265913600931,-0.9749353757594256,0.4358464930280791
29,-1.7180520568878137,-0.975019184971334,0.4355637307453374
30,-1.717577522415534,-0.9752381124404177,0.4352817427969057
31,-1.7171029879432547,-0.9756530043657089,0.4350087100483908
32,-1.7166284534709753,-0.9763271103710567,0.43475359635748617
33,-1.7161539189986956,-0.9773240553388435,0.43452586798906573
34,-1.7156793845264162,-0.9787051883824457,0.4343351044581101
35,-1.7152048500541368,-0.9805264638096752,0.4341905191943105
36,-1.7147303155818574,-0.982835141111077,0.43410043109767904
37,-1.7142557811095778,-0.9856666896369936,0.4340717481351962
38,-1.7137812466372984,-0.9890403514081025,0.4341094811836988
39,-1.713306712165019,-0.9929452015207236,0.43421530641736483
40,-1.7128321776927395,-0.9973405357486714,0.43438726047190085
41,-1.71235764322046,-1.002170357445095,0.4346212870107763
42,-1.7118831087481805,-1.0073665364505326,0.43491168783898193
43,-1.711408574275901,-1.012844407234418,0.43525157139234955
44,-1.7109340398036217,-1.0184947332812295,0.43563332794937965
45,-1.710459505331342,-1.0242029019806367,0.43604914801039424
46,-1.7099849708590626,-1.0298543411138361,0.4364914298808253
47,-1.7095104363867832,-1.0353304316675227,0.43695302133105207
48,-1.7090359019145036,-1.0405101410935442,0.4374273478641258
49,-1.7085613674422242,-1.0452832619752552,0.4379085005687827
50,-1.7080868329699448,-1.0495599526099604,0.4383913422552611
51,-1.7076122984976654,-1.0532791451788808,0.43887145652890763
52,-1.7071377640253858,-1.0563873091640266,0.4393451450690444
53,-1.7066632295531063,-1.0588401944529127,0.4398091869558257
54,-1.706188695080827,-1.060626747006723,0.4402607831695936
55,-1.7057141606085475,-1.0617631832193686,0.44069756226880036
56,-1.705239626136268,-1.062270196742029,0.4411176140134756
57,-1.7047650916639885,-1.0621716615909076,0.4415194401352123
58,-1.704290557191709,-1.0614941687999764,0.4419019060046192
59,-1.7038160227194297,-1.060266612191465,0.44226419671177597
60,-1.70334148824715,-1.0585198240956684,0.44260577719948707
61,-1.7028669537748706,-1.0562862587675024,0.4429263557519778
62,-1.7023924193025912,-1.0535997195391462,0.44322584999507625
63,-1.7019178848303116,-1.0504951249628467,0.4435043545395959
64,-1.7014433503580322,-1.0470054966296363,0.4437620751065422
65,-1.7009688158857528,-1.0431503536372035,0.4439991254968832
66,-1.7004942814134734,-1.0389388235553527,0.44421540789664093
67,-1.7000197469411937,-1.0343790424506392,0.4444108019803469
68,-1.6995452124689143,-1.0294958959606682,0.4445850926767652
69,-1.699070677996635,-1.024329306632727,0.44473799431253963
70,-1.6985961435243555,-1.0189199762599388,0.4448692968305579
71,-1.6981216090520759,-1.0133087880146456,0.44497887701061184
72,-1.6976470745797965,-1.0075367408618425,0.44506670174513224
73,-1.697172540107517,-1.0016448897484083,0.4451328282534503
74,-1.6966980056352376,-0.9956742900692878,0.4451774010921141
75,-1.696223471162958,-0.9896664869318864,0.44520061787628334
76,-1.6957489366906786,-0.9836631500221947,0.4452025175628756
77,-1.6952744022183992,-0.977695867518907,0.44518295061240354
78,-1.6947998677461196,-0.9717935564419469,0.4451418056647869
79,-1.6943253332738402,-0.9659848881671724,0.44507905887524124
80,-1.6938507988015608,-0.9602982393493749,0.4449947774885013
81,-1.6933762643292813,-0.9547616379033738,0.44488911994295194
82,-1.6929017298570017,-0.9494023811020113,0.4447623264906172
83,-1.6924271953847223,-0.9442377396935404,0.44461454128856925
84,-1.691952660912443,-0.9392735044394603,0.4444457950499409
85,-1.6914781264401635,-0.9345142366449241,0.4442562086703143
86,-1.6910035919678839,-0.9299637719577467,0.44404600648385123
87,-1.6905290574956044,-0.9256245681321089,0.44381550799967195
88,-1.690054523023325,-0.9214860881551906,0.44356497411199475
89,-1.6895799885510456,-0.9175248224681963,0.44329462208078774
90,-1.689105454078766,-0.9137154320423764,0.4430047882831204
91,-1.6886309196064866,-0.910031018745357,0.4426959408595941
92,-1.6881563851342072,-0.9064428453530192,0.4423686844785639
93,-1.6876818506619276,-0.9029199969986297,0.44202376470512117
94,-1.6872073161896481,-0.8994281849150361,0.44166206767311217
95,-1.6867327817173687,-0.895907325746468,0.4412844669244523
96,-1.6862582472450893,-0.892275387490935,0.440891553744856
97,-1.6857837127728097,-0.8884667602977937,0.4404838067504053
98,-1.6853091783005303,-0.8844212637201582,0.4400619621213881
99,-1.6848346438282509,-0.8800731266173265,0.43962717287524156
100,-1.6843601093559715,-0.8753498405838583,0.4391810880054783
101,-1.6838855748836918,-0.8701742445334527,0.43872587859567
102,-1.6834110404114124,-0.8644561453327292,0.4382642005914791
103,-1.682936505939133,-0.8580681705087977,0.4377993022997774
104,-1.6824619714668536,-0.8508684127220675,0.4373352288720167
105,-1.681987436994574,-0.8427046316420551,0.43687687378422063
106,-1.6815129025222946,-0.8334146472699424,0.4364299569197204
107,-1.6810383680500152,-0.822835684171515,0.4360009040842846
108,-1.6805638335777355,-0.8108207780727965,0.4355966217225528
109,-1.6800892991054561,-0.7972363999243768,0.435224226252037
110,-1.6796147646331767,-0.7819406430574194,0.4348906176880686
111,-1.6791402301608973,-0.7647881125816889,0.4346020930820567
112,-1.6786656956886177,-0.7456467947737775,0.43436392506169047
113,-1.6781911612163383,-0.7244048579261086,0.43417987238810796
114,-1.6777166267440589,-0.7009763177766505,0.4340517607885569
115,-1.6772420922717795,-0.6753119631080642,0.4339789173440312
