,x,mu,std
0,-1.7318135565839181,-0.7832578709943506,0.5268428493171942
1,-1.7313390221116387,-0.7842494084900323,0.5264131638790951
2,-1.7308644876393593,-0.7849982697475262,0.5259679993225086
3,-1.7303899531670797,-0.78550243444959,0.5255065559041198
4,-1.7299154186948003,-0.7857603475150018,0.5250281873046148
5,-1.7294408842225208,-0.7857709352757097,0.5245324166284588
6,-1.7289663497502414,-0.785524882244455,0.5240188622605672
7,-1.7284918152779618,-0.7850061431603259,0.5234871369728377
8,-1.7280172808056824,-0.7842291549259416,0.5229368225049889
9,-1.727542746333403,-0.7832180718550479,0.5223677124782069
10,-1.7270682118611236,-0.7819998713264981,0.5217799378501453
11,-1.726593677388844,-0.780616675842263,0.5211739436878192
12,-1.7261191429165645,-0.779123425957969,0.5205506068639889
13,-1.7256446084442851,-0.7775789363846751,0.519911428682911
14,-1.7251700739720057,-0.776046364321597,0.5192586610442416
15,-1.724695539499726,-0.7745937816457149,0.5185954367843312
16,-1.7242210050274467,-0.7732875437574924,0.5179258179130795
17,-1.7237464705551673,-0.7721914764744076,0.517254917627961
18,-1.7232719360828876,-0.7713763646677919,0.5165891331564049
19,-1.7227974016106082,-0.7709209327954246,0.5159362305982288
20,-1.7223228671383288,-0.7709117685775733,0.5153053379771819
21,-1.7218483326660494,-0.7714425030911554,0.5147068107051053
22,-1.7213737981937698,-0.7726119953009409,0.5141519260333324
23,-1.7208992637214904,-0.7745213339401291,0.5136523743866273
24,-1.720424729249211,-0.7772696300467455,0.5132195440214306
25,-1.7199501947769316,-0.7809488334101035,0.5128636419534953
26,-1.719475660304652,-0.7856387828089192,0.5125927486190336
27,-1.7190011258323725,-0.7914137867506537,0.5124119238294911
28,-1.7185265913600931,-0.7983338109161615,0.5123222810960282
29,-1.7180520568878137,-0.8063846480529901,0.5123188993819141
30,-1.717577522415534,-0.8154694547841501,0.512392420010643
31,-1.7171029879432547,-0.8254660977456129,0.51253076573928
32,-1.7166284534709753,-0.8362373157972762,0.5127200947655909
33,-1.7161539189986956,-0.8476361244192241,0.5129458076666885
34,-1.7156793845264162,-0.859509341493573,0.5131934563489949
35,-1.7152048500541368,-0.871688572081501,0.5134493466629623
36,-1.7147303155818574,-0.8840083954702379,0.5137009812108498
37,-1.7142557811095778,-0.8963102333547942,0.5139374778226685
38,-1.7137812466372984,-0.9084409735251524,0.5141497103007493
39,-1.713306712165019,-0.920252690440736,0.5143303053927338
40,-1.7128321776927395,-0.9316016648923154,0.5144735649110449
41,-1.71235764322046,-0.9423617801844528,0.5145753006052689
42,-1.7118831087481805,-0.9524540104021125,0.5146326139471991
43,-1.711408574275901,-0.9618409407832776,0.5146438395509577
44,-1.7109340398036217,-0.9705057651949413,0.5146086009945718
45,-1.710459505331342,-0.9784260990816692,0.5145279194664739
46,-1.7099849708590626,-0.9855710719449666,0.5144042618653676
47,-1.7095104363867832,-0.9918990417913294,0.5142416069855569
48,-1.7090359019145036,-0.9973556497620019,0.5140455143056061
49,-1.7085613674422242,-1.0018725112474292,0.5138231690674807
50,-1.7080868329699448,-1.005366940412103,0.5135833676400271
51,-1.7076122984976654,-1.007743183550512,0.5133363988598806
52,-1.7071377640253858,-1.0088956449727782,0.5130937741400072
53,-1.7066632295531063,-1.0087144655304552,0.5128677672437832
54,-1.706188695080827,-1.0070921300279383,0.5126707382276073
55,-1.7057141606085475,-1.0039196316909056,0.5125141807226119
56,-1.705239626136268,-0.9990966098598776,0.5124077777031345
57,-1.7047650916639885,-0.9925512587402767,0.512358635931073
58,-1.704290557191709,-0.9842445822980002,0.5123703150134074
59,-1.7038160227194297,-0.9742140494332346,0.5124410285480158
60,-1.70334148824715,-0.962556619047404,0.5125648755728396
61,-1.7028669537748706,-0.9494071335837008,0.5127332102925797
62,-1.7023924193025912,-0.9349283094644811,0.5129354644072002
63,-1.7019178848303116,-0.9192796738899021,0.5131599855077811
64,-1.7014433503580322,-0.9026029933028512,0.5133948648750596
65,-1.7009688158857528,-0.8850370843108512,0.5136287227053336
66,-1.7004942814134734,-0.8667127957902221,0.5138512223474595
67,-1.7000197469411937,-0.8477483162005419,0.5140533273031176
68,-1.6995452124689143,-0.8282637480101243,0.5142272389831056
69,-1.699070677996635,-0.8083762222797294,0.514366584861651
70,-1.6985961435243555,-0.7881898254131658,0.5144664665124546
71,-1.6981216090520759,-0.7677960071399106,0.5145233646431834
72,-1.6976470745797965,-0.747273343292869,0.514535015170212
73,-1.697172540107517,-0.7266933173880862,0.5145004299560647
74,-1.6966980056352376,-0.7061170988155367,0.5144198647529673
75,-1.696223471162958,-0.6855763888451197,0.5142947506499975
76,-1.6957489366906786,-0.6650966650837425,0.5141278613466702
77,-1.6952744022183992,-0.6447072437964229,0.513923441192638
78,-1.6947998677461196,-0.6244432462898173,0.5136873008842925
79,-1.6943253332738402,-0.6043458915804646,0.5134268318439188
