,x,mu,std
0,-1.7318135565839181,-1.124011467916398,0.5808320310812063
1,-1.7313390221116387,-1.1267694709306895,0.580851624789401
2,-1.7308644876393593,-1.1294969366859593,0.580863746039955
3,-1.7303899531670797,-1.1322750266156114,0.5808773032479636
4,-1.7299154186948003,-1.1352033614460897,0.5808999653005625
5,-1.7294408842225208,-1.1384499713242275,0.5809152370920916
6,-1.7289663497502414,-1.1421980085553376,0.5809073216468145
7,-1.7284918152779618,-1.1466301693681649,0.5808704144039896
8,-1.7280172808056824,-1.1519287336985278,0.5808097472088084
9,-1.727542746333403,-1.1582756036978301,0.5807409665839273
10,-1.7270682118611236,-1.1658519980212452,0.580687808525618
11,-1.726593677388844,-1.1747389274642612,0.5806689136872728
12,-1.7261191429165645,-1.1847757980926676,0.5806820926369617
13,-1.7256446084442851,-1.1956029606803336,0.5807118036251809
14,-1.7251700739720057,-1.2066227490308112,0.5807300489403762
15,-1.724695539499726,-1.2172182960292781,0.5807180916266553
16,-1.7242210050274467,-1.2267719830016743,0.580670816448672
17,-1.7237464705551673,-1.2346652818600916,0.5805975344216986
18,-1.7232719360828876,-1.2402785982520708,0.5805206868824255
19,-1.7227974016106082,-1.2429915292645983,0.5804724110458167
20,-1.7223228671383288,-1.242309681475579,0.5804810676992276
21,-1.7218483326660494,-1.2383985376915985,0.5805357037643406
22,-1.7213737981937698,-1.231843614109219,0.5806033385889452
23,-1.7208992637214904,-1.223244094875567,0.5806574656954089
24,-1.720424729249211,-1.2131979977493619,0.5806832035916457
25,-1.7199501947769316,-1.2023023235809238,0.5806794557309233
26,-1.719475660304652,-1.1911532073142421,0.5806589153634389
27,-1.7190011258323725,-1.1803441497972813,0.5806457761444259
28,-1.7185265913600931,-1.1703387239186658,0.5806612560677418
29,-1.7180520568878137,-1.1612595405545492,0.5806965537100218
30,-1.717577522415534,-1.1531222633013374,0.5807343727172538
31,-1.7171029879432547,-1.1459412745556183,0.5807641894143113
32,-1.7166284534709753,-1.139730577994276,0.580784232439498
33,-1.7161539189986956,-1.134503808143513,0.5808016132859612
34,-1.7156793845264162,-1.130291582476315,0.58082514586996
35,-1.7152048500541368,-1.1272110740941128,0.5808413124350026
36,-1.7147303155818574,-1.1254062959981537,0.5808357021602695
37,-1.7142557811095778,-1.1250209807146396,0.5808044680476414
38,-1.7137812466372984,-1.1261986019320729,0.5807553513617064
39,-1.713306712165019,-1.1290824030167819,0.580706974596765
40,-1.7128321776927395,-1.1337893009186062,0.5806845680534272
41,-1.71235764322046,-1.1401338331915638,0.5806971278995382
42,-1.7118831087481805,-1.147736034012562,0.5807437004009135
43,-1.711408574275901,-1.1561781568413494,0.5808230067901633
44,-1.7109340398036217,-1.164799836831746,0.5809108069485662
45,-1.710459505331342,-1.1728356328583007,0.5809771048166458
46,-1.7099849708590626,-1.1795188631422493,0.581001387117704
47,-1.7095104363867832,-1.1840818197313758,0.5809754052726763
48,-1.7090359019145036,-1.1857555733920684,0.5809043114337019
49,-1.7085613674422242,-1.1837697809971772,0.5808062021858562
50,-1.7080868329699448,-1.1773524964417241,0.580710064266416
51,-1.7076122984976654,-1.1657559700464593,0.5806506603573732
52,-1.7071377640253858,-1.1486134341446061,0.5806442100786816
53,-1.7066632295531063,-1.1258958988991437,0.5806898143970229
54,-1.706188695080827,-1.0980594810881945,0.5807665267247226
55,-1.7057141606085475,-1.065834467675873,0.5808458134399332
56,-1.705239626136268,-1.0299527523572192,0.5809076829563801
57,-1.7047650916639885,-0.991144735108936,0.5809431486829679
58,-1.704290557191709,-0.9501395328832904,0.5809547963980736
59,-1.7038160227194297,-0.9076651938584355,0.5809556133543672
60,-1.70334148824715,-0.8644546376163182,0.5809642953644304
61,-1.7028669537748706,-0.8213282598996906,0.580975965646463
62,-1.7023924193025912,-0.7791751762483689,0.5809690914540241
63,-1.7019178848303116,-0.7388862209811341,0.5809306913922344
64,-1.7014433503580322,-0.7013523488189285,0.5808598040377599
65,-1.7009688158857528,-0.667464887232526,0.5807685854714322
66,-1.7004942814134734,-0.638115784729525,0.5806816168902849
67,-1.7000197469411937,-0.6141978211616861,0.5806334090164524
68,-1.6995452124689143,-0.5964269582501163,0.5806565243240851
69,-1.699070677996635,-0.5849122290915927,0.5807585001331395
