,x,mu,std
0,-1.7318135565839181,-1.424844926914441,0.5793596793976222
1,-1.7313390221116387,-1.4361329098004045,0.5786693241858286
2,-1.7308644876393593,-1.4473528777638172,0.5779525298235652
3,-1.7303899531670797,-1.4585149566407773,0.5772089256057931
4,-1.7299154186948003,-1.4696346667650586,0.5764383220395964
5,-1.7294408842225208,-1.4807263935578912,0.5756408051860445
6,-1.7289663497502414,-1.4917993472549518,0.5748169558941186
7,-1.7284918152779618,-1.5028565198064308,0.5739680308005183
8,-1.7280172808056824,-1.5138927945920413,0.5730961843807948
9,-1.727542746333403,-1.5248875173800096,0.5722047360077053
10,-1.7270682118611236,-1.5357874110831076,0.5712984615804877
11,-1.726593677388844,-1.546511075444689,0.5703839999010023
12,-1.7261191429165645,-1.556957704435269,0.5694703220335614
13,-1.7256446084442851,-1.567007308135364,0.5685691214828542
14,-1.7251700739720057,-1.5765164600953026,0.5676951639371723
15,-1.724695539499726,-1.585315633193386,0.5668663643946867
16,-1.7242210050274467,-1.5932110270542739,0.5661034324369955
17,-1.7237464705551673,-1.599994664433962,0.565428936553041
18,-1.7232719360828876,-1.605457492767465,0.5648656141806537
19,-1.7227974016106082,-1.6094023361338905,0.5644339899627872
20,-1.7223228671383288,-1.6116613790924497,0.5641496477279686
21,-1.7218483326660494,-1.6121134530035377,0.5640207472490743
22,-1.7213737981937698,-1.6106915039725136,0.5640458373536041
23,-1.7208992637214904,-1.6074137515870348,0.5642134078847816
24,-1.720424729249211,-1.6023948265966044,0.5645042661016215
25,-1.7199501947769316,-1.5958139761653656,0.5648941310791291
26,-1.719475660304652,-1.5878748569227386,0.565356489614603
27,-1.7190011258323725,-1.5787860974660664,0.565865137570371
28,-1.7185265913600931,-1.5687409985183296,0.5663960047878371
29,-1.7180520568878137,-1.557904867836019,0.566928194057242
30,-1.717577522415534,-1.5464242814971023,0.5674443709298588
31,-1.7171029879432547,-1.5344313743986904,0.5679306508258161
32,-1.7166284534709753,-1.5220362226573825,0.5683762490739046
33,-1.7161539189986956,-1.5093265760467172,0.5687729881360789
34,-1.7156793845264162,-1.4963611718776129,0.5691147551960432
35,-1.7152048500541368,-1.4831803996969095,0.5693970863272082
36,-1.7147303155818574,-1.4698135545104167,0.5696168114574224
37,-1.7142557811095778,-1.456281330081288,0.5697717588077713
38,-1.7137812466372984,-1.4425979049507998,0.5698605351244258
39,-1.713306712165019,-1.4287726674012096,0.569882375312004
40,-1.7128321776927395,-1.4148116396633004,0.5698370550718138
41,-1.71235764322046,-1.4007190131086522,0.5697248484692418
42,-1.7118831087481805,-1.386500077173934,0.5695464769697252
43,-1.711408574275901,-1.3721607919413294,0.5693032518592175
44,-1.7109340398036217,-1.3577077176228534,0.5689972693009503
45,-1.710459505331342,-1.3431488434372747,0.568631635493671
46,-1.7099849708590626,-1.3284944371308087,0.5682107653364141
47,-1.7095104363867832,-1.3137579267745967,0.5677407560787401
48,-1.7090359019145036,-1.2989568027650011,0.5672298267852248
49,-1.7085613674422242,-1.2841134861198162,0.5666887942999356
50,-1.7080868329699448,-1.2692560487411677,0.5661315234370358
51,-1.7076122984976654,-1.2544185692166556,0.5655752427003596
52,-1.7071377640253858,-1.2396340070603866,0.5650405407697866
53,-1.7066632295531063,-1.2249235963673017,0.5645508593438678
54,-1.706188695080827,-1.2103084840946805,0.5641313782418652
55,-1.7057141606085475,-1.1958084450519904,0.5638070833555431
56,-1.705239626136268,-1.181437240135429,0.5636001857620362
57,-1.7047650916639885,-1.1671977012243915,0.5635273330748339
58,-1.704290557191709,-1.1530735571535387,0.5635971315320606
59,-1.7038160227194297,-1.139022888830174,0.5638080290497663
60,-1.70334148824715,-1.1249859478723199,0.5641492485441878
61,-1.7028669537748706,-1.1108900948949818,0.5646030843909469
62,-1.7023924193025912,-1.0966545429293968,0.5651475126148742
63,-1.7019178848303116,-1.0822048622175033,0.5657588884416135
64,-1.7014433503580322,-1.0674878179339973,0.5664141629848867
65,-1.7009688158857528,-1.0524670786590085,0.5670923977728534
66,-1.7004942814134734,-1.0371272064974681,0.5677756294969154
67,-1.7000197469411937,-1.021460290889809,0.568449161984829
68,-1.6995452124689143,-1.005464478244518,0.5691014077248671
69,-1.699070677996635,-0.9891434183440384,0.5697235136979683
70,-1.6985961435243555,-0.9725055079977496,0.5703089077258162
71,-1.6981216090520759,-0.9555630895373697,0.570852847902405
72,-1.6976470745797965,-0.9383316949150875,0.5713520182266925
73,-1.697172540107517,-0.9208293788576976,0.571804187262768
74,-1.6966980056352376,-0.9030761549763314,0.5722079313530559
75,-1.696223471162958,-0.8850935322672779,0.5725624162364676
76,-1.6957489366906786,-0.8669041416488232,0.5728672279740984
77,-1.6952744022183992,-0.8485314395130905,0.5731222437258269
78,-1.6947998677461196,-0.8299994754214862,0.5733275338275132
79,-1.6943253332738402,-0.8113327000738604,0.5734832878726307
80,-1.6938507988015608,-0.7925530957192005,0.5735897300072055
81,-1.6933762643292813,-0.7736766509888638,0.57364704243758
82,-1.6929017298570017,-0.7547184867960153,0.5736553967273668
83,-1.6924271953847223,-0.7356835832804393,0.5736149049199315
84,-1.691952660912443,-0.7165601122088785,0.5735255866907383
85,-1.6914781264401635,-0.6973347866903246,0.5733874392419743
86,-1.6910035919678839,-0.6779945143535523,0.5732004574142641
87,-1.6905290574956044,-0.6585264880056505,0.572964656540052
88,-1.690054523023325,-0.638913851083684,0.5726800797480733
89,-1.6895799885510456,-0.6191295467551945,0.5723468150003836
90,-1.689105454078766,-0.5991470539326935,0.5719651225582146
91,-1.6886309196064866,-0.5789496627212657,0.5715354880600496
92,-1.6881563851342072,-0.558532916216221,0.5710587482569505
93,-1.6876818506619276,-0.5378984710236214,0.5705363415584312
94,-1.6872073161896481,-0.5170455969022647,0.5699705548861752
95,-1.6867327817173687,-0.49597152899690483,0.569364841296947
96,-1.6862582472450893,-0.4746779152332735,0.5687242510187888
97,-1.6857837127728097,-0.45317330849509135,0.5680558737350989
98,-1.6853091783005303,-0.43148097596809176,0.5673692869486927
99,-1.6848346438282509,-0.4096358011622355,0.5666770616235408
100,-1.6843601093559715,-0.3876857988409486,0.5659951248523253
101,-1.6838855748836918,-0.36569029241559514,0.5653428732246385
102,-1.6834110404114124,-0.34371569345742947,0.5647428263843219
103,-1.682936505939133,-0.3218324865859484,0.5642195966079715
104,-1.6824619714668536,-0.30011041754019685,0.5637980717385562
105,-1.681987436994574,-0.2786121126595247,0.5635008939340663
106,-1.6815129025222946,-0.25738607525119767,0.5633456108831716
107,-1.6810383680500152,-0.2364604543883206,0.5633421030839417
108,-1.6805638335777355,-0.2158391202290962,0.5634902497504712
109,-1.6800892991054561,-0.19550163729374292,0.5637800015756417
