,x,mu,std
0,-1.7318135565839181,-0.7473288654916117,0.5893114815490043
1,-1.7313390221116387,-0.752870091669208,0.5889539075218396
2,-1.7308644876393593,-0.7582377384542007,0.588587117391328
3,-1.7303899531670797,-0.763424923699379,0.5882106990630162
4,-1.7299154186948003,-0.7684296123220695,0.5878241388364437
5,-1.7294408842225208,-0.7732563728185389,0.5874268739704305
6,-1.7289663497502414,-0.7779101289428949,0.5870183305313762
7,-1.7284918152779618,-0.7823957598885386,0.5865979232187359
8,-1.7280172808056824,-0.786719691879278,0.5861650359946776
9,-1.727542746333403,-0.7908865090213119,0.5857189962957549
10,-1.7270682118611236,-0.7948937678612523,0.5852590790532255
11,-1.726593677388844,-0.7987381630238134,0.5847845370308885
12,-1.7261191429165645,-0.8024162824847175,0.5842946031738203
13,-1.7256446084442851,-0.8059224686076002,0.5837884819469353
14,-1.7251700739720057,-0.8092424909508266,0.5832653264837451
15,-1.724695539499726,-0.8123603313557739,0.5827242537844918
16,-1.7242210050274467,-0.8152618368535584,0.5821643284987332
17,-1.7237464705551673,-0.8179334319949109,0.5815845883399956
18,-1.7232719360828876,-0.8203615319507048,0.5809840577247658
19,-1.7227974016106082,-0.8225314201181182,0.5803617059452915
20,-1.7223228671383288,-0.824427272733429,0.5797164622046553
21,-1.7218483326660494,-0.8260334484586216,0.5790472954970667
22,-1.7213737981937698,-0.8273346230710816,0.5783532519529156
23,-1.7208992637214904,-0.8283159267389567,0.5776335011181507
24,-1.720424729249211,-0.8289631213515735,0.5768873984518662
25,-1.7199501947769316,-0.8292643608765792,0.5761145664247497
26,-1.719475660304652,-0.8292179086141704,0.5753149923818272
27,-1.7190011258323725,-0.8288267925989109,0.5744891885987115
28,-1.7185265913600931,-0.8280941363571545,0.5736383873322171
29,-1.7180520568878137,-0.8270197807974182,0.5727647768580014
30,-1.717577522415534,-0.8256102069145852,0.5718718287663578
31,-1.7171029879432547,-0.8238786986299399,0.5709646936679446
32,-1.7166284534709753,-0.8218436029401744,0.570050654551056
33,-1.7161539189986956,-0.819529262573692,0.5691396065732551
34,-1.7156793845264162,-0.816966808399388,0.5682445097659407
35,-1.7152048500541368,-0.8141933364168843,0.5673817003524513
36,-1.7147303155818574,-0.8112519033123807,0.5665709207924212
37,-1.7142557811095778,-0.8081916202804152,0.5658348586017387
38,-1.7137812466372984,-0.8050650824617694,0.5651979744030619
39,-1.713306712165019,-0.8019241261379048,0.5646845229812977
40,-1.7128321776927395,-0.7988121351466072,0.5643158818597415
41,-1.71235764322046,-0.7957557513307316,0.5641076108134605
42,-1.7118831087481805,-0.7927674494844037,0.5640669292904613
43,-1.711408574275901,-0.7898390198339221,0.5641909215884492
44,-1.7109340398036217,-0.7869505940847092,0.5644669585035491
45,-1.710459505331342,-0.7840712998346925,0.5648749261046824
46,-1.7099849708590626,-0.7811590760239517,0.565390033286713
47,-1.7095104363867832,-0.7781657672747342,0.5659857931654001
48,-1.7090359019145036,-0.7750367691856133,0.5666365365492275
49,-1.7085613674422242,-0.7717170921557212,0.5673191440619849
50,-1.7080868329699448,-0.7681638700262099,0.5680139542600668
51,-1.7076122984976654,-0.7643451367923504,0.5687050098313486
52,-1.7071377640253858,-0.7602363621846789,0.5693798653197055
53,-1.7066632295531063,-0.755819790630702,0.5700291520604666
54,-1.706188695080827,-0.7510835455648576,0.5706460551129273
55,-1.7057141606085475,-0.7460206651965583,0.5712257957680484
56,-1.705239626136268,-0.7406275960960512,0.5717651660323166
57,-1.7047650916639885,-0.734900056785289,0.572262126056153
58,-1.704290557191709,-0.7288346943877299,0.5727154987939936
59,-1.7038160227194297,-0.7224301257983202,0.5731247291982602
60,-1.70334148824715,-0.7156865036944259,0.5734896939286966
61,-1.7028669537748706,-0.7086051706284898,0.5738105567830883
62,-1.7023924193025912,-0.7011872984577041,0.5740876508388785
63,-1.7019178848303116,-0.6934308148879064,0.5743213576084361
64,-1.7014433503580322,-0.6853371357208478,0.5745120357435087
65,-1.7009688158857528,-0.6769104653893703,0.5746600213875205
66,-1.7004942814134734,-0.6681553298563212,0.5747656162407407
67,-1.7000197469411937,-0.6590764672366152,0.5748290696282947
68,-1.6995452124689143,-0.6496788184941159,0.5748505614160733
69,-1.699070677996635,-0.6399677392275662,0.5748301737224923
70,-1.6985961435243555,-0.6299486336941567,0.5747679121749416
71,-1.6981216090520759,-0.6196267407955293,0.5746637207320606
72,-1.6976470745797965,-0.6090076933437549,0.5745174752506718
73,-1.697172540107517,-0.5980975939400581,0.5743289957813797
74,-1.6966980056352376,-0.5869018725382064,0.5740980988495027
75,-1.696223471162958,-0.5754249122476022,0.5738246388328413
76,-1.6957489366906786,-0.5636696542777955,0.5735085618281747
77,-1.6952744022183992,-0.5516370860684299,0.5731499784333204
78,-1.6947998677461196,-0.5393248486440878,0.5727492578230169
79,-1.6943253332738402,-0.5267213329286371,0.5723071338725838
80,-1.6938507988015608,-0.5138076576692707,0.5718248917490446
81,-1.6933762643292813,-0.500559083958871,0.571304601715801
82,-1.6929017298570017,-0.48694342617861536,0.5707493961859214
83,-1.6924271953847223,-0.4729191662991103,0.5701638061698506
84,-1.691952660912443,-0.4584346889574335,0.5695541433262586
85,-1.6914781264401635,-0.4434305948551566,0.5689288831814869
86,-1.6910035919678839,-0.42783381920378033,0.5682990782810335
87,-1.6905290574956044,-0.41155475588719126,0.5676786415499159
88,-1.690054523023325,-0.3944870948980869,0.5670843322699959
89,-1.6895799885510456,-0.3765089470800055,0.5665352760632332
90,-1.689105454078766,-0.35749099342291046,0.5660518814521899
91,-1.6886309196064866,-0.33730700467865843,0.5656540351776409
92,-1.6881563851342072,-0.31584666777327225,0.565358715407917
93,-1.6876818506619276,-0.29302923872466635,0.5651774417746304
94,-1.6872073161896481,-0.2688151925046956,0.5651141544608835
95,-1.6867327817173687,-0.24321502089063174,0.565163849333977
96,-1.6862582472450893,-0.21628634512383904,0.5653132835140178
97,-1.6857837127728097,-0.1881237420391321,0.5655430544427621
98,-1.6853091783005303,-0.15884666536043157,0.5658301626032315
99,-1.6848346438282509,-0.1285861348604321,0.5661506314416209
100,-1.6843601093559715,-0.09747255080721764,0.5664816536340027
101,-1.6838855748836918,-0.06562752115325685,0.5668029992744239
102,-1.6834110404114124,-0.03315942481687063,0.5670977053018643
103,-1.682936505939133,-0.00016240003452772187,0.5673522107028021
104,-1.6824619714668536,0.03328210987523239,0.5675561476510868
105,-1.681987436994574,0.06710570078084936,0.567701987598594
106,-1.6815129025222946,0.10125200921941169,0.5677846620011753
107,-1.6810383680500152,0.13567639525202102,0.567801251808457
108,-1.6805638335777355,0.17034326789367404,0.5677507824267283
109,-1.6800892991054561,0.205215962635798,0.5676341716547578
110,-1.6796147646331767,0.24024918949468094,0.5674543149242527
111,-1.6791402301608973,0.2753767940336042,0.5672162906421954
112,-1.6786656956886177,0.31051166378732453,0.5669276991395127
113,-1.6781911612163383,0.3455394038830724,0.566599059227148
114,-1.6777166267440589,0.3803110635707609,0.5662442036053984
115,-1.6772420922717795,0.4146520286792137,0.5658805555751695
116,-1.6767675577994998,0.4483652557819916,0.5655290593408258
117,-1.6762930233272204,0.4812378477458871,0.5652135582413432
118,-1.675818488854941,0.5130529096352253,0.5649594324309378
119,-1.6753439543826616,0.5436047781755768,0.5647914433478333
120,-1.674869419910382,0.572721116951491,0.56473102761637
121,-1.6743948854381026,0.6002843283863236,0.5647935528974041
122,-1.6739203509658231,0.6262478624075606,0.5649860338207565
123,-1.6734458164935435,0.6506433232295952,0.5653060527039601
124,-1.672971282021264,0.673568139607305,0.565742979545545
125,-1.6724967475489847,0.6951680609703488,0.5662800809580842
126,-1.6720222130767053,0.7156165200513601,0.5668971522136154
127,-1.6715476786044257,0.7350990175923224,0.5675730605389996
128,-1.6710731441321462,0.7537951312478078,0.5682877345837486
129,-1.6705986096598668,0.7718633043500908,0.5690234235806702
130,-1.6701240751875874,0.7894372668727326,0.5697652966371267
131,-1.6696495407153078,0.8066251259825341,0.5705015246573496
132,-1.6691750062430284,0.823510811431268,0.571223047762104
133,-1.668700471770749,0.8401559271181562,0.5719231852435506
134,-1.6682259372984696,0.8565986107737309,0.5725971844121136
135,-1.66775140282619,0.8728603707226587,0.573241827175552
136,-1.6672768683539105,0.8889509656146586,0.5738550826210937
137,-1.6668023338816311,0.9048709983485931,0.5744358118697794
138,-1.6663277994093515,0.920616329355126,0.574983522208926
139,-1.665853264937072,0.9361812870616371,0.5754981777968541
140,-1.6653787304647927,0.9515565354363076,0.5759800759418034
141,-1.6649041959925133,0.9667298631867014,0.5764297432025633
142,-1.6644296615202336,0.9816896592437793,0.5768478374809689
143,-1.6639551270479542,0.9964259176759823,0.5772350875737238
144,-1.6634805925756748,1.0109277504703902,0.5775922740230102
145,-1.6630060581033954,1.0251835781767662,0.5779202009600792
146,-1.6625315236311158,1.0391814019912498,0.5782196749341166
147,-1.6620569891588364,1.0529095700548703,0.5784914866270056
148,-1.661582454686557,1.0663614528541434,0.5787363759372653
149,-1.6611079202142776,1.0795331675416673,0.5789550389999897
150,-1.660633385741998,1.0924209757164014,0.5791481384036918
151,-1.6601588512697185,1.1050213108834437,0.579316299931767
152,-1.659684316797439,1.117330813330762,0.5794601097869372
153,-1.6592097823251595,1.1293464254522547,0.5795801117785591
154,-1.65873524785288,1.1410707491328336,0.579676785421026
155,-1.6582607133806007,1.1525156554618945,0.5797505319602426
156,-1.6577861789083213,1.1636940988938398,0.579801703477903
157,-1.6573116444360416,1.1746192454451372,0.5798306039399657
158,-1.6568371099637622,1.1853019623655432,0.5798374737565717
159,-1.6563625754914828,1.1957399020720352,0.5798224264492208
160,-1.6558880410192034,1.2059201570477602,0.5797854651434938
161,-1.6554135065469238,1.2158209265159714,0.5797264807845111
162,-1.6549389720746444,1.225419553876945,0.5796452545520638
163,-1.654464437602365,1.2346931864299318,0.5795414599606965
164,-1.6539899031300855,1.2436241861710966,0.5794146823987767
165,-1.653515368657806,1.2521965650660187,0.5792644516880364
166,-1.6530408341855265,1.2603944979604265,0.5790902537503649
167,-1.652566299713247,1.268202324754498,0.5788915318945793
168,-1.6520917652409675,1.2756045550807735,0.5786676878224258
169,-1.651617230768688,1.2825858761744822,0.5784180826020839
170,-1.6511426962964086,1.2891305561202198,0.5781420352547968
171,-1.6506681618241292,1.2952181147258452,0.5778387874669857
172,-1.6501936273518496,1.3008289455376545,0.5775075015655937
173,-1.6497190928795702,1.305944468119446,0.5771473138292543
174,-1.6492445584072908,1.3105464249168117,0.5767573525867377
175,-1.6487700239350114,1.3146169461092716,0.5763367556730737
176,-1.6482954894627317,1.3181386349643416,0.575884694986934
177,-1.6478209549904523,1.321096457133682,0.5754004060410695
178,-1.647346420518173,1.3234850471388864,0.5748832092779648
179,-1.6468718860458935,1.3252976514065236,0.5743325829669054
180,-1.6463973515736139,1.3265269801772916,0.5737482813117775
181,-1.6459228171013345,1.3271644015761992,0.5731304534350872
182,-1.645448282629055,1.3271993420133812,0.5724798075723102
183,-1.6449737481567754,1.3266205832982385,0.5717978351160364
184,-1.644499213684496,1.3254206944695948,0.5710870760207468
185,-1.6440246792122166,1.3235978886106565,0.5703514916890275
186,-1.6435501447399372,1.3211580323624235,0.5695968829136481
187,-1.6430756102676576,1.3181178237513937,0.568831362047721
188,-1.6426010757953782,1.3145009090283422,0.5680658628340242
189,-1.6421265413230988,1.310338044520271,0.5673145725425975
190,-1.6416520068508194,1.305667319331602,0.5665951673791692
191,-1.6411774723785397,1.30053396101094,0.5659286648031132
192,-1.6407029379062603,1.2949903225909463,0.5653386736458489
193,-1.640228403433981,1.2890935048042176,0.564849890241939
194,-1.6397538689617015,1.2829011569958346,0.564485805823187
195,-1.6392793344894219,1.2764621724942997,0.5642658877029825
196,-1.6388048000171425,1.269813081127154,0.5642027847215372
197,-1.638330265544863,1.2629786861793526,0.5643000843848466
198,-1.6378557310725834,1.2559637981521508,0.5645513503419365
199,-1.637381196600304,1.2487550728852805,0.5649416522989698
