,x,mu,std
0,-1.7318135565839181,-1.092896034371305,0.5218510602614792
1,-1.7313390221116387,-1.0939166712911461,0.5213705121169139
2,-1.7308644876393593,-1.094430653645248,0.5209172987118095
3,-1.7303899531670797,-1.094451384322723,0.5205000975325206
4,-1.7299154186948003,-1.0939750932267474,0.5201279715682102
5,-1.7294408842225208,-1.092990421494021,0.5198099947114896
6,-1.7289663497502414,-1.0914937157517994,0.5195546996830469
7,-1.7284918152779618,-1.0895107761469456,0.5193694242665328
8,-1.7280172808056824,-1.0870796518219348,0.5192597288194121
9,-1.727542746333403,-1.084245006309934,0.5192288110586595
10,-1.7270682118611236,-1.0810633385096895,0.5192758235729928
11,-1.726593677388844,-1.0776077557456605,0.5193962576509599
12,-1.7261191429165645,-1.0739729315570692,0.5195833816948425
13,-1.7256446084442851,-1.07025557671103,0.5198288520651989
14,-1.7251700739720057,-1.066531444408012,0.520123311772577
15,-1.724695539499726,-1.0628704021217106,0.5204570836254827
16,-1.7242210050274467,-1.0593420842825918,0.5208207515605031
17,-1.7237464705551673,-1.056014026514096,0.5212055624951427
18,-1.7232719360828876,-1.052949938786556,0.5216036726542579
19,-1.7227974016106082,-1.050210653459294,0.5220083272406172
20,-1.7223228671383288,-1.0478541606503629,0.5224139001673159
21,-1.7218483326660494,-1.045935609207885,0.5228158517392247
22,-1.7213737981937698,-1.0445074344242602,0.5232106389067481
23,-1.7208992637214904,-1.0436195531011385,0.5235956000781504
24,-1.720424729249211,-1.0433160947703928,0.5239687904247763
25,-1.7199501947769316,-1.0436289209640284,0.5243287801669754
26,-1.719475660304652,-1.0445839697278894,0.5246746026294463
27,-1.7190011258323725,-1.0461903622349404,0.5250055212667043
28,-1.7185265913600931,-1.048423899741795,0.525320938172835
29,-1.7180520568878137,-1.0512443063296972,0.5256204541187527
30,-1.717577522415534,-1.054585904092636,0.525903711764962
31,-1.7171029879432547,-1.0583635147750896,0.5261704021955174
32,-1.7166284534709753,-1.0624906883363163,0.5264203861259951
33,-1.7161539189986956,-1.066880307160469,0.5266536821133988
34,-1.7156793845264162,-1.0714447042618358,0.5268704522154425
35,-1.7152048500541368,-1.0760957697305489,0.5270709877808489
36,-1.7147303155818574,-1.0807450475007887,0.5272556945357357
37,-1.7142557811095778,-1.0853047140822611,0.5274250550260583
38,-1.7137812466372984,-1.0896941317321993,0.5275793064888487
39,-1.713306712165019,-1.0938351510576412,0.5277184860821699
40,-1.7128321776927395,-1.0976494624981414,0.5278426906988675
41,-1.71235764322046,-1.1010587806244216,0.5279520884065066
42,-1.7118831087481805,-1.1039850578210353,0.5280469164367831
43,-1.711408574275901,-1.1063648755832423,0.5281273712523882
44,-1.7109340398036217,-1.1081611398168343,0.5281935276379417
45,-1.710459505331342,-1.109340220269906,0.5282455178017087
46,-1.7099849708590626,-1.1098832797015605,0.5282834562867086
47,-1.7095104363867832,-1.1097880702823861,0.5283074298781744
48,-1.7090359019145036,-1.1090507522721629,0.5283175494821712
49,-1.7085613674422242,-1.1076582788630494,0.5283138145124052
50,-1.7080868329699448,-1.1055957989415672,0.5282962743450133
51,-1.7076122984976654,-1.102848728989475,0.5282650760566828
52,-1.7071377640253858,-1.0994027618240574,0.5282204642488738
53,-1.7066632295531063,-1.0952438754722718,0.5281627764917496
54,-1.706188695080827,-1.090358342333882,0.5280924343993536
55,-1.7057141606085475,-1.0847327612979576,0.5280099301348264
56,-1.705239626136268,-1.0783618053384776,0.5279157314088445
57,-1.7047650916639885,-1.0712591267102067,0.5278101532550347
58,-1.704290557191709,-1.0634359589473443,0.5276933728841776
59,-1.7038160227194297,-1.05489970906463,0.5275655043615518
60,-1.70334148824715,-1.0456439020882973,0.5274266082614875
61,-1.7028669537748706,-1.0356645570683576,0.5272764293712234
62,-1.7023924193025912,-1.0249572923329355,0.5271144148297968
63,-1.7019178848303116,-1.0135073636598995,0.526939963103533
64,-1.7014433503580322,-1.001298072289323,0.5267523970134119
65,-1.7009688158857528,-0.9883116969600966,0.5265510292359257
66,-1.7004942814134734,-0.9745326927495827,0.5263352525931352
67,-1.7000197469411937,-0.9599680842676789,0.5261044063686343
68,-1.6995452124689143,-0.9446408771755942,0.5258578507807669
69,-1.699070677996635,-0.9285750800762389,0.5255951001875557
70,-1.6985961435243555,-0.9118006097805939,0.5253158000031468
71,-1.6981216090520759,-0.8943677433515563,0.5250196222154009
72,-1.6976470745797965,-0.8763323752620523,0.5247064123619744
73,-1.697172540107517,-0.8577515471949675,0.5243762597129158
74,-1.6966980056352376,-0.8386866586201955,0.524029512986505
75,-1.696223471162958,-0.8192263546790008,0.5236666714640877
76,-1.6957489366906786,-0.7994740841922069,0.5232884980615862
77,-1.6952744022183992,-0.7795333949436638,0.5228961516081497
78,-1.6947998677461196,-0.7594832365729327,0.5224911332369945
79,-1.6943253332738402,-0.7393869927284771,0.5220754183006083
80,-1.6938507988015608,-0.7193101244579351,0.5216516463306363
81,-1.6933762643292813,-0.6993085069050973,0.5212231347758587
82,-1.6929017298570017,-0.6794327948963771,0.5207940135233853
83,-1.6924271953847223,-0.659737758905897,0.5203693575364315
84,-1.691952660912443,-0.6402814161449029,0.5199551621307743
85,-1.6914781264401635,-0.6211258850536994,0.5195583647461054
86,-1.6910035919678839,-0.602336936509978,0.5191867214715774
87,-1.6905290574956044,-0.5839825046724492,0.5188485312303103
88,-1.690054523023325,-0.566130478269937,0.518552214386526
89,-1.6895799885510456,-0.5488458372366707,0.5183057582028473
90,-1.689105454078766,-0.5321873720204826,0.5181160771033552
91,-1.6886309196064866,-0.5162044006304223,0.5179883723845538
92,-1.6881563851342072,-0.5009339288625824,0.5179255876016995
93,-1.6876818506619276,-0.4863925878941289,0.5179272074427049
94,-1.6872073161896481,-0.4725719601157382,0.517988671595889
95,-1.6867327817173687,-0.45944952009085926,0.5181030774770226
96,-1.6862582472450893,-0.4469918144848867,0.5182618686531562
97,-1.6857837127728097,-0.43514430951764643,0.5184554537640017
98,-1.6853091783005303,-0.4238274598642341,0.5186738394540051
99,-1.6848346438282509,-0.4129587529948839,0.518907262625963
100,-1.6843601093559715,-0.4024586349273803,0.5191466244857439
101,-1.6838855748836918,-0.3922631619488084,0.5193836931084871
102,-1.6834110404114124,-0.3823251941549684,0.5196112609537656
103,-1.682936505939133,-0.37261604225218037,0.5198231797553728
104,-1.6824619714668536,-0.36311309576418194,0.5200143910401227
105,-1.681987436994574,-0.3537978702649496,0.5201808551768268
106,-1.6815129025222946,-0.34465713419824,0.5203194106255424
107,-1.6810383680500152,-0.3356770132342483,0.5204275600966964
108,-1.6805638335777355,-0.32682772358604956,0.520503378898102
109,-1.6800892991054561,-0.31807824664657686,0.5205455681788324
110,-1.6796147646331767,-0.3093983546762464,0.5205534088002102
111,-1.6791402301608973,-0.30075740929093975,0.5205266320764603
112,-1.6786656956886177,-0.2921240847688218,0.5204655071670903
113,-1.6781911612163383,-0.2834653508706365,0.5203709198628842
114,-1.6777166267440589,-0.2747296682588583,0.520244350322866
115,-1.6772420922717795,-0.2658441541123731,0.520087949885754
116,-1.6767675577994998,-0.25673183241189207,0.519904731029657
117,-1.6762930233272204,-0.24731252644614102,0.5196986517073998
118,-1.675818488854941,-0.23750223102101262,0.5194747233941862
119,-1.6753439543826616,-0.22721283696248523,0.5192391073366629
120,-1.674869419910382,-0.21636911085392066,0.5189990884984407
121,-1.6743948854381026,-0.20491623650067653,0.5187630073265472
122,-1.6739203509658231,-0.19279831528839553,0.5185401724875034
123,-1.6734458164935435,-0.1799582924178213,0.518340560543092
124,-1.672971282021264,-0.1663404318645637,0.5181743533207693
125,-1.6724967475489847,-0.15189336756170385,0.5180513382149362
126,-1.6720222130767053,-0.13657341233660925,0.5179802298748409
127,-1.6715476786044257,-0.12034764726784954,0.5179680086214773
128,-1.6710731441321462,-0.10319750275608063,0.5180192140409934
129,-1.6705986096598668,-0.08512975624573424,0.5181342613067687
130,-1.6701240751875874,-0.06617085651183055,0.5183102068067171
131,-1.6696495407153078,-0.04635938225788921,0.5185419022240346
132,-1.6691750062430284,-0.025742681952968333,0.5188225496722887
133,-1.668700471770749,-0.004366206064907869,0.5191442953185634
134,-1.6682259372984696,0.01772786212271472,0.5194988842271739
135,-1.66775140282619,0.040497508858397924,0.519878247608343
136,-1.6672768683539105,0.06390279416461361,0.5202749044732005
137,-1.6668023338816311,0.08790179583039405,0.5206821582413688
138,-1.6663277994093515,0.11244825825473949,0.5210941961910824
139,-1.665853264937072,0.1374998174686028,0.5215062028194751
140,-1.6653787304647927,0.16301263852083797,0.5219142961363012
