,x,mu,std
0,-1.7318135565839181,-0.8139279539988449,0.4820077550287792
1,-1.7313390221116387,-0.8196460975240337,0.48155603712647826
2,-1.7308644876393593,-0.82511865927266,0.48109025004923067
3,-1.7303899531670797,-0.8303602914046796,0.48060966562625207
4,-1.7299154186948003,-0.8353886200948041,0.4801135939389742
5,-1.7294408842225208,-0.8402209834199043,0.4796013608266602
6,-1.7289663497502414,-0.8448500112105737,0.4790722857448241
7,-1.7284918152779618,-0.8492609702579771,0.47852575182611584
8,-1.7280172808056824,-0.8534544978744284,0.4779611842756038
9,-1.727542746333403,-0.8574361765336207,0.4773781912251635
10,-1.7270682118611236,-0.8612113558382876,0.4767766642902061
11,-1.726593677388844,-0.8647850931641904,0.47615684096649047
12,-1.7261191429165645,-0.868162108283288,0.47551937486540413
13,-1.7256446084442851,-0.8713545742077121,0.47486537433635473
14,-1.7251700739720057,-0.8743939815949677,0.4741964314919639
15,-1.724695539499726,-0.8773142532207058,0.4735148185935709
16,-1.7242210050274467,-0.8801485474763682,0.4728236260626328
17,-1.7237464705551673,-0.8829291299240404,0.47212688937093705
18,-1.7232719360828876,-0.8856872484197652,0.4714297128981323
19,-1.7227974016106082,-0.8884530230115064,0.4707383781964298
20,-1.7223228671383288,-0.8912553665828958,0.470060418067345
21,-1.7218483326660494,-0.8941219572102029,0.46940463130946714
22,-1.7213737981937698,-0.8970792872266155,0.4687810073798639
23,-1.7208992637214904,-0.9001517309178543,0.46820052601772705
24,-1.720424729249211,-0.90332942403389,0.4676747520751704
25,-1.7199501947769316,-0.906563068038955,0.46721533409272864
26,-1.719475660304652,-0.9098014034120806,0.46683342999279065
27,-1.7190011258323725,-0.9129940934920633,0.4665389588213431
28,-1.7185265913600931,-0.9160923974432866,0.46633983062974366
29,-1.7180520568878137,-0.9190497602256146,0.46624127378598845
30,-1.717577522415534,-0.9218227158590454,0.466244932656091
31,-1.7171029879432547,-0.9243752206896371,0.466347386606076
32,-1.7166284534709753,-0.9266918007141959,0.4665417099251991
33,-1.7161539189986956,-0.9287523694112777,0.4668184513575544
34,-1.7156793845264162,-0.9305265458678817,0.4671663893225943
35,-1.7152048500541368,-0.9319800919820228,0.467573330440832
36,-1.7147303155818574,-0.9330548150976969,0.4680268278573594
37,-1.7142557811095778,-0.9336874147285109,0.4685148106989011
38,-1.7137812466372984,-0.9338255276845931,0.469026073833004
39,-1.713306712165019,-0.9334195143760413,0.46955059729320503
40,-1.7128321776927395,-0.932435069795333,0.4700796623415188
41,-1.71235764322046,-0.9308444359446765,0.47060589219922144
42,-1.7118831087481805,-0.9286306297852805,0.4711231605843071
43,-1.711408574275901,-0.9257868016071799,0.47162646152393106
44,-1.7109340398036217,-0.9223183471556079,0.4721117432721672
45,-1.710459505331342,-0.9182395723003047,0.4725757916276874
46,-1.7099849708590626,-0.913560726406454,0.47301612642862717
47,-1.7095104363867832,-0.9082718223102583,0.47343081185880664
48,-1.7090359019145036,-0.9023569368652573,0.4738184077867074
49,-1.7085613674422242,-0.8957999584473579,0.4741779023416515
50,-1.7080868329699448,-0.888589475212069,0.4745086083946357
51,-1.7076122984976654,-0.8807477498100189,0.4748099491049485
52,-1.7071377640253858,-0.8723114755178996,0.475081484069161
53,-1.7066632295531063,-0.8633174177692177,0.4753229336279174
54,-1.706188695080827,-0.8538017941550496,0.4755341366845607
55,-1.7057141606085475,-0.8437849268177833,0.47571486821761677
56,-1.705239626136268,-0.8332653159870518,0.4758647706384653
57,-1.7047650916639885,-0.8222394703181207,0.475983539591643
58,-1.704290557191709,-0.8107039946946006,0.47607093953251106
59,-1.7038160227194297,-0.7986562922428322,0.47612679410195563
60,-1.70334148824715,-0.7861071948073984,0.4761508646501661
61,-1.7028669537748706,-0.773079787081537,0.4761428605548121
62,-1.7023924193025912,-0.7595977513650986,0.47610255372829374
63,-1.7019178848303116,-0.7456849323241066,0.4760297892779508
64,-1.7014433503580322,-0.7313653467236344,0.47592449154585226
65,-1.7009688158857528,-0.7166631974776099,0.4757866698487924
66,-1.7004942814134734,-0.701596749300814,0.47561638422197283
67,-1.7000197469411937,-0.6861579778480924,0.47541359296789837
68,-1.6995452124689143,-0.6703399289378786,0.4751781613484716
69,-1.699070677996635,-0.6541399008930621,0.47491003134871945
70,-1.6985961435243555,-0.6375556545994389,0.47460933309959497
