,x,mu,std
0,-1.7318135565839181,-1.0945336137186206,0.4371379973048687
1,-1.7313390221116387,-1.106916567908236,0.436450898008631
2,-1.7308644876393593,-1.1189034182251163,0.43575934464259064
3,-1.7303899531670797,-1.130507391695826,0.4350654832353222
4,-1.7299154186948003,-1.141735746075506,0.43437184248730654
5,-1.7294408842225208,-1.152589211757424,0.4336813646900934
6,-1.7289663497502414,-1.1630600271483436,0.4329974256315858
7,-1.7284918152779618,-1.1731223245813411,0.4323237909942823
8,-1.7280172808056824,-1.182741128119105,0.43166463235008384
9,-1.727542746333403,-1.1918708207966477,0.4310244920149665
10,-1.7270682118611236,-1.2004490022383822,0.43040817734679016
11,-1.726593677388844,-1.2084038875394336,0.4298206558657087
12,-1.7261191429165645,-1.2156623184011335,0.4292669106032791
13,-1.7256446084442851,-1.222151874302373,0.42875173750784806
14,-1.7251700739720057,-1.2278028729686237,0.42827950673214693
15,-1.724695539499726,-1.232550622552416,0.4278539027364772
16,-1.7242210050274467,-1.2363378034253016,0.4274776637479795
17,-1.7237464705551673,-1.2391168169399767,0.42715234638697014
18,-1.7232719360828876,-1.2408519140796102,0.4268781435728955
19,-1.7227974016106082,-1.2415209433062784,0.4266537799489605
20,-1.7223228671383288,-1.2411206870712497,0.4264761980962621
21,-1.7218483326660494,-1.2396719479967993,0.42634036920967444
22,-1.7213737981937698,-1.237211645494609,0.4262401446466898
23,-1.7208992637214904,-1.2337908618731104,0.4261686683187135
24,-1.720424729249211,-1.2294734728546417,0.42611876207426885
25,-1.7199501947769316,-1.2243343270955438,0.42608333649578667
26,-1.719475660304652,-1.2184606683686785,0.42605577923343213
27,-1.7190011258323725,-1.2119524775651882,0.4260303263761104
28,-1.7185265913600931,-1.2049154929126484,0.42600239493736264
29,-1.7180520568878137,-1.1974600243866924,0.4259688222051412
30,-1.717577522415534,-1.1896990952231112,0.42592803355770176
31,-1.7171029879432547,-1.1817521527930035,0.42588011748001653
32,-1.7166284534709753,-1.173747115116538,0.42582680325658895
33,-1.7161539189986956,-1.1658132105283374,0.42577136017475753
34,-1.7156793845264162,-1.158076243487418,0.4257184227551515
35,-1.7152048500541368,-1.1506563251750523,0.42567372625393296
36,-1.7147303155818574,-1.143666104072311,0.4256437688829303
37,-1.7142557811095778,-1.1372080655108037,0.4256354196524355
38,-1.7137812466372984,-1.1313643974333656,0.4256554896469086
39,-1.713306712165019,-1.1261991492918608,0.4257103193348217
40,-1.7128321776927395,-1.1217624811209874,0.42580540157530744
41,-1.71235764322046,-1.1180886295422572,0.425944948019224
42,-1.7118831087481805,-1.1151867338904675,0.4261310569203429
43,-1.711408574275901,-1.1130444108588264,0.42636402902033116
44,-1.7109340398036217,-1.1116362075891486,0.426642663056357
45,-1.710459505331342,-1.1109248580253615,0.4269643934220591
46,-1.7099849708590626,-1.110857649009325,0.4273254908233511
47,-1.7095104363867832,-1.111370970665888,0.427721323698064
48,-1.7090359019145036,-1.1123963862923032,0.4281466425956083
49,-1.7085613674422242,-1.1138616765276292,0.42859584914210747
50,-1.7080868329699448,-1.1156906408000427,0.4290632375783632
51,-1.7076122984976654,-1.1178072752575703,0.4295432113347759
52,-1.7071377640253858,-1.1201375510961273,0.43003044659948514
53,-1.7066632295531063,-1.122610303296134,0.43052000788396033
54,-1.706188695080827,-1.1251574677070633,0.43100741930685466
55,-1.7057141606085475,-1.1277057702356328,0.43148865839921224
56,-1.705239626136268,-1.1301730968077248,0.4319601407315286
57,-1.7047650916639885,-1.132479403468617,0.4324187617250225
58,-1.704290557191709,-1.134548605211288,0.4328618808893673
59,-1.7038160227194297,-1.1363168695578636,0.4332872631088735
60,-1.70334148824715,-1.1377366122521577,0.43369302451378766
61,-1.7028669537748706,-1.1387645441676526,0.43407762008005857
62,-1.7023924193025912,-1.1393648977392774,0.434439779928609
63,-1.7019178848303116,-1.1395101538092285,0.43477844485399825
64,-1.7014433503580322,-1.1391759981485596,0.4350926656741622
65,-1.7009688158857528,-1.1383422392592066,0.4353815848920886
66,-1.7004942814134734,-1.136993368466475,0.4356444331864851
67,-1.7000197469411937,-1.1351230431608321,0.4358805150577405
68,-1.6995452124689143,-1.1327274650567678,0.43608924042136993
69,-1.699070677996635,-1.129804056560412,0.4362701189617723
70,-1.6985961435243555,-1.126351313667487,0.43642274897110567
71,-1.6981216090520759,-1.1223686772189898,0.4365468079348569
72,-1.6976470745797965,-1.1178564206587358,0.4366420446096326
73,-1.697172540107517,-1.1128155525033694,0.4367082723712333
74,-1.6966980056352376,-1.107247731796874,0.4367453636469125
75,-1.696223471162958,-1.101155194108542,0.43675324527293036
76,-1.6957489366906786,-1.0945397977152964,0.4367318754582036
77,-1.6952744022183992,-1.0874013677213372,0.43668118360889246
78,-1.6947998677461196,-1.0797398675412617,0.436601091548791
79,-1.6943253332738402,-1.0715556620935986,0.4364915663729438
80,-1.6938507988015608,-1.0628494612279282,0.4363526315155036
81,-1.6933762643292813,-1.0536224051133247,0.4361843666739229
82,-1.6929017298570017,-1.0438770874441232,0.4359868556554152
83,-1.6924271953847223,-1.0336174722940883,0.4357602196592178
84,-1.691952660912443,-1.0228525616427913,0.43550461948320324
85,-1.6914781264401635,-1.011594635745496,0.43522029495298437
86,-1.6910035919678839,-0.9998562372025008,0.43490762365394664
87,-1.6905290574956044,-0.9876501035851356,0.4345671485684793
88,-1.690054523023325,-0.974989150754451,0.4341996083978859
89,-1.6895799885510456,-0.9618867958704386,0.43380595704502384
90,-1.689105454078766,-0.9483578004795419,0.43338736645821097
91,-1.6886309196064866,-0.9344173240131574,0.43294531161226163
92,-1.6881563851342072,-0.9200806457608975,0.4324816295961813
93,-1.6876818506619276,-0.9053631516503095,0.43199856983155144
94,-1.6872073161896481,-0.8902803216515655,0.43149884551073175
95,-1.6867327817173687,-0.8748477177662497,0.43098568417255306
96,-1.6862582472450893,-0.8590809725992159,0.43046287438795855
97,-1.6857837127728097,-0.8429957785356409,0.4299348044323174
98,-1.6853091783005303,-0.8266078736456465,0.4294064875938355
99,-1.6848346438282509,-0.8099307750326815,0.4288835591855363
100,-1.6843601093559715,-0.792971990166765,0.42837224182843064
101,-1.6838855748836918,-0.7757380594711631,0.42787931066261414
102,-1.6834110404114124,-0.7582355552690413,0.4274120006971439
103,-1.682936505939133,-0.7404710831018283,0.4269778622964061
104,-1.6824619714668536,-0.7224512841552885,0.4265845665912824
105,-1.681987436994574,-0.7041828386920893,0.42623966392451934
106,-1.6815129025222946,-0.6856724702358549,0.4259503049180591
107,-1.6810383680500152,-0.6669266167432806,0.42572294023579027
108,-1.6805638335777355,-0.6479442592376203,0.42556301142396585
109,-1.6800892991054561,-0.6287123337365684,0.42547466968283526
110,-1.6796147646331767,-0.6092172744546003,0.42546057828916306
111,-1.6791402301608973,-0.5894467178445217,0.4255213873163921
112,-1.6786656956886177,-0.569391788875487,0.42565532239708725
113,-1.6781911612163383,-0.549050112550471,0.42585897318932875
114,-1.6777166267440589,-0.528418950583992,0.4261275593292911
115,-1.6772420922717795,-0.5074949717973946,0.4264551788301736
116,-1.6767675577994998,-0.48627495518393543,0.4268350994361953
117,-1.6762930233272204,-0.46475611257926547,0.4272600565839453
118,-1.675818488854941,-0.44293802787830866,0.4277225283179488
119,-1.6753439543826616,-0.42082538818063875,0.4282149965689255
120,-1.674869419910382,-0.39842922136092945,0.4287301686520558
121,-1.6743948854381026,-0.3757611875592526,0.42926115626728667
122,-1.6739203509658231,-0.3528330440596779,0.429801596277601
123,-1.6734458164935435,-0.32965663886880125,0.4303457249078532
124,-1.672971282021264,-0.30624390508647403,0.4308884128199818
125,-1.6724967475489847,-0.282605978067499,0.4314251627262166
126,-1.6720222130767053,-0.2587492521459824,0.43195206146032444
127,-1.6715476786044257,-0.23467855403774984,0.43246576487085353
128,-1.6710731441321462,-0.2103987867983318,0.43296346431588645
129,-1.6705986096598668,-0.18591493282357116,0.4334428364079642
130,-1.6701240751875874,-0.1612321867164484,0.4339019893354299
131,-1.6696495407153078,-0.1363591758544872,0.4343393806648132
132,-1.6691750062430284,-0.11130626046383522,0.4347537289512767
133,-1.668700471770749,-0.08608235270970169,0.43514400228733396
134,-1.6682259372984696,-0.06069639672333326,0.43550940811531624
135,-1.66775140282619,-0.03515765871998477,0.4358493338500182
136,-1.6672768683539105,-0.009475901192588681,0.43616329632593775
137,-1.6668023338816311,0.016338100066859207,0.436450935101737
138,-1.6663277994093515,0.04227075796550327,0.436711955661935
139,-1.665853264937072,0.06830781073108422,0.4369461535568454
140,-1.6653787304647927,0.09443020431406338,0.43715337806246113
141,-1.6649041959925133,0.12061170559033524,0.43733350295355733
142,-1.6644296615202336,0.14682544790750662,0.43748646044147504
143,-1.6639551270479542,0.17304453311122198,0.43761223705925284
144,-1.6634805925756748,0.19924205030200057,0.4377108664353899
145,-1.6630060581033954,0.2253923296139665,0.4377824035703679
146,-1.6625315236311158,0.25147244771322114,0.4378268963536641
147,-1.6620569891588364,0.2774598579576853,0.43784441915217936
148,-1.661582454686557,0.30333203286645843,0.4378350757676371
149,-1.6611079202142776,0.3290664705610766,0.43779899696325425
150,-1.660633385741998,0.3546408466877492,0.43773633660603684
151,-1.6601588512697185,0.3800359856551047,0.43764723748611184
152,-1.659684316797439,0.40523572646710554,0.4375318326232945
153,-1.6592097823251595,0.4302243369905714,0.43739027475084086
154,-1.65873524785288,0.4549911422250484,0.4372226937894865
155,-1.6582607133806007,0.4795351560849572,0.43702915914087986
156,-1.6577861789083213,0.5038588296570153,0.43680974613653273
157,-1.6573116444360416,0.5279644530672963,0.43656457190194564
158,-1.6568371099637622,0.5518523609475797,0.43629375393455366
159,-1.6563625754914828,0.5755215953475415,0.4359974482130266
160,-1.6558880410192034,0.5989710623612099,0.4356759043065974
161,-1.6554135065469238,0.622198896485337,0.43532946817035545
162,-1.6549389720746444,0.6452012456853906,0.43495856295234187
163,-1.654464437602365,0.6679720252313355,0.4345636924125814
164,-1.6539899031300855,0.6905022907268837,0.43414551337941587
165,-1.653515368657806,0.7127826354661745,0.4337049297338162
166,-1.6530408341855265,0.7348032627947918,0.4332431382514082
167,-1.652566299713247,0.7565539274149985,0.4327616765807697
168,-1.6520917652409675,0.778023874148066,0.43226247401596407
169,-1.651617230768688,0.7992017761879686,0.43174790395567864
170,-1.6511426962964086,0.8200756758008676,0.4312208362558698
171,-1.6506681618241292,0.8406329315748341,0.4306846867972034
172,-1.6501936273518496,0.8608601776244397,0.4301434605390686
173,-1.6497190928795702,0.8807433015481332,0.42960178313609954
174,-1.6492445584072908,0.9002674492400835,0.4290649149871441
175,-1.6487700239350114,0.9194173087868344,0.4285387380536625
176,-1.6482954894627317,0.9381767325095349,0.42802968020717863
177,-1.6478209549904523,0.9565258652059794,0.427544644377739
178,-1.647346420518173,0.9744441200950226,0.42709092030779655
