,x,mu,std
0,-1.7318135565839181,-1.2809533919370406,0.5697390715340027
1,-1.7313390221116387,-1.2909622487390526,0.5692352260704232
2,-1.7308644876393593,-1.301136537160833,0.5687139387614228
3,-1.7303899531670797,-1.311451016491309,0.568174115333959
4,-1.7299154186948003,-1.3218836599942931,0.5676146668108986
5,-1.7294408842225208,-1.3324119672665737,0.5670346054487839
6,-1.7289663497502414,-1.3430121836146665,0.5664330691442486
7,-1.7284918152779618,-1.3536504093752089,0.5658092820032685
8,-1.7280172808056824,-1.3642819595031652,0.5651625899446018
9,-1.727542746333403,-1.3748599615103492,0.564492579623625
10,-1.7270682118611236,-1.38533533868668,0.5637991402692609
11,-1.726593677388844,-1.3956562356707822,0.563082535447569
12,-1.7261191429165645,-1.4057673006971283,0.5623434918091271
13,-1.7256446084442851,-1.41560818494605,0.5615833027073192
14,-1.7251700739720057,-1.4251058356836082,0.560803909435833
15,-1.724695539499726,-1.4341610806170568,0.5600080366308788
16,-1.7242210050274467,-1.4426606326771048,0.5591994306594207
17,-1.7237464705551673,-1.4504921560234147,0.55838307931287
18,-1.7232719360828876,-1.4575342760993268,0.5575654784199183
19,-1.7227974016106082,-1.4636556117133654,0.5567548256779806
20,-1.7223228671383288,-1.4687253114747691,0.5559610800153966
21,-1.7218483326660494,-1.4726035725824687,0.5551960153121125
22,-1.7213737981937698,-1.475141709827217,0.5544729909917558
23,-1.7208992637214904,-1.4762097454172765,0.5538063449498863
24,-1.720424729249211,-1.475691644356543,0.5532105162822747
25,-1.7199501947769316,-1.4734784134801338,0.5526987585040993
26,-1.719475660304652,-1.4694770590377226,0.5522816029896259
27,-1.7190011258323725,-1.463621204578678,0.5519653678200808
28,-1.7185265913600931,-1.4558797994555261,0.5517509441476106
29,-1.7180520568878137,-1.4462627393982321,0.551632403083004
30,-1.717577522415534,-1.43482618377504,0.5515972968776922
31,-1.7171029879432547,-1.4216647093986359,0.5516288982448528
32,-1.7166284534709753,-1.4069029876694052,0.55170801682328
33,-1.7161539189986956,-1.3906861971182591,0.5518149407034522
34,-1.7156793845264162,-1.3731708199766264,0.5519312300582043
35,-1.7152048500541368,-1.354525226775466,0.5520411292683571
36,-1.7147303155818574,-1.3349312407940637,0.552132530124403
37,-1.7142557811095778,-1.3145592757720412,0.5521975491965262
38,-1.7137812466372984,-1.2935531308910724,0.5522327423634603
39,-1.713306712165019,-1.2720652025996708,0.5522391376228741
40,-1.7128321776927395,-1.250269459725801,0.5522219866317849
41,-1.71235764322046,-1.2283376061728035,0.5521902811390824
42,-1.7118831087481805,-1.2064352334318629,0.5521559494621268
43,-1.711408574275901,-1.1847185422217024,0.5521327175230273
44,-1.7109340398036217,-1.16332955064981,0.5521346643209123
45,-1.710459505331342,-1.1423904854101221,0.552174600307321
46,-1.7099849708590626,-1.1219985386661024,0.5522625035457783
47,-1.7095104363867832,-1.102219703244167,0.5524039770554346
48,-1.7090359019145036,-1.0830827651731492,0.5525989177768681
49,-1.7085613674422242,-1.0645904125607217,0.5528424411101914
50,-1.7080868329699448,-1.04672479285451,0.5531259113615544
51,-1.7076122984976654,-1.029449130554512,0.5534381215794962
52,-1.7071377640253858,-1.01270562607218,0.5537665277132399
53,-1.7066632295531063,-0.9964135471337477,0.5540984173480135
54,-1.706188695080827,-0.9804882912789107,0.5544217618146193
55,-1.7057141606085475,-0.964873149018902,0.5547256855989635
56,-1.705239626136268,-0.9495146162116425,0.5550007876582409
57,-1.7047650916639885,-0.9343595569194568,0.5552392720198197
58,-1.704290557191709,-0.9193643547236907,0.555434934661152
59,-1.7038160227194297,-0.9044947275124224,0.5555830465653319
60,-1.70334148824715,-0.8897251642219137,0.5556802184836173
61,-1.7028669537748706,-0.8750384251401352,0.5557242812251374
62,-1.7023924193025912,-0.8604252237871078,0.5557142013846276
63,-1.7019178848303116,-0.8458841590154875,0.55565004345269
64,-1.7014433503580322,-0.8314219290485475,0.5555329831836625
65,-1.7009688158857528,-0.8170561527682578,0.5553653571983854
66,-1.7004942814134734,-0.8028308979035294,0.5551506769995632
67,-1.7000197469411937,-0.7888081172764394,0.55489384223254
