,x,mu,std
0,-1.7318135565839181,-0.9733696105189235,0.5176465692146855
1,-1.7313390221116387,-0.9697973996898474,0.5172007869406091
2,-1.7308644876393593,-0.965941185193254,0.5167406058760021
3,-1.7303899531670797,-0.9619449337122071,0.5162660260070903
4,-1.7299154186948003,-0.9579531458167279,0.515777758214638
5,-1.7294408842225208,-0.9541086788400054,0.5152771742049486
6,-1.7289663497502414,-0.9505001424024319,0.5147656800820223
7,-1.7284918152779618,-0.9471170483869551,0.5142441225987902
8,-1.7280172808056824,-0.9439147791381601,0.5137136747255178
9,-1.727542746333403,-0.9408600386700078,0.5131761172385496
10,-1.7270682118611236,-0.9379762198706918,0.5126334987755584
11,-1.726593677388844,-0.9353057155913657,0.5120884236529494
12,-1.7261191429165645,-0.9329014164003335,0.5115438486055275
13,-1.7256446084442851,-0.9308209352918354,0.5110031785229504
14,-1.7251700739720057,-0.9290912125991209,0.5104701770669139
15,-1.724695539499726,-0.9277517742562817,0.5099486826043621
16,-1.7242210050274467,-0.9268770215453082,0.5094428331754226
17,-1.7237464705551673,-0.9265431409457182,0.5089573061482308
18,-1.7232719360828876,-0.926826478316355,0.5084972983573001
19,-1.7227974016106082,-0.9277907409696267,0.5080683935509451
20,-1.7223228671383288,-0.9294475193535936,0.507676279370682
21,-1.7218483326660494,-0.931793585184651,0.507326773884372
22,-1.7213737981937698,-0.9348235534079192,0.5070257282378255
23,-1.7208992637214904,-0.9385292236690301,0.5067788460746393
24,-1.720424729249211,-0.9428989686700415,0.506591488406231
25,-1.7199501947769316,-0.9479172237696987,0.5064684797014049
26,-1.719475660304652,-0.9535623279760536,0.5064136116506174
27,-1.7190011258323725,-0.9597830515886062,0.5064254083825181
28,-1.7185265913600931,-0.9665047303199513,0.5064983768978415
29,-1.7180520568878137,-0.9736153831908673,0.506626333000044
30,-1.717577522415534,-0.9809234502325342,0.506802669047456
31,-1.7171029879432547,-0.988151230834673,0.5070204984950546
32,-1.7166284534709753,-0.9950118599688882,0.5072729226091096
33,-1.7161539189986956,-1.001278546016113,0.5075531211524956
34,-1.7156793845264162,-1.0068485149100734,0.5078543550301673
35,-1.7152048500541368,-1.0116088424696377,0.508169857764752
36,-1.7147303155818574,-1.0154059743571637,0.5084930268755652
37,-1.7142557811095778,-1.0180586232291315,0.5088175912002364
38,-1.7137812466372984,-1.0193808353854477,0.5091379590330979
39,-1.713306712165019,-1.0191885107820111,0.5094493527938481
40,-1.7128321776927395,-1.0172996378242027,0.5097478319231639
41,-1.71235764322046,-1.0135373133463736,0.510030253003431
42,-1.7118831087481805,-1.0078292101816964,0.5102937017312121
43,-1.711408574275901,-1.0002874151973364,0.5105350472327246
44,-1.7109340398036217,-0.9910519338349194,0.5107517962058169
45,-1.710459505331342,-0.9802648013775346,0.5109422507136314
46,-1.7099849708590626,-0.9680698926256831,0.5111054980717221
47,-1.7095104363867832,-0.9546130340801764,0.5112413675151606
48,-1.7090359019145036,-0.9400838797331753,0.5113499230529563
49,-1.7085613674422242,-0.924758479702596,0.5114309066252
50,-1.7080868329699448,-0.9089222331908786,0.5114844243492861
51,-1.7076122984976654,-0.8928232369380177,0.5115105972308098
52,-1.7071377640253858,-0.8766473396197351,0.5115090371506659
53,-1.7066632295531063,-0.8605673595022932,0.5114795449700699
54,-1.706188695080827,-0.8447337536835225,0.5114220143610615
55,-1.7057141606085475,-0.8292601353426554,0.5113362271287402
56,-1.705239626136268,-0.81425648646258,0.5112224141612127
57,-1.7047650916639885,-0.799832433662504,0.5110813374222966
58,-1.704290557191709,-0.7860971338266368,0.5109142942679125
59,-1.7038160227194297,-0.7731632638837762,0.510722932421962
60,-1.70334148824715,-0.7611486154460444,0.5105089132283595
61,-1.7028669537748706,-0.7501320978481815,0.5102736707194859
62,-1.7023924193025912,-0.7401698508186829,0.5100188673829328
63,-1.7019178848303116,-0.7313166134905424,0.5097468109867143
64,-1.7014433503580322,-0.7235951495946292,0.5094600882451108
65,-1.7009688158857528,-0.716909181792307,0.5091607674951706
