,x,mu,std
0,-1.7318135565839181,-0.7353318470739254,0.5267193139805476
1,-1.7313390221116387,-0.741236813479351,0.5264642837694937
2,-1.7308644876393593,-0.7471520142778776,0.5261995948211113
3,-1.7303899531670797,-0.7530592041025052,0.5259249178776954
4,-1.7299154186948003,-0.7589399436991552,0.5256399999606062
5,-1.7294408842225208,-0.7647756104743364,0.5253446618197798
6,-1.7289663497502414,-0.7705471054491192,0.5250387896098975
7,-1.7284918152779618,-0.7762270946978158,0.5247222250936738
8,-1.7280172808056824,-0.7817793734116859,0.5243947518058618
9,-1.727542746333403,-0.7871671820069776,0.5240562036067231
10,-1.7270682118611236,-0.7923536655990505,0.5237064675130024
11,-1.726593677388844,-0.7973018993634271,0.5233454790616916
12,-1.7261191429165645,-0.8019749799346473,0.5229732152169422
13,-1.7256446084442851,-0.8063424192598344,0.5225896071739108
14,-1.7251700739720057,-0.8103855104109521,0.522194466205638
15,-1.724695539499726,-0.8140868285218716,0.5217876109470304
16,-1.7242210050274467,-0.8174289911735392,0.5213688799433354
17,-1.7237464705551673,-0.8203946809823014,0.5209381271857467
18,-1.7232719360828876,-0.8229734210197052,0.5204951627773889
19,-1.7227974016106082,-0.8251665580639567,0.5200395432094228
20,-1.7223228671383288,-0.8269698108304435,0.519570720736274
21,-1.7218483326660494,-0.8283787103207201,0.5190881739396699
22,-1.7213737981937698,-0.8293889764749997,0.518591417001184
23,-1.7208992637214904,-0.8299965609523863,0.5180800049183593
24,-1.720424729249211,-0.8301976477319871,0.5175535350892302
25,-1.7199501947769316,-0.8299874906900795,0.5170115847094275
26,-1.719475660304652,-0.8293603844821669,0.5164537125261148
27,-1.7190011258323725,-0.8283099828770352,0.5158794573390698
28,-1.7185265913600931,-0.8268296666076458,0.5152883744979365
29,-1.7180520568878137,-0.8249135963807358,0.5146801287309354
30,-1.717577522415534,-0.8225569269839563,0.5140545190088626
31,-1.7171029879432547,-0.819756032641453,0.5134115048646101
32,-1.7166284534709753,-0.81650877971473,0.5127512377452531
33,-1.7161539189986956,-0.8128152270781676,0.5120740780433004
34,-1.7156793845264162,-0.8086965692342488,0.5113804007100181
35,-1.7152048500541368,-0.8041973994954243,0.5106707372276643
36,-1.7147303155818574,-0.7993664057804883,0.5099460814474269
37,-1.7142557811095778,-0.7942560586283175,0.5092080000665107
38,-1.7137812466372984,-0.788923291935759,0.5084587458928526
39,-1.713306712165019,-0.7834302509481371,0.5077013811542663
40,-1.7128321776927395,-0.7778450019848067,0.5069399061375204
41,-1.71235764322046,-0.7722367663153666,0.5061793641808687
42,-1.7118831087481805,-0.7666728410932021,0.5054259357304797
43,-1.711408574275901,-0.7612278928483623,0.5046870448266485
44,-1.7109340398036217,-0.755990813230882,0.50397135503604
45,-1.710459505331342,-0.7510632648460522,0.5032886856052827
46,-1.7099849708590626,-0.7465526866593878,0.5026498047400191
47,-1.7095104363867832,-0.7425591262512574,0.5020660137143973
48,-1.7090359019145036,-0.7391703668063172,0.5015485656066403
49,-1.7085613674422242,-0.7364532919943083,0.5011079103237405
50,-1.7080868329699448,-0.7344572801151864,0.500752842915543
51,-1.7076122984976654,-0.7332173811090574,0.5004896407102756
52,-1.7071377640253858,-0.7327464922006739,0.5003213092854504
53,-1.7066632295531063,-0.7330201535385831,0.5002468041135602
54,-1.706188695080827,-0.7339890028168252,0.5002599115451031
55,-1.7057141606085475,-0.7355918516990447,0.5003506068725654
56,-1.705239626136268,-0.7377483868588844,0.5005061844004108
57,-1.7047650916639885,-0.7403627112514608,0.5007121817394748
58,-1.704290557191709,-0.7433286703867202,0.5009533689438457
59,-1.7038160227194297,-0.7465475542320057,0.501214651212644
60,-1.70334148824715,-0.7499339707316475,0.5014818110447434
61,-1.7028669537748706,-0.7534001563548335,0.5017420567054401
62,-1.7023924193025912,-0.756849231209318,0.5019843479604225
63,-1.7019178848303116,-0.7601690635552469,0.5021995619031253
64,-1.7014433503580322,-0.76324559124618,0.5023805494701231
65,-1.7009688158857528,-0.7659739550806324,0.5025220641576046
66,-1.7004942814134734,-0.7682510363977297,0.5026207443879475
67,-1.7000197469411937,-0.7699723915480375,0.5026750872621939
68,-1.6995452124689143,-0.7710302697034791,0.502685401484735
69,-1.699070677996635,-0.7713116437450424,0.5026537737589177
70,-1.6985961435243555,-0.770702343400913,0.5025840329403496
71,-1.6981216090520759,-0.7690996396282911,0.5024816851515843
72,-1.6976470745797965,-0.766411558693755,0.5023538286193453
73,-1.697172540107517,-0.7625449213719201,0.5022090847335493
74,-1.6966980056352376,-0.7574004574134602,0.5020573882348233
75,-1.696223471162958,-0.7508812861064291,0.5019095817736026
76,-1.6957489366906786,-0.742899844692061,0.5017768654155483
77,-1.6952744022183992,-0.7333770347855464,0.5016701277090009
78,-1.6947998677461196,-0.7222491677901554,0.5015991595251792
79,-1.6943253332738402,-0.7094770073778844,0.501571878027912
80,-1.6938507988015608,-0.6950512327167288,0.5015936335963018
81,-1.6933762643292813,-0.6789938521490347,0.5016662293118637
82,-1.6929017298570017,-0.6613723184749459,0.5017874052208299
83,-1.6924271953847223,-0.6423013807197868,0.5019518405938254
84,-1.691952660912443,-0.6219112318356388,0.5021517576087918
85,-1.6914781264401635,-0.6003348862784252,0.5023776139804713
86,-1.6910035919678839,-0.5777072532099685,0.5026189101753696
87,-1.6905290574956044,-0.5541671815043007,0.5028649620320865
88,-1.690054523023325,-0.5298517832837606,0.5031054979290417
89,-1.6895799885510456,-0.5048918706344371,0.5033310924963477
90,-1.689105454078766,-0.47940905860891675,0.5035334420066492
91,-1.6886309196064866,-0.4535143567123306,0.5037055063953937
92,-1.6881563851342072,-0.42730795724008425,0.5038415529484138
93,-1.6876818506619276,-0.4008799051403896,0.50393713748509
94,-1.6872073161896481,-0.37431223291035615,0.5039890509941178
95,-1.6867327817173687,-0.3476877510951083,0.5039952357965741
96,-1.6862582472450893,-0.32108820974061275,0.5039547551661473
97,-1.6857837127728097,-0.2945873624913643,0.503867777432514
98,-1.6853091783005303,-0.2682330131910203,0.5037355306631613
99,-1.6848346438282509,-0.2420721730381417,0.5035603616341087
100,-1.6843601093559715,-0.21616484749288065,0.5033458088954548
101,-1.6838855748836918,-0.19057777001692497,0.5030967502032188
102,-1.6834110404114124,-0.16538412297601943,0.5028195212137535
103,-1.682936505939133,-0.1406686106910383,0.5025219724962754
104,-1.6824619714668536,-0.11652333774214718,0.5022135447273882
105,-1.681987436994574,-0.0930366004676437,0.501905210334063
106,-1.6815129025222946,-0.07029509208620825,0.5016093111628996
107,-1.6810383680500152,-0.04838778202201498,0.5013392310870479
108,-1.6805638335777355,-0.02740207579617497,0.5011088517731906
109,-1.6800892991054561,-0.007416089997072989,0.5009317996169361
110,-1.6796147646331767,0.011507148000654846,0.5008205806533819
111,-1.6791402301608973,0.029322340218250958,0.5007857036544942
112,-1.6786656956886177,0.04600665886101015,0.500834873688104
113,-1.6781911612163383,0.06157449009149759,0.5009718507295864
114,-1.6777166267440589,0.07609695973283241,0.5011955546806574
115,-1.6772420922717795,0.08967552809520693,0.501501347912508
116,-1.6767675577994998,0.10243182344791364,0.5018817506072945
117,-1.6762930233272204,0.11450229714216936,0.5023272089885533
118,-1.675818488854941,0.12603025353856953,0.5028269402457465
119,-1.6753439543826616,0.137149488270152,0.5033697029895677
120,-1.674869419910382,0.14798749402803218,0.5039445023297191
121,-1.6743948854381026,0.1586667273861507,0.5045411119829452
122,-1.6739203509658231,0.16930222005344545,0.5051503973247127
123,-1.6734458164935435,0.18000025637582454,0.5057644772899944
124,-1.672971282021264,0.19085898536938056,0.5063767524221863
125,-1.6724967475489847,0.2019752632949602,0.5069817553298898
126,-1.6720222130767053,0.21343967387445414,0.5075750555978762
127,-1.6715476786044257,0.22533331494987383,0.5081531935175426
128,-1.6710731441321462,0.23771183856327263,0.5087134513565138
129,-1.6705986096598668,0.25061006091135496,0.509253762177893
130,-1.6701240751875874,0.26405715776023947,0.5097726542808408
131,-1.6696495407153078,0.27807794676552566,0.5102691513480302
132,-1.6691750062430284,0.29269356448076894,0.5107426834243527
133,-1.668700471770749,0.3079188399853767,0.5111929881708245
134,-1.6682259372984696,0.3237549557928482,0.5116199938379806
135,-1.66775140282619,0.3401985457029593,0.512023828246917
136,-1.6672768683539105,0.35724376951367764,0.5124047875066677
137,-1.6668023338816311,0.3748706467070144,0.5127632055579368
138,-1.6663277994093515,0.393046564597738,0.5130994262965662
139,-1.665853264937072,0.41174132225441185,0.5134138203429263
140,-1.6653787304647927,0.43093199210921385,0.5137067257704313
141,-1.6649041959925133,0.4505959446169007,0.5139785182320982
142,-1.6644296615202336,0.47070993628699254,0.5142296132649942
143,-1.6639551270479542,0.49125057580853126,0.5144604378899745
144,-1.6634805925756748,0.5121997979066709,0.5146712398478671
145,-1.6630060581033954,0.533543479578114,0.514862161293684
146,-1.6625315236311158,0.5552672694435175,0.5150333560719186
147,-1.6620569891588364,0.5773565361500529,0.5151849910622407
148,-1.661582454686557,0.5997959273801271,0.5153172358372555
149,-1.6611079202142776,0.622558028623665,0.5154300755680636
150,-1.660633385741998,0.6456015739123294,0.5155232956465919
151,-1.6601588512697185,0.6688842878185813,0.5155966867191787
152,-1.659684316797439,0.6923637821577597,0.5156500644539104
153,-1.6592097823251595,0.715997588413193,0.5156832752585941
154,-1.65873524785288,0.7397431879097324,0.5156962001006024
155,-1.6582607133806007,0.7635580400232458,0.5156887563941632
156,-1.6577861789083213,0.7873996086280493,0.5156608979368482
157,-1.6573116444360416,0.8112255055820308,0.5156126111765454
158,-1.6568371099637622,0.8350001103567862,0.5155438049433815
159,-1.6563625754914828,0.8587002512440783,0.5154541925937048
160,-1.6558880410192034,0.8823045700095518,0.5153434871139865
161,-1.6554135065469238,0.905791786779841,0.515211443008056
162,-1.6549389720746444,0.9291407007088809,0.515057858568472
163,-1.654464437602365,0.9523301878621455,0.5148825764044052
164,-1.6539899031300855,0.9753391969965223,0.514685482313359
165,-1.653515368657806,0.9981495601588307,0.5144664679842726
166,-1.6530408341855265,1.0207519941795327,0.5142253557460664
167,-1.652566299713247,1.0431389595077971,0.5139619879702478
168,-1.6520917652409675,1.0653028965380953,0.51367624866056
169,-1.651617230768688,1.0872358752261118,0.513368059444575
170,-1.6511426962964086,1.1089235579642511,0.5130372605802277
171,-1.6506681618241292,1.1303459271207612,0.5126835331372751
172,-1.6501936273518496,1.1514826730267433,0.512306589909171
173,-1.6497190928795702,1.1723140396807394,0.5119061271403785
174,-1.6492445584072908,1.1928203761912604,0.5114818882990569
175,-1.6487700239350114,1.2129805673079828,0.5110337544558341
176,-1.6482954894627317,1.2327647388198444,0.5105617136917665
177,-1.6478209549904523,1.25213771717492,0.5100659452387908
178,-1.647346420518173,1.2710661569620465,0.5095468701111108
179,-1.6468718860458935,1.2895181476186945,0.5090052239113066
180,-1.6463973515736139,1.3074598903790606,0.5084421948526491
181,-1.6459228171013345,1.3248551436201983,0.5078595281205419
182,-1.645448282629055,1.3416693160010222,0.5072596103261697
183,-1.6449737481567754,1.3578770566768181,0.5066455480922718
184,-1.644499213684496,1.3734511515697378,0.5060213876853342
185,-1.6440246792122166,1.3883597891997634,0.5053922720365898
186,-1.6435501447399372,1.4025657602257913,0.5047645619752206
187,-1.6430756102676576,1.4160229469722216,0.5041458819635345
188,-1.6426010757953782,1.4286777536896518,0.5035451750064367
189,-1.6421265413230988,1.4404716706734852,0.5029726620291363
190,-1.6416520068508194,1.4513423418183065,0.502439628044574
191,-1.6411774723785397,1.4612242437686713,0.5019580190850081
192,-1.6407029379062603,1.4700491468363326,0.5015398401311083
193,-1.640228403433981,1.4777518230090658,0.5011964488749114
194,-1.6397538689617015,1.4842773797015587,0.5009376963396072
195,-1.6392793344894219,1.4895786066049486,0.5007710295665946
196,-1.6388048000171425,1.4936128675144613,0.5007007873791246
