,x,mu,std
0,-1.7318135565839181,-1.2665581483386177,0.5256099748228339
1,-1.7313390221116387,-1.2622485690509628,0.5253037222477975
2,-1.7308644876393593,-1.2547021637326299,0.5250621138148871
3,-1.7303899531670797,-1.2440430174613635,0.5248777333703427
4,-1.7299154186948003,-1.2305173914279741,0.5247387558512738
5,-1.7294408842225208,-1.2144621357892282,0.524630765360026
6,-1.7289663497502414,-1.1962555607319998,0.524538604231004
7,-1.7284918152779618,-1.1762857743389923,0.5244479685283189
8,-1.7280172808056824,-1.154929074193907,0.5243465289531174
9,-1.727542746333403,-1.132538286511413,0.5242245556012215
10,-1.7270682118611236,-1.1094365990103596,0.5240751445927576
11,-1.726593677388844,-1.0859017430865394,0.5238939976346655
12,-1.7261191429165645,-1.0621843136913576,0.5236794501211373
13,-1.7256446084442851,-1.0385189622634117,0.5234326602045202
14,-1.7251700739720057,-1.0151491795125211,0.5231577003817524
15,-1.724695539499726,-0.9923346225792506,0.5228618292639526
16,-1.7242210050274467,-0.9703442810628726,0.5225556361941034
17,-1.7237464705551673,-0.9494643646091802,0.5222531348896219
18,-1.7232719360828876,-0.9300064626912328,0.5219715397336343
19,-1.7227974016106082,-0.9122901223864385,0.5217304053368027
20,-1.7223228671383288,-0.8966081603086558,0.5215500147614422
21,-1.7218483326660494,-0.8832121910365054,0.521449237408341
22,-1.7213737981937698,-0.8722824975075394,0.5214430303541551
23,-1.7208992637214904,-0.8638828078463152,0.5215399205142864
24,-1.720424729249211,-0.8578875907971588,0.5217390867843981
25,-1.7199501947769316,-0.8540646447340262,0.5220317717706011
26,-1.719475660304652,-0.8521475680090103,0.5224037020913815
27,-1.7190011258323725,-0.8518472829068358,0.5228373629105497
28,-1.7185265913600931,-0.8528667726959297,0.5233143979805832
29,-1.7180520568878137,-0.8549218424362575,0.5238174742621039
30,-1.717577522415534,-0.8577583306869822,0.5243314126510126
31,-1.7171029879432547,-0.8611621810415785,0.5248436148915732
32,-1.7166284534709753,-0.8649692837467351,0.5253440053110338
33,-1.7161539189986956,-0.8690580553425223,0.5258248628633837
34,-1.7156793845264162,-0.8733381624351482,0.5262805428716851
35,-1.7152048500541368,-0.8777449255786641,0.5267071066983945
36,-1.7147303155818574,-0.8822341100155643,0.5271019768582428
37,-1.7142557811095778,-0.8867773798976035,0.5274636402221343
38,-1.7137812466372984,-0.8913585290821754,0.5277914031125441
39,-1.713306712165019,-0.8959704160730217,0.5280851927543436
40,-1.7128321776927395,-0.9006040831906049,0.5283452770890155
41,-1.71235764322046,-0.9052366270384381,0.5285719856632481
42,-1.7118831087481805,-0.90984616582876,0.5287658442439551
43,-1.711408574275901,-0.9144133222047697,0.528927543029926
44,-1.7109340398036217,-0.9189201899348186,0.5290578077894015
45,-1.710459505331342,-0.9233490010459864,0.5291571419452908
46,-1.7099849708590626,-0.9276818280051309,0.5292260064322406
47,-1.7095104363867832,-0.9318823419726115,0.5292646971518539
48,-1.7090359019145036,-0.9358930904005652,0.5292733031423932
49,-1.7085613674422242,-0.939653953889624,0.5292518455246465
50,-1.7080868329699448,-0.9430944314996633,0.529200056975024
51,-1.7076122984976654,-0.9461398392318893,0.5291175621999983
52,-1.7071377640253858,-0.9487161565276317,0.5290039973219368
53,-1.7066632295531063,-0.9507798145451103,0.5288588467314
54,-1.706188695080827,-0.9523278795328034,0.5286814054052339
55,-1.7057141606085475,-0.9533601111883775,0.528471038437937
56,-1.705239626136268,-0.953876073837049,0.5282272373921899
57,-1.7047650916639885,-0.9538734662017951,0.5279496480742399
58,-1.704290557191709,-0.9533344804365559,0.5276379795511843
59,-1.7038160227194297,-0.9522324977706025,0.5272921657465569
60,-1.70334148824715,-0.950546339498629,0.5269125102513147
61,-1.7028669537748706,-0.9482791403167299,0.5264996578464806
62,-1.7023924193025912,-0.9454393931807132,0.5260549890904181
63,-1.7019178848303116,-0.9420341678420951,0.525580940099851
64,-1.7014433503580322,-0.9380686828471021,0.525081313999321
65,-1.7009688158857528,-0.933545808351167,0.5245616466342807
