,x,mu,std
0,-1.7318135565839181,-0.9822360800079707,0.5812714503431415
1,-1.7313390221116387,-0.9963928718452711,0.58103398148025
2,-1.7308644876393593,-1.0109539290515996,0.5807871309671554
3,-1.7303899531670797,-1.025895243158843,0.5805311760447125
4,-1.7299154186948003,-1.0411918404449887,0.5802667905813691
5,-1.7294408842225208,-1.0567827573866104,0.5799947561603196
6,-1.7289663497502414,-1.0725521889749476,0.5797157299536098
7,-1.7284918152779618,-1.0883891947834703,0.5794300782578804
8,-1.7280172808056824,-1.1041882126591303,0.5791381587401084
9,-1.727542746333403,-1.1198434423685675,0.5788406271507338
10,-1.7270682118611236,-1.135225031692149,0.5785381827076034
11,-1.726593677388844,-1.1501516336687274,0.5782313058518259
12,-1.7261191429165645,-1.164435288303261,0.5779206900648951
13,-1.7256446084442851,-1.1778904935244172,0.577607108918311
14,-1.7251700739720057,-1.1903304308098885,0.5772905499829578
15,-1.724695539499726,-1.201596240923129,0.5769703005019166
16,-1.7242210050274467,-1.2115975404331798,0.5766453872767522
17,-1.7237464705551673,-1.2203347839763299,0.5763145504427135
18,-1.7232719360828876,-1.227825842446644,0.5759764376062652
19,-1.7227974016106082,-1.234122497461116,0.5756292446399589
20,-1.7223228671383288,-1.2392770494922696,0.5752711229927516
21,-1.7218483326660494,-1.2432906302748354,0.5748998974541324
22,-1.7213737981937698,-1.2461436808506878,0.5745134488110328
23,-1.7208992637214904,-1.247816983746259,0.5741099669205262
24,-1.720424729249211,-1.2482917336042425,0.5736879571999166
25,-1.7199501947769316,-1.2475626590727953,0.573246134150811
26,-1.719475660304652,-1.2456943772860765,0.5727825726410618
27,-1.7190011258323725,-1.2427499159760826,0.5722949269778225
28,-1.7185265913600931,-1.2387822700946338,0.5717810416202226
29,-1.7180520568878137,-1.2338028166051662,0.5712386360115487
30,-1.717577522415534,-1.2278072772994728,0.570665590889549
31,-1.7171029879432547,-1.2207916652171666,0.5700601332605795
32,-1.7166284534709753,-1.2127523283792345,0.5694208404982403
33,-1.7161539189986956,-1.2036843128652928,0.568746560305602
34,-1.7156793845264162,-1.193593957528106,0.5680359230930839
35,-1.7152048500541368,-1.1825511677875788,0.5672873169569032
36,-1.7147303155818574,-1.1706394915603926,0.5664993859121851
37,-1.7142557811095778,-1.1579324736357801,0.5656710994727416
