,x,mu,std
0,-1.7318135565839181,-0.9169098839805462,0.5152165011330486
1,-1.7313390221116387,-0.9171844983774194,0.5146500262354068
2,-1.7308644876393593,-0.9170776739462333,0.5141148188871281
3,-1.7303899531670797,-0.9166207437228091,0.5136219203466424
4,-1.7299154186948003,-0.9158457896461676,0.5131829407089191
5,-1.7294408842225208,-0.9147844819028156,0.5128092422169879
6,-1.7289663497502414,-0.9134666307311646,0.5125109025926959
7,-1.7284918152779618,-0.9119186363666469,0.5122955988486895
8,-1.7280172808056824,-0.9101621102015329,0.5121676217992237
9,-1.727542746333403,-0.9082123839917823,0.512126919622932
10,-1.7270682118611236,-0.9060777265753289,0.5121686930712539
11,-1.726593677388844,-0.9037609177340912,0.5122844791492381
12,-1.7261191429165645,-0.9012605252477991,0.5124631497181394
13,-1.7256446084442851,-0.8985723071472979,0.5126920437136863
14,-1.7251700739720057,-0.8956853072730505,0.5129580644994078
15,-1.724695539499726,-0.8925798900858272,0.5132485826254943
16,-1.7242210050274467,-0.8892407362817837,0.513552072839942
17,-1.7237464705551673,-0.8856560478876717,0.513858489148026
18,-1.7232719360828876,-0.8818214205451879,0.5141593700617862
19,-1.7227974016106082,-0.8777448850459376,0.5144477732802413
20,-1.7223228671383288,-0.8734374933841411,0.5147181776069458
21,-1.7218483326660494,-0.8689120753120687,0.5149662965492887
22,-1.7213737981937698,-0.8641876535181693,0.5151888566184845
23,-1.7208992637214904,-0.8592903907302736,0.5153833955734612
24,-1.720424729249211,-0.8542477487636934,0.5155481107726471
25,-1.7199501947769316,-0.8490879120313657,0.5156817158863326
26,-1.719475660304652,-0.8438378496664827,0.5157833120513902
27,-1.7190011258323725,-0.8385178479666644,0.5158522618714134
28,-1.7185265913600931,-0.8331413410575288,0.5158881175848328
29,-1.7180520568878137,-0.8277016559978111,0.51589051648162
30,-1.717577522415534,-0.8221830326782723,0.5158592129145437
31,-1.7171029879432547,-0.8165698630992578,0.5157941097543474
32,-1.7166284534709753,-0.8108470556755255,0.5156952615991094
33,-1.7161539189986956,-0.8050001974443887,0.5155628899828633
34,-1.7156793845264162,-0.7990157736761057,0.5153974121873047
35,-1.7152048500541368,-0.7928821051728536,0.515199482837513
36,-1.7147303155818574,-0.7865988373920165,0.5149700281192232
37,-1.7142557811095778,-0.780174158530835,0.5147103262804431
38,-1.7137812466372984,-0.7736112349751325,0.5144220946480157
39,-1.713306712165019,-0.766912801758568,0.514107626421783
40,-1.7128321776927395,-0.7600939923978245,0.5137699202971353
41,-1.71235764322046,-0.7531892935315703,0.5134128071310494
42,-1.7118831087481805,-0.7462392369054579,0.5130411104177854
43,-1.711408574275901,-0.739282004885194,0.5126607175494865
44,-1.7109340398036217,-0.7323563441787266,0.5122786024796802
45,-1.710459505331342,-0.7255045119208354,0.51190271833051
46,-1.7099849708590626,-0.7187695792197373,0.511541662079178
47,-1.7095104363867832,-0.7122031036674288,0.511204178587442
48,-1.7090359019145036,-0.7058574897081857,0.5108984527659739
49,-1.7085613674422242,-0.6997800641345089,0.5106312250520401
50,-1.7080868329699448,-0.6940122021608279,0.5104069664557095
51,-1.7076122984976654,-0.6885877116188652,0.5102272588410267
52,-1.7071377640253858,-0.6835300405576878,0.5100903315310863
53,-1.7066632295531063,-0.6788519467173435,0.5099912818635461
54,-1.706188695080827,-0.674561632956345,0.5099234230000405
55,-1.7057141606085475,-0.6706688388861264,0.5098795841581402
56,-1.705239626136268,-0.6671845691680991,0.5098534715758951
57,-1.7047650916639885,-0.6641255069615603,0.5098408489746056
58,-1.704290557191709,-0.6615229614884031,0.5098403309373294
59,-1.7038160227194297,-0.6594199493055722,0.5098536932119767
60,-1.70334148824715,-0.6578656524924216,0.5098856156830774
61,-1.7028669537748706,-0.6569092941845085,0.5099428906356247
62,-1.7023924193025912,-0.6565878395467725,0.5100332138021234
63,-1.7019178848303116,-0.6569205423719323,0.5101638043225502
64,-1.7014433503580322,-0.6578999936936614,0.5103400629230516
65,-1.7009688158857528,-0.6594794085775546,0.5105641702938364
66,-1.7004942814134734,-0.6615819780769628,0.5108347482769003
67,-1.7000197469411937,-0.6641090458239334,0.5111473589699171
68,-1.6995452124689143,-0.6669462006290073,0.5114951473192968
69,-1.699070677996635,-0.6699704496075052,0.5118697213120585
70,-1.6985961435243555,-0.67305715101836,0.5122620587631089
71,-1.6981216090520759,-0.6760857061577168,0.512663276269949
72,-1.6976470745797965,-0.6789463655359289,0.5130651614253827
73,-1.697172540107517,-0.681548327080301,0.5134604641552887
74,-1.6966980056352376,-0.6838313704973977,0.5138430157722246
75,-1.696223471162958,-0.685759623551655,0.5142077209651502
76,-1.6957489366906786,-0.6873150491638409,0.5145504908064632
77,-1.6952744022183992,-0.6884988137221058,0.5148681003934741
78,-1.6947998677461196,-0.6893149759308979,0.5151580435628608
79,-1.6943253332738402,-0.689767999932081,0.5154183955422083
80,-1.6938507988015608,-0.689867305192236,0.5156477219147512
81,-1.6933762643292813,-0.6896265387426463,0.5158449758523524
82,-1.6929017298570017,-0.689062693471877,0.5160094120966865
83,-1.6924271953847223,-0.6881953464518514,0.5161405179777708
84,-1.691952660912443,-0.68704599633357,0.5162379594320143
85,-1.6914781264401635,-0.6856374749355044,0.5163015398577654
86,-1.6910035919678839,-0.6839934064461074,0.5163311698803899
87,-1.6905290574956044,-0.6821376868861357,0.5163268464980032
88,-1.690054523023325,-0.6800939556465004,0.5162886405708197
89,-1.6895799885510456,-0.6778850299708832,0.5162166921338008
90,-1.689105454078766,-0.6755348628459781,0.5161111978617784
91,-1.6886309196064866,-0.6730714102626131,0.515972364087253
92,-1.6881563851342072,-0.6705165782656708,0.5158004559371193
93,-1.6876818506619276,-0.6678868369144421,0.5155958479160841
94,-1.6872073161896481,-0.6651987748426128,0.5153590664099523
95,-1.6867327817173687,-0.6624635962526939,0.515090918182882
96,-1.6862582472450893,-0.6596835053478554,0.514792594519986
97,-1.6857837127728097,-0.6568481805067362,0.5144657798442496
98,-1.6853091783005303,-0.653927106981667,0.5141127587992584
99,-1.6848346438282509,-0.6508685659859618,0.513736603689513
100,-1.6843601093559715,-0.6475912316058948,0.5133413534041533
101,-1.6838855748836918,-0.6439875696053754,0.5129322523776741
102,-1.6834110404114124,-0.639923311910019,0.5125159600103609
