,x,mu,std
0,-1.7318135565839181,-0.7670267698210074,0.5461206675378342
1,-1.7313390221116387,-0.7688428539910162,0.5460039991725443
2,-1.7308644876393593,-0.7712271789414292,0.5458824085901416
3,-1.7303899531670797,-0.7742160736842176,0.5457546896081786
4,-1.7299154186948003,-0.7778451252549275,0.5456198066501107
5,-1.7294408842225208,-0.7821493124277126,0.5454769184247893
6,-1.7289663497502414,-0.7871609574565432,0.5453253055690603
7,-1.7284918152779618,-0.792861913563407,0.5451639306747444
8,-1.7280172808056824,-0.7991698131679802,0.5449914479441106
9,-1.727542746333403,-0.8059974047839819,0.5448067203531042
10,-1.7270682118611236,-0.8132569231974023,0.5446088836229933
11,-1.726593677388844,-0.8208601506035303,0.5443973653998686
12,-1.7261191429165645,-0.8287184805256268,0.5441718938303028
13,-1.7256446084442851,-0.836742985084463,0.5439324955355331
14,-1.7251700739720057,-0.8448444863350731,0.5436794830192101
15,-1.724695539499726,-0.8529330290786624,0.5434134097683608
16,-1.7242210050274467,-0.8609043959569498,0.5431345496459504
17,-1.7237464705551673,-0.8686400419261633,0.5428428778051743
18,-1.7232719360828876,-0.8760209094406769,0.5425385714237146
19,-1.7227974016106082,-0.8829281921687939,0.5422220313714881
20,-1.7223228671383288,-0.8892434753658341,0.54189386975285
21,-1.7218483326660494,-0.8948489067416746,0.5415548861548958
22,-1.7213737981937698,-0.8996342343507187,0.5412057974537782
23,-1.7208992637214904,-0.9035082043079052,0.5408465433867762
24,-1.720424729249211,-0.9063837358088528,0.5404769555342142
25,-1.7199501947769316,-0.9081847168390013,0.5400969177661434
26,-1.719475660304652,-0.9088607644288446,0.5397061715638187
27,-1.7190011258323725,-0.9083671513927349,0.5393046700867695
28,-1.7185265913600931,-0.9066614920587065,0.5388926639070667
29,-1.7180520568878137,-0.9037114651062038,0.5384704893970016
30,-1.717577522415534,-0.8995522729484131,0.5380381322827121
31,-1.7171029879432547,-0.8942764504271516,0.5375956578028668
32,-1.7166284534709753,-0.887982746916497,0.537143623958706
33,-1.7161539189986956,-0.8807746468570753,0.5366831888141416
34,-1.7156793845264162,-0.8727609758669875,0.536216198879433
35,-1.7152048500541368,-0.8640565063134548,0.5357452666135767
36,-1.7147303155818574,-0.8547854621810933,0.5352738161607816
37,-1.7142557811095778,-0.8451234665966272,0.5348059030498752
38,-1.7137812466372984,-0.8352875686693884,0.5343463035023241
39,-1.713306712165019,-0.8255024684647344,0.5339007015181165
40,-1.7128321776927395,-0.815998801933322,0.5334756393183914
41,-1.71235764322046,-0.8070116226827085,0.5330783842394138
42,-1.7118831087481805,-0.7987660864173612,0.5327166776310377
43,-1.711408574275901,-0.7914093951344264,0.5323982791676487
44,-1.7109340398036217,-0.7850535297015625,0.5321307111556183
45,-1.710459505331342,-0.7798013397470664,0.5319209151711991
46,-1.7099849708590626,-0.7757424654044389,0.5317748259048252
47,-1.7095104363867832,-0.7729497979263101,0.5316969886214519
48,-1.7090359019145036,-0.7714615791492402,0.5316892059261183
49,-1.7085613674422242,-0.7712433370617455,0.5317478896578763
50,-1.7080868329699448,-0.7722416122751734,0.5318670640062327
51,-1.7076122984976654,-0.7744378631554603,0.5320392754494977
52,-1.7071377640253858,-0.777805938414096,0.5322561182643162
53,-1.7066632295531063,-0.7822657084931758,0.5325086282605959
54,-1.706188695080827,-0.7877169996013729,0.5327877378007152
55,-1.7057141606085475,-0.7940561230434898,0.5330846666342083
56,-1.705239626136268,-0.8011813760627053,0.5333912710594229
57,-1.7047650916639885,-0.8089950476973332,0.5337002296494535
58,-1.704290557191709,-0.8173967108107595,0.5340050237394453
59,-1.7038160227194297,-0.8262832367641716,0.5343000090490797
60,-1.70334148824715,-0.835557520485028,0.5345805613291241
61,-1.7028669537748706,-0.845128696547507,0.5348430299273205
62,-1.7023924193025912,-0.8549077884754741,0.5350845943605327
63,-1.7019178848303116,-0.8647824781156322,0.5353027927347408
64,-1.7014433503580322,-0.8746283798267583,0.5354954975274921
65,-1.7009688158857528,-0.8843189346812134,0.5356609446880564
66,-1.7004942814134734,-0.8937303309578742,0.535797920825019
67,-1.7000197469411937,-0.9027414316867458,0.5359057345666004
68,-1.6995452124689143,-0.9112366989309246,0.535984068101214
69,-1.699070677996635,-0.9191412854873297,0.5360324072173495
70,-1.6985961435243555,-0.9264202239973467,0.5360502170720303
71,-1.6981216090520759,-0.9330355495794863,0.5360372604600985
72,-1.6976470745797965,-0.9389146379210848,0.5359933096490556
73,-1.697172540107517,-0.9439722521556526,0.5359184167875829
74,-1.6966980056352376,-0.9481224228275053,0.5358130719940123
75,-1.696223471162958,-0.9512934841734907,0.535678127408223
76,-1.6957489366906786,-0.9534671387228328,0.5355145460435666
77,-1.6952744022183992,-0.9546439857283291,0.5353234167241997
78,-1.6947998677461196,-0.9548251641180666,0.535106210580662
79,-1.6943253332738402,-0.9540079280818113,0.5348649387653923
80,-1.6938507988015608,-0.9521848194665499,0.5346022043434221
81,-1.6933762643292813,-0.9493459800914705,0.5343211754911696
82,-1.6929017298570017,-0.9455010455606815,0.5340253194964125
83,-1.6924271953847223,-0.9407110777426854,0.5337185447667313
84,-1.691952660912443,-0.9350465459850932,0.5334055677130984
85,-1.6914781264401635,-0.9285668349815164,0.533092017873312
86,-1.6910035919678839,-0.9212881740482988,0.532784165048526
87,-1.6905290574956044,-0.9131976769962745,0.5324890142696779
88,-1.690054523023325,-0.904277288931144,0.5322144046245181
89,-1.6895799885510456,-0.8945070121175203,0.5319688144880699
90,-1.689105454078766,-0.8838687587642358,0.531761059878745
