,x,mu,std
0,-1.7318135565839181,-0.9640427127593899,0.4748196577527001
1,-1.7313390221116387,-0.9751382216546544,0.47407019420987734
2,-1.7308644876393593,-0.9859622383833737,0.4733007420084483
3,-1.7303899531670797,-0.9965070044926501,0.47251186567827136
4,-1.7299154186948003,-1.0067643520522411,0.4717045057763771
5,-1.7294408842225208,-1.0167278062661076,0.4708800677742087
6,-1.7289663497502414,-1.0263988578883234,0.4700405210069741
7,-1.7284918152779618,-1.0357850250774867,0.46918852638783337
8,-1.7280172808056824,-1.0448962118071023,0.46832758688623005
9,-1.727542746333403,-1.053737587786619,0.46746220233803554
10,-1.7270682118611236,-1.062299353695468,0.4665980155291909
11,-1.726593677388844,-1.0705668894766824,0.4657419968114423
12,-1.7261191429165645,-1.0785240714414543,0.46490258075738067
13,-1.7256446084442851,-1.086153237939076,0.4640897385716423
14,-1.7251700739720057,-1.093435258250549,0.46331495594173144
15,-1.724695539499726,-1.100350792354319,0.4625910736506324
16,-1.7242210050274467,-1.1068890133467753,0.461931947924978
17,-1.7237464705551673,-1.1130437649338771,0.46135190918218655
18,-1.7232719360828876,-1.1188084905990159,0.4608650145486428
19,-1.7227974016106082,-1.1241717574771541,0.46048413103499697
20,-1.7223228671383288,-1.1291220400821524,0.4602199481390718
21,-1.7218483326660494,-1.1336512216267334,0.46008005194764284
22,-1.7213737981937698,-1.1377553720996907,0.4600681762889879
23,-1.7208992637214904,-1.1414357850718875,0.4601833257951838
24,-1.720424729249211,-1.1446987821305958,0.46041996323131507
25,-1.7199501947769316,-1.14755472335615,0.46076890878683957
26,-1.719475660304652,-1.150017202072168,0.4612181491077869
27,-1.7190011258323725,-1.1520994561909212,0.4617538053828596
28,-1.7185265913600931,-1.1538100096341182,0.4623611197550871
29,-1.7180520568878137,-1.1551569007086515,0.46302534431276837
30,-1.717577522415534,-1.1561479658589358,0.46373244216060966
31,-1.7171029879432547,-1.156795207384852,0.46446957071952505
32,-1.7166284534709753,-1.1571145641068612,0.4652253637879235
33,-1.7161539189986956,-1.157119268390257,0.4659900432290819
34,-1.7156793845264162,-1.1568182144862111,0.466755401615699
35,-1.7152048500541368,-1.156218478362755,0.4675147100845292
36,-1.7147303155818574,-1.1553248999768075,0.46826255949688783
37,-1.7142557811095778,-1.1541412701506826,0.4689946640867942
38,-1.7137812466372984,-1.1526709636557513,0.4697077187782385
39,-1.713306712165019,-1.1509164514043895,0.4703992503956415
40,-1.7128321776927395,-1.1488794400095796,0.4710674745975915
41,-1.71235764322046,-1.1465610053265436,0.47171117035509647
42,-1.7118831087481805,-1.143961710033256,0.4723295725828538
43,-1.711408574275901,-1.1410817052006033,0.47292228185650526
44,-1.7109340398036217,-1.1379208168012132,0.4734891894430819
45,-1.710459505331342,-1.1344786186042966,0.47403041559763626
46,-1.7099849708590626,-1.1307544931118318,0.4745462590769088
47,-1.7095104363867832,-1.1267478896852803,0.4750371552223432
48,-1.7090359019145036,-1.1224623504797353,0.4755036287141709
49,-1.7085613674422242,-1.1179047525682253,0.47594626570526066
50,-1.7080868329699448,-1.113078113141153,0.4763656793267189
51,-1.7076122984976654,-1.1079840803621093,0.47676250206447285
52,-1.7071377640253858,-1.1026268786560778,0.47713736236052484
53,-1.7066632295531063,-1.097011471251578,0.4774908982636204
54,-1.706188695080827,-1.0911428354258483,0.47782375932717114
55,-1.7057141606085475,-1.0850259689818218,0.4781366005502517
56,-1.705239626136268,-1.0786658949425811,0.4784300771151417
57,-1.7047650916639885,-1.072067441673049,0.4787048383851632
58,-1.704290557191709,-1.0652315921809339,0.4789614779679831
59,-1.7038160227194297,-1.0581569821504346,0.47920051273852915
60,-1.70334148824715,-1.0508425615020214,0.47942243213785907
