,x,mu,std
0,-1.7318135565839181,-0.7889975758079142,0.5079209971606151
1,-1.7313390221116387,-0.797911859581576,0.5078700086053011
2,-1.7308644876393593,-0.808031234181517,0.5078229930127137
3,-1.7303899531670797,-0.8192935569211892,0.5077768275138194
4,-1.7299154186948003,-0.8316360165291045,0.5077299693550176
5,-1.7294408842225208,-0.8449951607219507,0.5076826725339294
6,-1.7289663497502414,-0.8593069235913798,0.5076370549306355
7,-1.7284918152779618,-0.874506652807228,0.5075970156290591
8,-1.7280172808056824,-0.8905291366559024,0.5075680022958152
9,-1.727542746333403,-0.907308630924338,0.5075566287431482
10,-1.7270682118611236,-0.924772433026194,0.5075688895508671
11,-1.726593677388844,-0.9427815167624444,0.5076013232790748
12,-1.7261191429165645,-0.9611561579694032,0.5076455698269644
13,-1.7256446084442851,-0.9797156554954548,0.5076936814257675
14,-1.7251700739720057,-0.9982790560003397,0.507738681542852
15,-1.724695539499726,-1.0166652351923138,0.507774956217433
16,-1.7242210050274467,-1.0346929790738009,0.5077985398993298
17,-1.7237464705551673,-1.0521810652288561,0.5078072957448397
18,-1.7232719360828876,-1.0689483441777528,0.5078009904910765
19,-1.7227974016106082,-1.08481382083793,0.5077812640547801
20,-1.7223228671383288,-1.0995967361146162,0.5077514939570111
21,-1.7218483326660494,-1.1131166486534794,0.5077165546394433
22,-1.7213737981937698,-1.1252035228111439,0.5076815628051249
23,-1.7208992637214904,-1.1357311668902563,0.5076486281961924
24,-1.720424729249211,-1.1445856694046588,0.507619870108027
25,-1.7199501947769316,-1.1516537037510715,0.5075984695906764
26,-1.719475660304652,-1.1568225794152591,0.5075885046113642
27,-1.7190011258323725,-1.159980388609022,0.5075946609446469
28,-1.7185265913600931,-1.1610573824251056,0.5076196531801431
29,-1.7180520568878137,-1.1601846729907763,0.5076577453345039
30,-1.717577522415534,-1.1575866200706457,0.5077001463929637
31,-1.7171029879432547,-1.1534895613929166,0.5077386709513606
32,-1.7166284534709753,-1.1481203241830205,0.5077662878549374
33,-1.7161539189986956,-1.141706116170363,0.5077775202157567
34,-1.7156793845264162,-1.134474416833425,0.50776873821497
35,-1.7152048500541368,-1.1266528688595676,0.5077383447584458
36,-1.7147303155818574,-1.1184691697899911,0.5076868541309404
37,-1.7142557811095778,-1.110150963808056,0.5076168637230488
38,-1.7137812466372984,-1.1019257336505979,0.5075329187667832
39,-1.713306712165019,-1.0940206926013647,0.5074412699010467
40,-1.7128321776927395,-1.0866626757371305,0.5073495233298205
41,-1.71235764322046,-1.080064395936892,0.5072653128600789
42,-1.7118831087481805,-1.0743896570565203,0.5071938095866162
43,-1.711408574275901,-1.0697908994526977,0.5071401808296823
44,-1.7109340398036217,-1.066418442833598,0.5071099991007654
45,-1.710459505331342,-1.0643418236780495,0.5071047428676194
46,-1.7099849708590626,-1.063501534781245,0.5071194397104989
47,-1.7095104363867832,-1.0637644426109887,0.5071478267266017
48,-1.7090359019145036,-1.0649223204440343,0.507183039510294
49,-1.7085613674422242,-1.066761825590453,0.5072195446083559
50,-1.7080868329699448,-1.0690690654164663,0.5072535040290643
51,-1.7076122984976654,-1.0716296989834893,0.5072828839123509
52,-1.7071377640253858,-1.0742293667171539,0.5073073415090051
53,-1.7066632295531063,-1.0766643385490062,0.5073259628481125
54,-1.706188695080827,-1.0787438627972152,0.5073366697920308
55,-1.7057141606085475,-1.0802779124417463,0.5073387477384462
56,-1.705239626136268,-1.0810764912323758,0.5073330899672853
57,-1.7047650916639885,-1.0809497235265908,0.5073221581059199
58,-1.704290557191709,-1.0797079442801056,0.5073098102043028
59,-1.7038160227194297,-1.0771620210356831,0.5073009913524102
60,-1.70334148824715,-1.0732043326381342,0.5072988074711337
61,-1.7028669537748706,-1.0679384595402983,0.5072996905228803
62,-1.7023924193025912,-1.0615031513024655,0.5072995901240086
63,-1.7019178848303116,-1.0540374816434743,0.5072956936420391
64,-1.7014433503580322,-1.0456807813180218,0.507286699593693
65,-1.7009688158857528,-1.036572571197189,0.5072729442345535
66,-1.7004942814134734,-1.0268524955402725,0.5072563811545185
67,-1.7000197469411937,-1.0166602428518912,0.5072404131252813
68,-1.6995452124689143,-1.006116628091172,0.5072284755217719
69,-1.699070677996635,-0.9952851629627748,0.5072214326356684
70,-1.6985961435243555,-0.9842112691061825,0.5072181189586413
71,-1.6981216090520759,-0.9729344024406021,0.5072165182963995
72,-1.6976470745797965,-0.9614937235122416,0.5072157097939376
73,-1.697172540107517,-0.9499275237373686,0.5072158436476686
74,-1.6966980056352376,-0.9382577176461868,0.5072155703064756
75,-1.696223471162958,-0.9264900014894678,0.5072120977028776
76,-1.6957489366906786,-0.9146292090799232,0.50720389835486
77,-1.6952744022183992,-0.9026799956660626,0.5071909780174533
78,-1.6947998677461196,-0.8906468373769353,0.507174899345202
79,-1.6943253332738402,-0.8785340309445892,0.5071586703831872
80,-1.6938507988015608,-0.8663480421518546,0.5071455369961692
81,-1.6933762643292813,-0.8541052135482817,0.5071361982716153
82,-1.6929017298570017,-0.8418612957142793,0.5071288717113178
83,-1.6924271953847223,-0.8297070598619404,0.5071204076485609
84,-1.691952660912443,-0.8177343663503989,0.5071089619010875
85,-1.6914781264401635,-0.8060347771368908,0.5070942586952791
86,-1.6910035919678839,-0.7946995128590129,0.5070776197828774
87,-1.6905290574956044,-0.783819409953832,0.5070618544573043
88,-1.690054523023325,-0.77347968462758,0.5070506969239748
89,-1.6895799885510456,-0.763712604551123,0.5070457015078111
90,-1.689105454078766,-0.754461275473815,0.507044849290498
91,-1.6886309196064866,-0.7456280693886389,0.5070453287143192
92,-1.6881563851342072,-0.7371143356683423,0.5070455588887153
93,-1.6876818506619276,-0.7288210652994509,0.5070453291193694
94,-1.6872073161896481,-0.7206485906666371,0.5070456415615218
95,-1.6867327817173687,-0.7124902704813045,0.5070461867454756
96,-1.6862582472450893,-0.7042331922920966,0.5070455364672156
97,-1.6857837127728097,-0.695764070316891,0.5070434314431348
98,-1.6853091783005303,-0.6869699563978099,0.5070402037144776
99,-1.6848346438282509,-0.6777397064589458,0.5070345397174751
100,-1.6843601093559715,-0.6679626726555173,0.5070256995342327
101,-1.6838855748836918,-0.6575282694777632,0.5070143493697771
102,-1.6834110404114124,-0.6463260281562866,0.5070024962639955
103,-1.682936505939133,-0.6342459522880138,0.5069923992428096
104,-1.6824619714668536,-0.6211792092402495,0.5069844631278421
105,-1.681987436994574,-0.6070186966074532,0.5069790601649905
106,-1.6815129025222946,-0.5916691492121983,0.5069743860116873
107,-1.6810383680500152,-0.5750418111226924,0.5069680833091899
108,-1.6805638335777355,-0.5570484120278402,0.5069590361823876
109,-1.6800892991054561,-0.5376036524512038,0.5069473289257559
110,-1.6796147646331767,-0.516673943984329,0.5069318878719797
111,-1.6791402301608973,-0.49427419849928844,0.5069108638457007
112,-1.6786656956886177,-0.4704217157149549,0.5068841069758815
113,-1.6781911612163383,-0.4451343318467384,0.5068533131497802
114,-1.6777166267440589,-0.4184304173546635,0.5068219184533779
115,-1.6772420922717795,-0.3903288750084701,0.5067948321243194
116,-1.6767675577994998,-0.36085522858598207,0.5067777510842781
117,-1.6762930233272204,-0.3301188829276363,0.5067731743873507
118,-1.675818488854941,-0.29830537971140014,0.5067800590546138
119,-1.6753439543826616,-0.2656249929806586,0.5067935684178316
120,-1.674869419910382,-0.2322896979211051,0.5068076976341781
121,-1.6743948854381026,-0.1985115607076665,0.5068177462079168
