,x,mu,std
0,-1.7318135565839181,-1.1370374590362544,0.5140230969126451
1,-1.7313390221116387,-1.1479684472197869,0.5136829666499327
2,-1.7308644876393593,-1.1589755908174797,0.513331898390916
3,-1.7303899531670797,-1.1700218380577452,0.5129693238196679
4,-1.7299154186948003,-1.181060729483255,0.5125946388757697
5,-1.7294408842225208,-1.192022919131393,0.51220711280513
6,-1.7289663497502414,-1.2028346938739432,0.5118060375276402
7,-1.7284918152779618,-1.2134223909838189,0.5113907615246379
8,-1.7280172808056824,-1.2237124735094713,0.5109606952923965
9,-1.727542746333403,-1.2336352422247752,0.5105152907911857
10,-1.7270682118611236,-1.243133948330923,0.510053984682084
11,-1.726593677388844,-1.2521549793260203,0.5095762758459566
12,-1.7261191429165645,-1.2606451991954917,0.509081754835343
13,-1.7256446084442851,-1.2685525316275572,0.5085701099817509
14,-1.7251700739720057,-1.2758370103334735,0.5080410491455458
15,-1.724695539499726,-1.2824744678011393,0.5074943117212738
16,-1.7242210050274467,-1.2884429974721954,0.5069298029713983
17,-1.7237464705551673,-1.2937219065693515,0.5063476442772841
18,-1.7232719360828876,-1.2982953945889302,0.5057482115145939
19,-1.7227974016106082,-1.3021718752421727,0.5051321258950484
20,-1.7223228671383288,-1.305370822999141,0.50450038731679
21,-1.7218483326660494,-1.3079130203920297,0.5038545053046339
22,-1.7213737981937698,-1.3098109898548413,0.50319658504441
23,-1.7208992637214904,-1.3110751406605021,0.5025294784578941
24,-1.720424729249211,-1.311733027207163,0.5018569100694448
25,-1.7199501947769316,-1.3118253668909465,0.5011836313348049
26,-1.719475660304652,-1.3113929636674009,0.5005155689249048
27,-1.7190011258323725,-1.3104806400384117,0.4998599746836053
28,-1.7185265913600931,-1.3091383659905402,0.49922546098926796
29,-1.7180520568878137,-1.3074241958823638,0.4986218812553586
30,-1.717577522415534,-1.3054229888591635,0.4980599954543501
31,-1.7171029879432547,-1.303243390179398,0.49755094340195466
32,-1.7166284534709753,-1.30099462239448,0.49710548949537664
33,-1.7161539189986956,-1.2987813447585768,0.49673303631688326
34,-1.7156793845264162,-1.2966988819251446,0.496440541028937
35,-1.7152048500541368,-1.2948276212415943,0.49623152354339223
36,-1.7147303155818574,-1.293231308901316,0.4961052688355768
37,-1.7142557811095778,-1.2919515050667463,0.4960557702407144
38,-1.7137812466372984,-1.2910086446052742,0.49607284433774296
39,-1.713306712165019,-1.2903957662956163,0.4961434714204047
40,-1.7128321776927395,-1.2900870983125183,0.4962530031333852
41,-1.71235764322046,-1.2900422348004965,0.49638642563418756
42,-1.7118831087481805,-1.2901870456514555,0.496529455608115
43,-1.711408574275901,-1.2904250696676003,0.4966694343851804
44,-1.7109340398036217,-1.2906501608151049,0.496795950674668
45,-1.710459505331342,-1.290745706555068,0.4969011901052195
46,-1.7099849708590626,-1.2905835999803754,0.4969800787769275
47,-1.7095104363867832,-1.2900276738679903,0.49703025846435644
48,-1.7090359019145036,-1.2889310877704911,0.4970519721990331
49,-1.7085613674422242,-1.287133154297873,0.4970478533242818
50,-1.7080868329699448,-1.2844586110265743,0.4970225694899071
51,-1.7076122984976654,-1.2807172842205028,0.49698231465628295
52,-1.7071377640253858,-1.2757199113746573,0.49693419956779583
53,-1.7066632295531063,-1.269291043884363,0.4968854697320822
54,-1.706188695080827,-1.2612822269358406,0.49684262967677195
55,-1.7057141606085475,-1.2515850460152422,0.4968105956453811
56,-1.705239626136268,-1.2401427153646936,0.4967919917698242
57,-1.7047650916639885,-1.2269707255317501,0.49678632628061536
58,-1.704290557191709,-1.212143026078348,0.4967901988282271
59,-1.7038160227194297,-1.1957654225300571,0.4967981772838704
60,-1.70334148824715,-1.1779802424381673,0.49680363016114637
61,-1.7028669537748706,-1.1589441745187752,0.4967996401336752
62,-1.7023924193025912,-1.1388123428491423,0.4967799005864437
63,-1.7019178848303116,-1.1177581727982246,0.496739497579848
64,-1.7014433503580322,-1.0959515946452119,0.49667556525207335
65,-1.7009688158857528,-1.0735491489531286,0.49658776908572033
66,-1.7004942814134734,-1.0506965379216262,0.4964786025486673
67,-1.7000197469411937,-1.0275218180147192,0.49635348106439975
68,-1.6995452124689143,-1.0041506114550993,0.4962206552075484
69,-1.699070677996635,-0.9807220287832936,0.49609094793660374
70,-1.6985961435243555,-0.9573838097341754,0.49597724058771664
71,-1.6981216090520759,-0.9342778645957136,0.4958936669196212
72,-1.6976470745797965,-0.9115294918759292,0.495854528908777
73,-1.697172540107517,-0.8892433201739202,0.49587303148465045
74,-1.6966980056352376,-0.867499425966727,0.49596001937089745
75,-1.696223471162958,-0.8463481361980894,0.4961227142327993
76,-1.6957489366906786,-0.825802253056339,0.49636318974469473
77,-1.6952744022183992,-0.8058460179792543,0.4966790640535606
78,-1.6947998677461196,-0.7864438976122782,0.49706437274431303
79,-1.6943253332738402,-0.7675586044679933,0.49751038746903864
80,-1.6938507988015608,-0.7491444609273397,0.49800663718309546
81,-1.6933762643292813,-0.7311447061538529,0.4985419748856234
82,-1.6929017298570017,-0.7134991766118082,0.49910543957860976
83,-1.6924271953847223,-0.6961521516219662,0.4996868802697856
84,-1.691952660912443,-0.6790473473531602,0.5002772819660322
85,-1.6914781264401635,-0.6621266264828235,0.500868911110323
86,-1.6910035919678839,-0.6453390293038188,0.5014553767622768
87,-1.6905290574956044,-0.6286409984167294,0.5020315568547277
88,-1.690054523023325,-0.6119956622543633,0.5025934694195553
89,-1.6895799885510456,-0.5953719894002379,0.5031381230970142
90,-1.689105454078766,-0.578743926518077,0.5036633668556751
91,-1.6886309196064866,-0.5620895867889952,0.5041677501999797
92,-1.6881563851342072,-0.5453905230543439,0.5046503991225086
93,-1.6876818506619276,-0.5286310983751874,0.5051109092360208
94,-1.6872073161896481,-0.511797953771882,0.5055492553259683
95,-1.6867327817173687,-0.4948795658986436,0.5059657154659062
96,-1.6862582472450893,-0.47786665579722704,0.5063607939024858
97,-1.6857837127728097,-0.46075757933011424,0.5067350677900218
98,-1.6853091783005303,-0.4435549143048737,0.5070891999549137
99,-1.6848346438282509,-0.4262662283802842,0.5074239066006205
100,-1.6843601093559715,-0.4089062820803599,0.5077398996844896
101,-1.6838855748836918,-0.3914908524305346,0.5080379482193201
102,-1.6834110404114124,-0.37403564334443234,0.5083188630843983
103,-1.682936505939133,-0.3565478017362622,0.5085833605406167
104,-1.6824619714668536,-0.33902339763053163,0.5088320237902846
105,-1.681987436994574,-0.3214553241250533,0.5090654091503911
106,-1.6815129025222946,-0.30382703052883453,0.5092839659523549
107,-1.6810383680500152,-0.2861194795141517,0.5094880666448292
108,-1.6805638335777355,-0.2683135367520625,0.5096780110956286
109,-1.6800892991054561,-0.25039011365499425,0.5098541107774559
110,-1.6796147646331767,-0.2323301800916319,0.5100166997896485
111,-1.6791402301608973,-0.21411476710130126,0.5101661371164681
112,-1.6786656956886177,-0.19572467865788218,0.5103028015979938
113,-1.6781911612163383,-0.17713603062963196,0.5104270052159361
114,-1.6777166267440589,-0.15832140230221048,0.5105390048853282
115,-1.6772420922717795,-0.13926008797051487,0.5106389982757769
116,-1.6767675577994998,-0.11993894365613428,0.5107271205257415
117,-1.6762930233272204,-0.1003453359215606,0.5108035316583432
118,-1.675818488854941,-0.0804667640367912,0.510868423793374
119,-1.6753439543826616,-0.06029086898067543,0.5109220219221153
120,-1.674869419910382,-0.03980544273420282,0.5109645827934804
121,-1.6743948854381026,-0.01899729505008091,0.5109963773746875
122,-1.6739203509658231,0.002155092855891418,0.5110175928360515
123,-1.6734458164935435,0.023676883445836263,0.5110283885454255
124,-1.672971282021264,0.04559305141604989,0.5110289416934098
125,-1.6724967475489847,0.06792684495566033,0.5110194262023942
126,-1.6720222130767053,0.09069070909117707,0.510999889463963
127,-1.6715476786044257,0.11388799172056058,0.5109702388312274
128,-1.6710731441321462,0.13752073895001118,0.5109303750822949
129,-1.6705986096598668,0.16158967658846252,0.5108801911915898
130,-1.6701240751875874,0.18608841391154873,0.5108194789899878
131,-1.6696495407153078,0.21099335440155365,0.5107479113254679
132,-1.6691750062430284,0.236269694674363,0.5106650506997088
133,-1.668700471770749,0.26188083054125505,0.5105704532878917
134,-1.6682259372984696,0.2877857732800006,0.510463620049948
135,-1.66775140282619,0.31394046890633087,0.5103440287809207
136,-1.6672768683539105,0.3403006570061223,0.5102111992658067
137,-1.6668023338816311,0.36682195530980166,0.5100646976194362
138,-1.6663277994093515,0.3934598861969699,0.5099041372876629
139,-1.665853264937072,0.4201699024059965,0.5097291779616316
140,-1.6653787304647927,0.446907411682482,0.509539522452568
141,-1.6649041959925133,0.47362780002149263,0.5093349115950417
142,-1.6644296615202336,0.5002863815234354,0.5091151163857879
143,-1.6639551270479542,0.5268326439246176,0.5088798540220105
144,-1.6634805925756748,0.5532108248754396,0.5086286355523487
145,-1.6630060581033954,0.5793784470348631,0.5083608683966582
146,-1.6625315236311158,0.6052949928757915,0.5080759862169781
147,-1.6620569891588364,0.63092011195645,0.5077734638777806
148,-1.661582454686557,0.6562193582046097,0.507452763794897
149,-1.6611079202142776,0.6811689627762811,0.5071132943995638
150,-1.660633385741998,0.7057568265437498,0.5067544054478265
151,-1.6601588512697185,0.7299697981262222,0.5063753971215267
152,-1.659684316797439,0.7537902232485663,0.5059756058056869
153,-1.6592097823251595,0.7772012036800515,0.5055545011712778
154,-1.65873524785288,0.8002011880753421,0.5051116686765122
155,-1.6582607133806007,0.8227994710381046,0.5046468670628622
156,-1.6577861789083213,0.845004789681094,0.5041601272936772
157,-1.6573116444360416,0.8668247855135638,0.5036518252528743
158,-1.6568371099637622,0.8882656759789664,0.5031227683008477
159,-1.6563625754914828,0.9093361982007201,0.5025742725279091
160,-1.6558880410192034,0.9300537399255996,0.5020082492441368
161,-1.6554135065469238,0.9504345226991824,0.501427415034457
162,-1.6549389720746444,0.9704913028162245,0.5008354722090438
163,-1.654464437602365,0.99023274816105,0.5002372893034095
164,-1.6539899031300855,1.0096628498991294,0.499639077688422
165,-1.653515368657806,1.0287804253244712,0.4990485391577019
