,x,mu,std
0,-1.7318135565839181,-0.8414030218687838,0.5227776524524527
1,-1.7313390221116387,-0.8403243538555392,0.5220974586462238
2,-1.7308644876393593,-0.8394832319618675,0.5214048394187427
3,-1.7303899531670797,-0.8389503951545679,0.5207017131071774
4,-1.7299154186948003,-0.8387782287500106,0.5199905106911631
5,-1.7294408842225208,-0.8390038278199514,0.5192742820929003
6,-1.7289663497502414,-0.8396646366562708,0.5185568785569131
7,-1.7284918152779618,-0.8407990613110382,0.5178430396930389
8,-1.7280172808056824,-0.8424409471396487,0.5171384375968775
9,-1.727542746333403,-0.8445949464371701,0.5164496257406879
10,-1.7270682118611236,-0.8472566001229671,0.5157841389410043
11,-1.726593677388844,-0.8504223916072731,0.5151504789717317
12,-1.7261191429165645,-0.8540895015228259,0.5145579708850608
13,-1.7256446084442851,-0.8582463617263997,0.5140164878957374
14,-1.7251700739720057,-0.8628488515787537,0.5135360115769126
15,-1.724695539499726,-0.8678437346774975,0.5131262786336086
16,-1.7242210050274467,-0.8731948677001409,0.5127963013193223
17,-1.7237464705551673,-0.8788838946871782,0.5125538382266289
18,-1.7232719360828876,-0.8848899325016153,0.5124049183415406
19,-1.7227974016106082,-0.8911783860675567,0.5123533932756511
20,-1.7223228671383288,-0.8976800626451745,0.5123993292180561
21,-1.7218483326660494,-0.9043121790145177,0.5125382843807583
22,-1.7213737981937698,-0.9109915419595772,0.5127634317676615
23,-1.7208992637214904,-0.9176346701420868,0.5130661568913958
24,-1.720424729249211,-0.9241554459476937,0.5134366086416879
25,-1.7199501947769316,-0.9304659774790534,0.5138642756885723
26,-1.719475660304652,-0.936477539355148,0.5143385359684931
27,-1.7190011258323725,-0.9421014183109031,0.514849128295548
28,-1.7185265913600931,-0.9472496100301669,0.5153865163959471
29,-1.7180520568878137,-0.9518357142235656,0.5159421352189107
30,-1.717577522415534,-0.9557905809282686,0.5165084776372718
31,-1.7171029879432547,-0.9590680025660219,0.5170791229357745
32,-1.7166284534709753,-0.9616251458340799,0.5176487868841632
33,-1.7161539189986956,-0.9634214683843093,0.5182132605891548
34,-1.7156793845264162,-0.9644332433122111,0.5187692267341005
35,-1.7152048500541368,-0.9646932559647562,0.5193139693713154
36,-1.7147303155818574,-0.9642933026066113,0.5198452668856717
37,-1.7142557811095778,-0.9633317597132869,0.520361505565105
38,-1.7137812466372984,-0.961907210330226,0.5208616066532324
39,-1.713306712165019,-0.9601030888675607,0.5213447889773213
40,-1.7128321776927395,-0.9579711746330538,0.5218104144430026
41,-1.71235764322046,-0.9555471448887523,0.5222580693091027
42,-1.7118831087481805,-0.9528667110542318,0.5226876046554789
43,-1.711408574275901,-0.9499659816539961,0.5230990996928537
44,-1.7109340398036217,-0.9468813737441694,0.5234928240968838
45,-1.710459505331342,-0.9436450502977405,0.5238691656937517
46,-1.7099849708590626,-0.9402727140674028,0.524228320147442
47,-1.7095104363867832,-0.9367832543327195,0.5245703510168906
48,-1.7090359019145036,-0.9331864811527281,0.5248952814315015
49,-1.7085613674422242,-0.9294752863888351,0.5252030189439733
50,-1.7080868329699448,-0.9256364453355451,0.5254934530041446
51,-1.7076122984976654,-0.9216389274705622,0.5257663564947201
52,-1.7071377640253858,-0.917447286524906,0.5260215104858553
53,-1.7066632295531063,-0.9130380506227082,0.5262586998181868
54,-1.706188695080827,-0.9084412214143955,0.5264775619970422
55,-1.7057141606085475,-0.9037015251772559,0.5266777417996181
56,-1.705239626136268,-0.8988533243032438,0.5268588093965928
57,-1.7047650916639885,-0.8939084666190954,0.5270200580074597
58,-1.704290557191709,-0.8888721100052569,0.5271607407932494
59,-1.7038160227194297,-0.8837492948957285,0.5272801967182252
60,-1.70334148824715,-0.8785450023117429,0.527377867361209
61,-1.7028669537748706,-0.8732641496035266,0.5274533087377826
62,-1.7023924193025912,-0.8679115863111501,0.5275061991228654
63,-1.7019178848303116,-0.8624920899588148,0.5275363428318908
64,-1.7014433503580322,-0.8570105676661829,0.5275436642924552
65,-1.7009688158857528,-0.8514806766405432,0.5275279672468097
66,-1.7004942814134734,-0.8459279520226065,0.5274888446116323
67,-1.7000197469411937,-0.8403786673000275,0.5274259885387336
68,-1.6995452124689143,-0.8348589594972321,0.5273392201053687
69,-1.699070677996635,-0.8293948050612737,0.5272284920232715
70,-1.6985961435243555,-0.8240119937413393,0.5270938876362408
71,-1.6981216090520759,-0.8187359279757972,0.5269356148665483
72,-1.6976470745797965,-0.8135737245858321,0.5267538553837138
73,-1.697172540107517,-0.8084985972032314,0.5265486382120552
74,-1.6966980056352376,-0.8034798081533666,0.5263200842621908
75,-1.696223471162958,-0.7984863359019027,0.5260684357006563
76,-1.6957489366906786,-0.7934868598520898,0.5257940523284762
77,-1.6952744022183992,-0.7884497369683022,0.5254974048028558
78,-1.6947998677461196,-0.7833429685103824,0.5251790649294458
79,-1.6943253332738402,-0.7781375960272403,0.5248396594376578
80,-1.6938507988015608,-0.772802585815691,0.5244795473538401
81,-1.6933762643292813,-0.7672737154343723,0.5240988708566432
82,-1.6929017298570017,-0.7614824060967813,0.5236978428289857
83,-1.6924271953847223,-0.7553593654902201,0.5232767843527879
84,-1.691952660912443,-0.748834462324448,0.5228361439447085
85,-1.6914781264401635,-0.7418365682718688,0.5223765168352277
86,-1.6910035919678839,-0.7342933624479941,0.5218986650655448
87,-1.6905290574956044,-0.7261315713097438,0.5214035224540464
88,-1.690054523023325,-0.7172809511417148,0.5208920838560402
89,-1.6895799885510456,-0.7076920806613841,0.5203653802040865
90,-1.689105454078766,-0.6973574305155456,0.519824419691769
91,-1.6886309196064866,-0.6862984760178767,0.5192703914914355
92,-1.6881563851342072,-0.6745340961608909,0.5187049371317223
93,-1.6876818506619276,-0.6620538321094628,0.5181301645722219
94,-1.6872073161896481,-0.6488349329916777,0.5175488643910611
95,-1.6867327817173687,-0.6348495243890897,0.516964650348426
96,-1.6862582472450893,-0.6200642140196772,0.5163820310206139
97,-1.6857837127728097,-0.6044398859446758,0.5158064491586569
98,-1.6853091783005303,-0.587931788512508,0.5152442726336213
99,-1.6848346438282509,-0.5704900343077803,0.5147027183000025
100,-1.6843601093559715,-0.5520643219820741,0.5141896686190743
101,-1.6838855748836918,-0.5326235349591264,0.5137133061559663
102,-1.6834110404114124,-0.5121452591092,0.5132818349132258
103,-1.682936505939133,-0.4906099684114518,0.5129030817202839
104,-1.6824619714668536,-0.4680043726521201,0.5125839698756779
105,-1.681987436994574,-0.4443250068689549,0.5123299683395243
106,-1.6815129025222946,-0.4195776446690761,0.5121445641596054
107,-1.6810383680500152,-0.3937725896730076,0.512028819864903
108,-1.6805638335777355,-0.36694655180177754,0.5119801758767557
109,-1.6800892991054561,-0.33917131670164136,0.5119919023953868
110,-1.6796147646331767,-0.3105263187771655,0.512055016918964
111,-1.6791402301608973,-0.2810960482596329,0.512158953089915
112,-1.6786656956886177,-0.2509709440554904,0.512292167512914
113,-1.6781911612163383,-0.22024859778680989,0.5124428361974089
114,-1.6777166267440589,-0.18902751157559075,0.5125994602082149
115,-1.6772420922717795,-0.15739511312367013,0.5127513367860067
116,-1.6767675577994998,-0.125436507224674,0.5128890445900605
117,-1.6762930233272204,-0.09323557283932861,0.5130047754132633
118,-1.675818488854941,-0.060874133363251794,0.5130925482847729
119,-1.6753439543826616,-0.02843170172140172,0.5131483396464722
120,-1.674869419910382,0.004014342656147599,0.5131701494449301
121,-1.6743948854381026,0.03639231732324806,0.5131579846233166
122,-1.6739203509658231,0.0686453875320917,0.5131137535721436
123,-1.6734458164935435,0.10072027450936612,0.5130413027797515
124,-1.672971282021264,0.13256403499120983,0.5129463469108432
125,-1.6724967475489847,0.16412412497503426,0.5128363089162796
126,-1.6720222130767053,0.19534893161752928,0.5127200754343781
127,-1.6715476786044257,0.22618845535858767,0.5126076497889094
128,-1.6710731441321462,0.2565827868016886,0.512509649213843
129,-1.6705986096598668,0.28646094727582355,0.5124367583599744
130,-1.6701240751875874,0.315758910763068,0.5123991922227848
131,-1.6696495407153078,0.34442294342621427,0.5124060813997903
132,-1.6691750062430284,0.37241154186806835,0.5124649072956138
133,-1.668700471770749,0.3997018577882085,0.5125805878958312
134,-1.6682259372984696,0.42631229446952845,0.512753794813118
135,-1.66775140282619,0.4522848845214773,0.5129823686505252
136,-1.6672768683539105,0.477672618122162,0.513262058177313
137,-1.6668023338816311,0.5025332161973577,0.5135869114242441
138,-1.6663277994093515,0.5269241380888179,0.5139497871587485
139,-1.665853264937072,0.5508890309125469,0.5143428530161607
140,-1.6653787304647927,0.5744687586850639,0.5147581040960107
141,-1.6649041959925133,0.5977032912654681,0.5151877703454082
142,-1.6644296615202336,0.6206300655738376,0.5156246060213505
143,-1.6639551270479542,0.643281626431404,0.5160620070890404
144,-1.6634805925756748,0.6656722459386244,0.5164940021201848
145,-1.6630060581033954,0.6877964287026684,0.5169153271042592
146,-1.6625315236311158,0.7096453889259705,0.5173213163923497
147,-1.6620569891588364,0.7312203861098139,0.5177078712748852
148,-1.661582454686557,0.7525208680516361,0.5180715794951029
149,-1.6611079202142776,0.7735427326024954,0.5184096652294453
150,-1.660633385741998,0.7942787484155734,0.5187199158668494
151,-1.6601588512697185,0.8147222081154762,0.5190005888107302
152,-1.659684316797439,0.8348942064484773,0.519250190469262
153,-1.6592097823251595,0.8548300594341469,0.5194674313233713
154,-1.65873524785288,0.8745542593242245,0.5196510397363268
155,-1.6582607133806007,0.8940750327778327,0.5197997184729148
156,-1.6577861789083213,0.9133944194203825,0.5199122850213325
157,-1.6573116444360416,0.9325133062351959,0.5199877761801212
158,-1.6568371099637622,0.951431706692528,0.520025450278783
159,-1.6563625754914828,0.9701488921219231,0.5200247884479512
160,-1.6558880410192034,0.9886634972661638,0.5199854973577221
161,-1.6554135065469238,1.0069736028388767,0.5199075132522594
162,-1.6549389720746444,1.0250767975135084,0.5197910073001311
163,-1.654464437602365,1.0429702213549692,0.519636392482727
164,-1.6539899031300855,1.0606468406076859,0.5194442996397097
165,-1.653515368657806,1.0780777546275764,0.5192154390283293
166,-1.6530408341855265,1.0952260500469724,0.5189507538972193
167,-1.652566299713247,1.112053824288709,0.5186515101454705
168,-1.6520917652409675,1.1285174152818573,0.5183192272683178
169,-1.651617230768688,1.1445698781346203,0.5179558000869678
170,-1.6511426962964086,1.1601701753711873,0.5175635834601262
171,-1.6506681618241292,1.1752986057928214,0.5171453481618689
172,-1.6501936273518496,1.1899395796152779,0.5167045115342307
173,-1.6497190928795702,1.2040766418184445,0.5162452654042889
174,-1.6492445584072908,1.2176833258748612,0.5157725868016994
175,-1.6487700239350114,1.230720476712317,0.515292301107956
176,-1.6482954894627317,1.2431497463806211,0.5148111919477528
177,-1.6478209549904523,1.2549390754505263,0.5143369481095241
178,-1.647346420518173,1.2660602429743053,0.513878235786781
179,-1.6468718860458935,1.2765010281714066,0.513444529034493
180,-1.6463973515736139,1.2862559535869398,0.513045976959214
181,-1.6459228171013345,1.2953314887644958,0.5126930817811197
182,-1.645448282629055,1.3037400606407419,0.5123963004354195
183,-1.6449737481567754,1.3114951938675359,0.5121655463770407
184,-1.644499213684496,1.3186143614909214,0.5120095991167215
185,-1.6440246792122166,1.3251229644501659,0.5119355248045571
186,-1.6435501447399372,1.3310497421623224,0.51194824235027
