,x,mu,std
0,-1.7318135565839181,-1.140245450296385,0.5727746953587369
1,-1.7313390221116387,-1.1491637612565555,0.5722386430064896
2,-1.7308644876393593,-1.1578189722065295,0.5716868091040586
3,-1.7303899531670797,-1.1662851407997037,0.5711184360277257
4,-1.7299154186948003,-1.1746301290645271,0.5705326495638116
5,-1.7294408842225208,-1.182911597416363,0.5699284690548689
6,-1.7289663497502414,-1.1911491736357105,0.569304748777094
7,-1.7284918152779618,-1.1993309296785686,0.568660126306537
8,-1.7280172808056824,-1.2074412597811595,0.5679932965218362
9,-1.727542746333403,-1.2154642785148515,0.5673030824657899
10,-1.7270682118611236,-1.2233837835133947,0.5665884638526784
11,-1.726593677388844,-1.2311773996164246,0.5658485613175936
12,-1.7261191429165645,-1.2387996894679016,0.5650825394608111
13,-1.7256446084442851,-1.2461992291048007,0.5642897757089284
14,-1.7251700739720057,-1.2533240617810926,0.5634699489545502
15,-1.724695539499726,-1.2601216171180554,0.5626230904252285
16,-1.7242210050274467,-1.2665386104892717,0.5617496392216419
17,-1.7237464705551673,-1.272520920359796,0.5608505036773103
18,-1.7232719360828876,-1.2780134416933868,0.5599271296350546
19,-1.7227974016106082,-1.2829599142989805,0.5589815765258301
20,-1.7223228671383288,-1.287302726368033,0.5580166016888644
21,-1.7218483326660494,-1.2909826956806563,0.557035752571372
22,-1.7213737981937698,-1.2939388342606073,0.5560434651739243
23,-1.7208992637214904,-1.2961081070288414,0.5550451651966946
24,-1.720424729249211,-1.2974255671156474,0.5540473640336182
25,-1.7199501947769316,-1.2978513911911544,0.5530576422148641
26,-1.719475660304652,-1.297395577725692,0.5520846505785769
27,-1.7190011258323725,-1.2960718174481825,0.5511383278159332
28,-1.7185265913600931,-1.2938913154722156,0.5502298854116846
29,-1.7180520568878137,-1.2908658372590252,0.5493716405344271
30,-1.717577522415534,-1.2870263057377218,0.5485767742751012
31,-1.7171029879432547,-1.2824103898577077,0.54785899819393
