,x,mu,std
0,-1.7318135565839181,-0.9662656275911901,0.6200386421507187
1,-1.7313390221116387,-0.9719453841063401,0.6200140501648107
2,-1.7308644876393593,-0.9760098199899884,0.6199940616471109
3,-1.7303899531670797,-0.9784240769321053,0.6199805709100811
4,-1.7299154186948003,-0.979198320550658,0.619974882252309
5,-1.7294408842225208,-0.9784139708821253,0.6199766575601393
6,-1.7289663497502414,-0.9762259936703466,0.6199839188904522
7,-1.7284918152779618,-0.9728142994276361,0.619995499152659
8,-1.7280172808056824,-0.9683814235579398,0.6200102656168712
9,-1.727542746333403,-0.9631779420171449,0.6200244982087725
10,-1.7270682118611236,-0.9574865544806682,0.6200323699073724
11,-1.726593677388844,-0.9516010618497769,0.6200289486633666
12,-1.7261191429165645,-0.9458151088746413,0.620012191295715
13,-1.7256446084442851,-0.9404220633472626,0.6199832039388907
14,-1.7251700739720057,-0.9357149312737529,0.6199462037354877
15,-1.724695539499726,-0.9319862663937876,0.6199081860974103
16,-1.7242210050274467,-0.9295026683102314,0.619877254186801
17,-1.7237464705551673,-0.9284071782044879,0.6198579967678222
18,-1.7232719360828876,-0.9287655248166566,0.619853418924813
19,-1.7227974016106082,-0.9306016064401739,0.6198657655768401
20,-1.7223228671383288,-0.9338392504588363,0.6198927440382361
21,-1.7218483326660494,-0.9383714821218517,0.6199319283954896
22,-1.7213737981937698,-0.9440403069192244,0.6199793897025248
23,-1.7208992637214904,-0.9506604642283386,0.6200307540630249
24,-1.720424729249211,-0.95799951371725,0.6200791961280495
25,-1.7199501947769316,-0.9658154111325401,0.6201189964362656
26,-1.719475660304652,-0.973865712910353,0.6201467354206024
27,-1.7190011258323725,-0.981907643555742,0.6201614678263331
28,-1.7185265913600931,-0.9896988278163076,0.6201639961274563
29,-1.7180520568878137,-0.9970021332270637,0.6201520436388267
30,-1.717577522415534,-1.0035829558150064,0.6201233664007395
31,-1.7171029879432547,-1.0092066423236608,0.6200787598533049
32,-1.7166284534709753,-1.0136385372949672,0.6200221821663447
33,-1.7161539189986956,-1.0166440487422552,0.6199605685071313
34,-1.7156793845264162,-1.0179887144165327,0.6199033536402404
35,-1.7152048500541368,-1.0174385378057804,0.6198616896944094
36,-1.7147303155818574,-1.014796149096101,0.619845746776575
37,-1.7142557811095778,-1.0100228724037577,0.619858760693975
38,-1.7137812466372984,-1.003395918256302,0.6198911012502297
39,-1.713306712165019,-0.9952913563262407,0.6199299083358417
40,-1.7128321776927395,-0.9860867540286076,0.6199644470219761
41,-1.71235764322046,-0.9761597043808907,0.619987176064601
42,-1.7118831087481805,-0.965887714677097,0.6199944019432703
43,-1.711408574275901,-0.9556480955308971,0.6199865828707114
44,-1.7109340398036217,-0.9458178500899024,0.6199682832983128
45,-1.710459505331342,-0.9367735632345512,0.6199477789015658
46,-1.7099849708590626,-0.9288912905703173,0.6199363115454982
47,-1.7095104363867832,-0.9225332257138508,0.6199465098931061
48,-1.7090359019145036,-0.9177962624946591,0.6199815908547419
49,-1.7085613674422242,-0.9144608973653761,0.6200322156115159
50,-1.7080868329699448,-0.9122798700433471,0.6200881125184073
51,-1.7076122984976654,-0.9110052816075659,0.6201401978181483
52,-1.7071377640253858,-0.910388667094446,0.6201813969055645
53,-1.7066632295531063,-0.9101810676413706,0.6202072172358853
54,-1.706188695080827,-0.910133102313654,0.6202160731319429
55,-1.7057141606085475,-0.9099950397367863,0.6202093629008153
56,-1.705239626136268,-0.9095168696700751,0.6201912985090091
57,-1.7047650916639885,-0.9084502054202013,0.6201680779888993
58,-1.704290557191709,-0.9065726571506831,0.6201419052977872
59,-1.7038160227194297,-0.9036812542449159,0.6201124078573934
60,-1.70334148824715,-0.8995734787415955,0.620081083056885
61,-1.7028669537748706,-0.8940468575057636,0.6200513952500575
62,-1.7023924193025912,-0.8869157003625698,0.6200272760214779
63,-1.7019178848303116,-0.8780758766803975,0.6200080591687543
64,-1.7014433503580322,-0.8674482425666337,0.6199932329184729
65,-1.7009688158857528,-0.8549538756200324,0.6199845198150038
66,-1.7004942814134734,-0.8405165318194225,0.6199856040658316
67,-1.7000197469411937,-0.8241318180633737,0.6199979826193218
68,-1.6995452124689143,-0.8058771158727922,0.6200202313786242
69,-1.699070677996635,-0.7858672447817178,0.6200500023537432
70,-1.6985961435243555,-0.7643064301015127,0.6200803219099491
71,-1.6981216090520759,-0.7414141011617617,0.620105027081829
72,-1.6976470745797965,-0.7174098014727962,0.6201202860128165
73,-1.697172540107517,-0.6925131314253156,0.6201248688852412
74,-1.6966980056352376,-0.6669436915915711,0.6201201832907056
75,-1.696223471162958,-0.6409210264438929,0.620110074138013
76,-1.6957489366906786,-0.6146627332616671,0.6200982985239172
77,-1.6952744022183992,-0.5883796317230715,0.6200827131470884
78,-1.6947998677461196,-0.5622808337596321,0.6200613490219538
79,-1.6943253332738402,-0.53657517903546,0.6200343932832256
80,-1.6938507988015608,-0.5114711824067217,0.6200042519614684
81,-1.6933762643292813,-0.48717698116361374,0.6199753872936886
82,-1.6929017298570017,-0.46388142051417863,0.6199521978001482
83,-1.6924271953847223,-0.4416994118863696,0.6199337768675479
84,-1.691952660912443,-0.4207274823287695,0.6199194088854737
85,-1.6914781264401635,-0.40106163300253456,0.6199104305850428
86,-1.6910035919678839,-0.3827734453900328,0.6199085955014082
87,-1.6905290574956044,-0.3658254597790575,0.6199103726163185
88,-1.690054523023325,-0.35014887166643827,0.6199124791417833
89,-1.6895799885510456,-0.33567435290720204,0.6199142433796271
90,-1.689105454078766,-0.32233207829729604,0.6199176334094358
91,-1.6886309196064866,-0.31005170304764906,0.6199269988773173
92,-1.6881563851342072,-0.2987422377808589,0.6199461169837021
93,-1.6876818506619276,-0.28826057366252295,0.6199738307016663
94,-1.6872073161896481,-0.27845501535192685,0.6200091779351801
95,-1.6867327817173687,-0.2691514549005327,0.6200496078804647
96,-1.6862582472450893,-0.26011945379687473,0.6200867808111601
97,-1.6857837127728097,-0.2511196021969623,0.6201130759276942
98,-1.6853091783005303,-0.24191235182841467,0.6201233446538978
99,-1.6848346438282509,-0.23225808750352728,0.6201153448220458
100,-1.6843601093559715,-0.2219171987668008,0.6200899429108928
101,-1.6838855748836918,-0.2106501518051186,0.6200510845198218
102,-1.6834110404114124,-0.19821756175408717,0.6200055329374045
103,-1.682936505939133,-0.18438026552592243,0.6199623753819438
104,-1.6824619714668536,-0.1689190443217692,0.619930991289908
105,-1.681987436994574,-0.15172318051416162,0.6199144992286735
106,-1.6815129025222946,-0.13272264825748697,0.6199142310276583
107,-1.6810383680500152,-0.1119250928238057,0.6199274258775379
108,-1.6805638335777355,-0.08941669580335676,0.6199475257129652
109,-1.6800892991054561,-0.06528751450996947,0.6199696267126755
110,-1.6796147646331767,-0.03962799534439314,0.6199911005181795
111,-1.6791402301608973,-0.012528954984922595,0.6200117351702267
112,-1.6786656956886177,0.01591745653299095,0.6200334944207355
113,-1.6781911612163383,0.04557947971369665,0.6200552034709759
114,-1.6777166267440589,0.07627336155382479,0.6200707488807922
115,-1.6772420922717795,0.10781156367750704,0.6200757236516983
116,-1.6767675577994998,0.14000632872400398,0.6200682955829939
117,-1.6762930233272204,0.17266972377759787,0.6200494007228106
118,-1.675818488854941,0.20561368340165023,0.6200227143338106
119,-1.6753439543826616,0.23865005238102968,0.6199943992447637
120,-1.674869419910382,0.27159199024460945,0.6199722941362283
121,-1.6743948854381026,0.304276477431201,0.6199597599670005
122,-1.6739203509658231,0.3365608058758009,0.6199564051087216
123,-1.6734458164935435,0.3683029733831299,0.6199630760016795
124,-1.672971282021264,0.39936707169649216,0.6199812333272077
125,-1.6724967475489847,0.4296748146419858,0.6200064827831072
126,-1.6720222130767053,0.45918002446957307,0.6200319575862878
127,-1.6715476786044257,0.48783699336494085,0.6200527319889678
128,-1.6710731441321462,0.5156001407355743,0.6200662243494228
129,-1.6705986096598668,0.5424240149573115,0.6200723350289645
130,-1.6701240751875874,0.5682632956018956,0.6200733614756601
131,-1.6696495407153078,0.5930725932616786,0.6200735161053779
132,-1.6691750062430284,0.6167999423232421,0.6200728725673523
133,-1.668700471770749,0.6393854236732289,0.6200661810828959
134,-1.6682259372984696,0.6607687877044459,0.6200499399754729
135,-1.66775140282619,0.6808899466260296,0.6200231997815933
136,-1.6672768683539105,0.6996889848196294,0.6199877132963645
137,-1.6668023338816311,0.7171061698784458,0.6199478465848635
138,-1.6663277994093515,0.7330819643509322,0.6199102507436967
139,-1.665853264937072,0.7475570382188046,0.6198832941858479
140,-1.6653787304647927,0.7604743312590452,0.6198761350783746
141,-1.6649041959925133,0.7719122407283598,0.6198900253635937
142,-1.6644296615202336,0.7821676475353476,0.6199136056501244
143,-1.6639551270479542,0.7915574847225647,0.6199356790095782
