,x,mu,std
0,-1.7318135565839181,-0.45645283411113746,0.4789786429396371
1,-1.7313390221116387,-0.4686570114698224,0.4782308736045657
2,-1.7308644876393593,-0.48004505248057566,0.4774916336730041
3,-1.7303899531670797,-0.4906923165051446,0.4767665819743158
4,-1.7299154186948003,-0.5006790456795868,0.4760620850062069
5,-1.7294408842225208,-0.5101344870545379,0.47538500660641375
6,-1.7289663497502414,-0.5192274845400865,0.47474260583453026
7,-1.7284918152779618,-0.5281271951202734,0.47414247251877367
8,-1.7280172808056824,-0.5369471561808005,0.47359216192222775
9,-1.727542746333403,-0.5457145649528048,0.47309888010841933
10,-1.7270682118611236,-0.55441834904953,0.47266926503979656
11,-1.726593677388844,-0.563030255593599,0.4723091933945736
12,-1.7261191429165645,-0.5715185450107787,0.4720235913083733
13,-1.7256446084442851,-0.5798474211019109,0.4718161928078238
14,-1.7251700739720057,-0.5879762478414128,0.4716892825922152
15,-1.724695539499726,-0.5958487626932178,0.4716414104507834
16,-1.7242210050274467,-0.6034227493780777,0.4716667552453303
17,-1.7237464705551673,-0.6107559065827146,0.471757794104094
18,-1.7232719360828876,-0.6179087345547609,0.47190573662156804
19,-1.7227974016106082,-0.6249217000332659,0.47210078719413917
20,-1.7223228671383288,-0.6318262518693246,0.472332515839318
21,-1.7218483326660494,-0.6386519205374652,0.4725902939906478
22,-1.7213737981937698,-0.6454273497333832,0.4728636319231183
23,-1.7208992637214904,-0.6521810733622405,0.4731424696489081
24,-1.720424729249211,-0.6589421896451789,0.4734174144421857
25,-1.7199501947769316,-0.6657409132618466,0.4736799218863421
26,-1.719475660304652,-0.6726090019617533,0.47392242252697814
27,-1.7190011258323725,-0.679580065749999,0.47413839980052613
28,-1.7185265913600931,-0.6866897744512377,0.47432242690833826
29,-1.7180520568878137,-0.6939759832760746,0.4744701709705583
30,-1.717577522415534,-0.7014787968376506,0.4745783724772682
31,-1.7171029879432547,-0.7092405907154988,0.4746448071202621
32,-1.7166284534709753,-0.717305965439154,0.4746682355868561
33,-1.7161539189986956,-0.7256947746132097,0.4746481936735824
34,-1.7156793845264162,-0.7343553065084749,0.4745846383821061
35,-1.7152048500541368,-0.7432216430274847,0.4744778878551431
36,-1.7147303155818574,-0.7522274217068856,0.47432888677602264
37,-1.7142557811095778,-0.7613086218223708,0.4741395435415758
38,-1.7137812466372984,-0.7704036611708637,0.4739127726803885
39,-1.713306712165019,-0.779453418186592,0.4736525204106539
40,-1.7128321776927395,-0.7884012165303315,0.4733637736824033
41,-1.71235764322046,-0.7971927529959286,0.47305254612037867
42,-1.7118831087481805,-0.8057781144862738,0.472725822045537
43,-1.711408574275901,-0.8141593957442578,0.4723912359550608
44,-1.7109340398036217,-0.8223904030672831,0.47205699501741794
45,-1.710459505331342,-0.8305281297644498,0.47173200026175555
46,-1.7099849708590626,-0.8386285837440467,0.4714256584377091
47,-1.7095104363867832,-0.846707323581886,0.47114747431401155
48,-1.7090359019145036,-0.854731621603853,0.47090674384916426
49,-1.7085613674422242,-0.862663706851551,0.47071242967302257
50,-1.7080868329699448,-0.87046253470666,0.4705728450167158
51,-1.7076122984976654,-0.8780850875666677,0.47049532600600463
52,-1.7071377640253858,-0.885513287239385,0.47048586993685787
53,-1.7066632295531063,-0.8927404910593104,0.47054797229983175
54,-1.706188695080827,-0.8997400379720878,0.47068009075930123
55,-1.7057141606085475,-0.906498931183716,0.4708782160516486
56,-1.705239626136268,-0.9130084690319843,0.47113693263541284
57,-1.7047650916639885,-0.9192559200970831,0.47144972909845656
58,-1.704290557191709,-0.9252246431059522,0.4718092546683329
59,-1.7038160227194297,-0.9308711768654837,0.4722072704962681
60,-1.70334148824715,-0.9361024142114946,0.47263489634706124
61,-1.7028669537748706,-0.9408178249301963,0.4730831921475234
62,-1.7023924193025912,-0.9449180229447202,0.4735434357122047
63,-1.7019178848303116,-0.9483372838035727,0.47400714666832355
64,-1.7014433503580322,-0.9510621316558322,0.47446591851693376
65,-1.7009688158857528,-0.9530883048423371,0.4749118320054173
66,-1.7004942814134734,-0.9544134844118117,0.4753376842088573
67,-1.7000197469411937,-0.9550373393054931,0.47573705248039544
68,-1.6995452124689143,-0.9549614981081126,0.4761043272157939
69,-1.699070677996635,-0.9541894489203059,0.47643472086967625
70,-1.6985961435243555,-0.9527263851750182,0.4767242593160044
71,-1.6981216090520759,-0.9505790122281655,0.4769697605676428
72,-1.6976470745797965,-0.9477553262979262,0.47716880478675866
73,-1.697172540107517,-0.9442643741908404,0.47731969854312367
74,-1.6966980056352376,-0.9401159995101143,0.4774214354599657
75,-1.696223471162958,-0.9353205787268213,0.4774736547416041
76,-1.6957489366906786,-0.9298887486886869,0.47747659859092595
77,-1.6952744022183992,-0.9238311258340607,0.4774310691794295
78,-1.6947998677461196,-0.917158016553833,0.4773383855875429
79,-1.6943253332738402,-0.9098791177356023,0.4772003409672752
80,-1.6938507988015608,-0.9020081527783189,0.47701910427783545
81,-1.6933762643292813,-0.8936042788086864,0.47679669960454424
82,-1.6929017298570017,-0.8847510549518414,0.4765352769105893
83,-1.6924271953847223,-0.8755299096303515,0.47623745541480716
84,-1.691952660912443,-0.8660022749365663,0.47590610794113286
85,-1.6914781264401635,-0.8561946763284107,0.47554423659491907
86,-1.6910035919678839,-0.8461143012583502,0.4751552894398871
87,-1.6905290574956044,-0.8357636557109376,0.47474339186083336
88,-1.690054523023325,-0.82514200144028,0.47431337834040455
89,-1.6895799885510456,-0.8142399082813326,0.4738705586919971
90,-1.689105454078766,-0.8030326376547509,0.47342059739127534
91,-1.6886309196064866,-0.7914969131438508,0.47296975547669956
92,-1.6881563851342072,-0.7795568034716027,0.4725248677449854
93,-1.6876818506619276,-0.7670870246773914,0.47209335454831197
94,-1.6872073161896481,-0.753958821061122,0.4716833388710835
95,-1.6867327817173687,-0.7400431922460401,0.4713035075817385
96,-1.6862582472450893,-0.7252124484652357,0.4709628976151505
97,-1.6857837127728097,-0.709360177756804,0.47067058366715525
98,-1.6853091783005303,-0.6924313497353258,0.4704353088873485
99,-1.6848346438282509,-0.6743848338536755,0.47026524947438597
100,-1.6843601093559715,-0.6551877211535975,0.47016770809025915
101,-1.6838855748836918,-0.6348166413086176,0.47014881825924776
102,-1.6834110404114124,-0.6132658275304008,0.4702125542845253
103,-1.682936505939133,-0.5905759984867787,0.4703575988261661
104,-1.6824619714668536,-0.5668271545586996,0.470579823957511
105,-1.681987436994574,-0.5421714288924916,0.4708734042356464
106,-1.6815129025222946,-0.5167842893286555,0.4712312451124827
107,-1.6810383680500152,-0.49083936803197414,0.47164532812067655
108,-1.6805638335777355,-0.4644378759237801,0.4721068223497946
109,-1.6800892991054561,-0.43763017712513885,0.47260642163062466
110,-1.6796147646331767,-0.41046724124452294,0.47313477928392
111,-1.6791402301608973,-0.38300947546606334,0.47368264847619135
112,-1.6786656956886177,-0.35531987263510617,0.4742411853281998
113,-1.6781911612163383,-0.32745901774477154,0.4748021987322116
114,-1.6777166267440589,-0.2994843774698411,0.4753582876251018
115,-1.6772420922717795,-0.27144985226863394,0.47590292963911124
116,-1.6767675577994998,-0.24340554107243156,0.4764305283470633
117,-1.6762930233272204,-0.21539767746424593,0.4769364266015117
118,-1.675818488854941,-0.1874686966089704,0.47741689310368307
119,-1.6753439543826616,-0.15965739587497255,0.477869088463338
120,-1.674869419910382,-0.13199915751956576,0.4782910159057699
121,-1.6743948854381026,-0.1045262078561188,0.47868146064430717
122,-1.6739203509658231,-0.07726789314609622,0.47903992089111663
123,-1.6734458164935435,-0.05025095767865013,0.4793665325902135
124,-1.672971282021264,-0.02349981391209266,0.47966198923907066
125,-1.6724967475489847,0.0029632019604271757,0.4799274576257518
126,-1.6720222130767053,0.029117592898530442,0.4801644899152728
127,-1.6715476786044257,0.05494427794297709,0.4803749258680437
128,-1.6710731441321462,0.08041836050122031,0.4805605565866333
129,-1.6705986096598668,0.1055250506641387,0.48072278890619136
130,-1.6701240751875874,0.130280584228734,0.4808627913744252
131,-1.6696495407153078,0.15477428049887756,0.48098110981411507
