,x,mu,std
0,-1.7318135565839181,-1.2175466074781114,0.4289229202362949
1,-1.7313390221116387,-1.2317599203241552,0.4282043146632566
2,-1.7308644876393593,-1.2453877390870953,0.4274895074209796
3,-1.7303899531670797,-1.2584398497102607,0.4267815720401233
4,-1.7299154186948003,-1.2709139078654093,0.42608390067368773
5,-1.7294408842225208,-1.2827964705634665,0.42540020597366357
6,-1.7289663497502414,-1.2940732999557791,0.42473454192269716
7,-1.7284918152779618,-1.3047298302574502,0.4240912726380477
8,-1.7280172808056824,-1.31475127744571,0.4234750210499478
9,-1.727542746333403,-1.3241227851398845,0.42289059715460714
10,-1.7270682118611236,-1.3328267946204893,0.4223428993796139
11,-1.726593677388844,-1.3408393065205917,0.42183676357111966
12,-1.7261191429165645,-1.3481412724181396,0.42137684126682345
13,-1.7256446084442851,-1.3547151126819357,0.42096749888550816
14,-1.7251700739720057,-1.3605456649655534,0.4206126692621257
15,-1.724695539499726,-1.3656210067145373,0.4203157042936854
16,-1.7242210050274467,-1.369932774074477,0.4200792484739006
17,-1.7237464705551673,-1.3734897610116066,0.41990510366943573
18,-1.7232719360828876,-1.376315409922685,0.41979413342884647
19,-1.7227974016106082,-1.378438064875864,0.4197458987099938
20,-1.7223228671383288,-1.3798920718845678,0.41975775511949426
21,-1.7218483326660494,-1.3807147917705798,0.41982590615334114
22,-1.7213737981937698,-1.3809455909278192,0.41994579082136246
23,-1.7208992637214904,-1.3806256364225844,0.42011220686136325
24,-1.720424729249211,-1.3797976395602187,0.42031945467995513
25,-1.7199501947769316,-1.3785055642836026,0.4205614923105567
26,-1.719475660304652,-1.3767940040980022,0.42083208944551886
27,-1.7190011258323725,-1.3747049440050751,0.4211249549188434
28,-1.7185265913600931,-1.3722787928434752,0.421433879557107
29,-1.7180520568878137,-1.3695560026005276,0.42175286755261293
30,-1.717577522415534,-1.3665768555152056,0.4220762334085909
31,-1.7171029879432547,-1.3633812624755444,0.42239867532492553
32,-1.7166284534709753,-1.3600085987271102,0.4227153258695396
33,-1.7161539189986956,-1.356495139198297,0.4230217679055165
34,-1.7156793845264162,-1.352866612176762,0.4233139992790266
35,-1.7152048500541368,-1.349150297776318,0.4235884339198994
36,-1.7147303155818574,-1.3453778209342406,0.42384190782321196
37,-1.7142557811095778,-1.341580186677116,0.424071704896101
38,-1.7137812466372984,-1.337787528346154,0.42427553925912437
39,-1.713306712165019,-1.3340291153044401,0.4244515309951449
40,-1.7128321776927395,-1.3303300909077047,0.42459816142100115
41,-1.71235764322046,-1.3267025234230616,0.4247141960448394
42,-1.7118831087481805,-1.3231525530436898,0.4247986687348839
43,-1.711408574275901,-1.319673443264726,0.4248507771495098
44,-1.7109340398036217,-1.316252652102459,0.4248698469092622
45,-1.710459505331342,-1.3128781832064564,0.42485546148883774
46,-1.7099849708590626,-1.3095374371377544,0.4248075043127451
47,-1.7095104363867832,-1.306225065670551,0.42472613767867157
48,-1.7090359019145036,-1.3029545972811685,0.42461172191518115
49,-1.7085613674422242,-1.2997358449840575,0.42446484484904146
50,-1.7080868329699448,-1.2965771843860459,0.42428642561806795
51,-1.7076122984976654,-1.2934864511598385,0.42407774790834046
52,-1.7071377640253858,-1.2904658200144403,0.42384045181263164
53,-1.7066632295531063,-1.2875073318436512,0.42357653225966513
54,-1.706188695080827,-1.28460152531151,0.42328841932841016
55,-1.7057141606085475,-1.2817385147290865,0.42297900698576346
56,-1.705239626136268,-1.2789080105003257,0.4226516688585933
57,-1.7047650916639885,-1.2760993406984882,0.422310265126638
58,-1.704290557191709,-1.273301474634247,0.42195913769053073
59,-1.7038160227194297,-1.2705030492757794,0.42160309060158024
60,-1.70334148824715,-1.267692399312163,0.4212473527841475
61,-1.7028669537748706,-1.2648575915214593,0.4208975204025865
62,-1.7023924193025912,-1.2619864638528848,0.42055947693299695
63,-1.7019178848303116,-1.259066669298837,0.42023929012870603
64,-1.7014433503580322,-1.2560857242157129,0.4199430866286352
65,-1.7009688158857528,-1.2530311461848322,0.419676906622083
66,-1.7004942814134734,-1.2498951295396075,0.4194465300199241
67,-1.7000197469411937,-1.2466769372732354,0.41925730966630115
68,-1.6995452124689143,-1.2433734933268175,0.41911402771506406
69,-1.699070677996635,-1.239960072703623,0.4190207062501858
70,-1.6985961435243555,-1.236402427086895,0.41898051343344556
71,-1.6981216090520759,-1.232666680941924,0.41899562601578083
72,-1.6976470745797965,-1.2287274084309443,0.41906623026558143
73,-1.697172540107517,-1.2245701756864493,0.4191907572058994
74,-1.6966980056352376,-1.2201815405723762,0.4193666896623064
75,-1.696223471162958,-1.215548277922532,0.41959067600627925
76,-1.6957489366906786,-1.2106596737961468,0.4198586215079674
77,-1.6952744022183992,-1.20550343326607,0.4201658013293231
78,-1.6947998677461196,-1.2000642586018642,0.42050706707682234
79,-1.6943253332738402,-1.1943269833386416,0.4208770150530959
80,-1.6938507988015608,-1.1882765514445182,0.42127013583587974
81,-1.6933762643292813,-1.181897920721323,0.4216809476257538
82,-1.6929017298570017,-1.1751705449583743,0.42210409344923416
83,-1.6924271953847223,-1.1680652923847066,0.422534420106435
84,-1.691952660912443,-1.1605617794711636,0.422967044380214
85,-1.6914781264401635,-1.152645684253508,0.42339740786393415
86,-1.6910035919678839,-1.1442988025859013,0.42382128496722504
87,-1.6905290574956044,-1.135494249557449,0.4242347899876905
88,-1.690054523023325,-1.1261986319784945,0.42463441320066825
89,-1.6895799885510456,-1.116378409762811,0.4250170549108627
90,-1.689105454078766,-1.1060019923437774,0.4253800049627304
91,-1.6886309196064866,-1.095048316399209,0.4257208663879012
92,-1.6881563851342072,-1.083500253520385,0.4260375778472627
93,-1.6876818506619276,-1.071340943107123,0.42632841804401045
94,-1.6872073161896481,-1.0585538211805658,0.42659198361256667
95,-1.6867327817173687,-1.0451226559621036,0.42682716553706923
96,-1.6862582472450893,-1.0310315854610737,0.4270331248315093
97,-1.6857837127728097,-1.0162651571611798,0.4272092679787854
98,-1.6853091783005303,-1.0008081935690896,0.4273552180525538
99,-1.6848346438282509,-0.9846477383273833,0.4274706997968056
100,-1.6843601093559715,-0.9677781210724237,0.42755550935064746
101,-1.6838855748836918,-0.9501951866068302,0.4276096088210708
102,-1.6834110404114124,-0.9318954377232012,0.4276331231057652
103,-1.682936505939133,-0.9128827287707006,0.42762628306451056
104,-1.6824619714668536,-0.8931823953274025,0.42758929408206414
105,-1.681987436994574,-0.8728134570724535,0.427522368041551
106,-1.6815129025222946,-0.8517904087755797,0.4274258227907951
107,-1.6810383680500152,-0.830128616353772,0.42730012848879373
108,-1.6805638335777355,-0.8078444015684026,0.4271459137317914
109,-1.6800892991054561,-0.7849584007048089,0.4269639566339789
110,-1.6796147646331767,-0.7615080963475985,0.42675513649256586
111,-1.6791402301608973,-0.7375366898402587,0.42652046837915275
112,-1.6786656956886177,-0.7130894871271769,0.4262609743336964
113,-1.6781911612163383,-0.6882136219647318,0.42597780495506754
114,-1.6777166267440589,-0.6629564228268657,0.42567234608879795
115,-1.6772420922717795,-0.6373604531742549,0.4253461869397481
116,-1.6767675577994998,-0.6114662337968448,0.42500107690047473
117,-1.6762930233272204,-0.5853179743643355,0.4246389262576115
118,-1.675818488854941,-0.55896209564739,0.4242619694476205
119,-1.6753439543826616,-0.5324515200861726,0.4238727788044152
120,-1.674869419910382,-0.5058507437505088,0.4234742547531052
121,-1.6743948854381026,-0.479227099034293,0.4230696703623597
122,-1.6739203509658231,-0.45264942678244463,0.42266267075492925
123,-1.6734458164935435,-0.42618790264407624,0.4222572504324331
124,-1.672971282021264,-0.39991379062592347,0.42185771117864646
125,-1.6724967475489847,-0.3738991156578465,0.42146859829667255
126,-1.6720222130767053,-0.3482159408043114,0.42109461289817957
127,-1.6715476786044257,-0.322925047029067,0.42074047058079117
128,-1.6710731441321462,-0.29807253215101115,0.4204107631843104
129,-1.6705986096598668,-0.2737022582817767,0.4201098532189749
130,-1.6701240751875874,-0.249856063859643,0.4198417226240742
131,-1.6696495407153078,-0.22657307520105135,0.41960981519048696
132,-1.6691750062430284,-0.20388903726367638,0.4194168849846715
133,-1.668700471770749,-0.18183570177014297,0.41926486145984304
134,-1.6682259372984696,-0.16043909920395324,0.4191547358039563
135,-1.66775140282619,-0.13971612001940156,0.41908643752593994
136,-1.6672768683539105,-0.11967138326528316,0.41905804685969283
137,-1.6668023338816311,-0.10029880023167168,0.41906591802533016
138,-1.6663277994093515,-0.08159001204051212,0.41910552881935415
139,-1.665853264937072,-0.06353302493919175,0.41917166976520015
140,-1.6653787304647927,-0.04611144175256927,0.41925862930513225
141,-1.6649041959925133,-0.029304942171329118,0.41936038697940153
142,-1.6644296615202336,-0.013091186924971417,0.4194708060394217
143,-1.6639551270479542,0.0025519633168205715,0.41958379589735345
144,-1.6634805925756748,0.01764948083427259,0.41969351468061283
145,-1.6630060581033954,0.03222818456295057,0.41979455035005786
146,-1.6625315236311158,0.04631663283771776,0.4198820633999889
147,-1.6620569891588364,0.05994854289622552,0.41995187567299463
148,-1.661582454686557,0.07317110679958051,0.42000055567552647
149,-1.6611079202142776,0.08605342058867065,0.42002545980722333
150,-1.660633385741998,0.09867386166420797,0.4200248098196658
151,-1.6601588512697185,0.11111158465997302,0.4199977763748518
152,-1.659684316797439,0.12344601861883422,0.41994452194668724
153,-1.6592097823251595,0.13575678126873908,0.41986620850166295
154,-1.65873524785288,0.1481230026451668,0.41976498361420944
155,-1.6582607133806007,0.1606129915128384,0.4196439209326752
