,x,mu,std
0,-1.7318135565839181,-1.1977117825922088,0.5721173529702176
1,-1.7313390221116387,-1.2074307419450447,0.571608455056556
2,-1.7308644876393593,-1.216756515198317,0.5711652286900242
3,-1.7303899531670797,-1.225672912914739,0.5707927532037786
4,-1.7299154186948003,-1.2341666343258555,0.5704945005895841
5,-1.7294408842225208,-1.242227820989164,0.5702720348962287
6,-1.7289663497502414,-1.2498511512797768,0.5701245774029217
7,-1.7284918152779618,-1.2570421778459038,0.5700484224379482
8,-1.7280172808056824,-1.2638174571434828,0.5700377438634179
9,-1.727542746333403,-1.2701973497027785,0.5700850696657577
10,-1.7270682118611236,-1.2762048974556996,0.5701816708426098
11,-1.726593677388844,-1.2818627177296218,0.5703179870635201
12,-1.7261191429165645,-1.2871870032483976,0.5704840403441368
13,-1.7256446084442851,-1.292192845046892,0.5706698735958073
14,-1.7251700739720057,-1.2968950788266105,0.57086590075238
15,-1.724695539499726,-1.301307722508864,0.5710631693139258
16,-1.7242210050274467,-1.3054418119078501,0.571253536891915
17,-1.7237464705551673,-1.3092999557981526,0.5714297640699255
18,-1.7232719360828876,-1.3128816778545147,0.5715855664467028
19,-1.7227974016106082,-1.316185583602433,0.5717156088131914
20,-1.7223228671383288,-1.3192083509470711,0.5718154987845959
21,-1.7218483326660494,-1.3219444929175017,0.5718817476950208
22,-1.7213737981937698,-1.3243862871670358,0.5719117208413472
23,-1.7208992637214904,-1.326523694920194,0.571903588471354
24,-1.720424729249211,-1.3283434150042333,0.5718562670730593
25,-1.7199501947769316,-1.329839779454448,0.571769342181634
26,-1.719475660304652,-1.3310215905860854,0.571643078590592
27,-1.7190011258323725,-1.3318883056511854,0.5714784319589042
28,-1.7185265913600931,-1.33242617048655,0.5712770538615987
29,-1.7180520568878137,-1.3326121416117942,0.5710413225930066
30,-1.717577522415534,-1.3324160717086455,0.5707743877136375
31,-1.7171029879432547,-1.3318040176410404,0.5704802200638394
32,-1.7166284534709753,-1.330738195213341,0.5701636337679818
33,-1.7161539189986956,-1.3291769850203854,0.5698302873162941
34,-1.7156793845264162,-1.3270753714252599,0.5694866468889327
35,-1.7152048500541368,-1.3243878182729167,0.5691398803717446
36,-1.7147303155818574,-1.3210787296472912,0.5687977059771773
37,-1.7142557811095778,-1.3171148484545834,0.5684681866001455
38,-1.7137812466372984,-1.3124598081727,0.5681594666154528
39,-1.713306712165019,-1.3070783527171936,0.5678794197136968
40,-1.7128321776927395,-1.3009296912840278,0.5676352121025311
41,-1.71235764322046,-1.2939681157662588,0.5674328509635544
42,-1.7118831087481805,-1.2861548181598212,0.5672767722510722
43,-1.711408574275901,-1.2774597738021793,0.5671694846455633
44,-1.7109340398036217,-1.2678616405723138,0.5671112402655141
45,-1.710459505331342,-1.2573692676405204,0.5670993489338612
46,-1.7099849708590626,-1.2460035260499596,0.5671286621791712
47,-1.7095104363867832,-1.2337900429510889,0.567192249925411
48,-1.7090359019145036,-1.220763725310989,0.5672818369541223
49,-1.7085613674422242,-1.206968430370305,0.5673882880637413
50,-1.7080868329699448,-1.192454353639737,0.5675021560923206
51,-1.7076122984976654,-1.1772767595109366,0.5676141972898493
52,-1.7071377640253858,-1.1614981926300276,0.567715804785586
53,-1.7066632295531063,-1.1451841261700473,0.5677994094667197
54,-1.706188695080827,-1.1284007077408273,0.5678587862898026
55,-1.7057141606085475,-1.1112141594340217,0.5678892726342685
56,-1.705239626136268,-1.0936874226879207,0.5678879058673256
57,-1.7047650916639885,-1.0758801178253112,0.5678535180271189
58,-1.704290557191709,-1.0578520172966677,0.567786798434713
59,-1.7038160227194297,-1.0396634285070332,0.5676903001179213
60,-1.70334148824715,-1.021375342274228,0.5675684004146899
61,-1.7028669537748706,-1.003049402260321,0.5674272089531042
62,-1.7023924193025912,-0.9847476020661818,0.5672744112081823
63,-1.7019178848303116,-0.9665325474048136,0.5671190282798535
64,-1.7014433503580322,-0.9484649399420091,0.5669710574104653
65,-1.7009688158857528,-0.930598745420979,0.56684108236877
66,-1.7004942814134734,-0.9129832368173204,0.5667397998198903
67,-1.7000197469411937,-0.8956619525393746,0.5666774617315127
68,-1.6995452124689143,-0.878674814029547,0.5666632887322024
69,-1.699070677996635,-0.862053746159024,0.5667049410588306
70,-1.6985961435243555,-0.8458234042290609,0.5668080462043916
71,-1.6981216090520759,-0.829994264071417,0.5669753376219562
72,-1.6976470745797965,-0.8145529774833825,0.567206481736993
73,-1.697172540107517,-0.7994724229536287,0.5674987748658
74,-1.6966980056352376,-0.7847157768291083,0.5678474547304425
75,-1.696223471162958,-0.7702376175803526,0.5682460908927919
76,-1.6957489366906786,-0.7559843503479342,0.568687024635167
77,-1.6952744022183992,-0.7419066036439336,0.5691618384766115
78,-1.6947998677461196,-0.7279551864251661,0.5696618070067053
79,-1.6943253332738402,-0.7140716152653328,0.5701782625521554
80,-1.6938507988015608,-0.7001975010418247,0.5707029175276416
81,-1.6933762643292813,-0.6862774843004121,0.571228079758237
82,-1.6929017298570017,-0.6722633137101256,0.57174675766255
83,-1.6924271953847223,-0.6581175459047893,0.5722526957241246
84,-1.691952660912443,-0.6438066659004742,0.5727404034495571
85,-1.6914781264401635,-0.6292979703590172,0.5732050912405442
86,-1.6910035919678839,-0.6145619148373089,0.573642669392422
87,-1.6905290574956044,-0.5995724997158167,0.5740496991467938
88,-1.690054523023325,-0.5843069547482336,0.5744233249468688
89,-1.6895799885510456,-0.5687454120837748,0.5747612059033685
