,x,mu,std
0,-1.7318135565839181,-1.702805436661638,0.5215580352230998
1,-1.7313390221116387,-1.7054456740862367,0.5208694514074159
2,-1.7308644876393593,-1.7076919777173243,0.5201729165082941
3,-1.7303899531670797,-1.7095348303325382,0.5194714655656716
4,-1.7299154186948003,-1.7109693674714714,0.5187684710506381
5,-1.7294408842225208,-1.7120043550798199,0.5180675833914842
6,-1.7289663497502414,-1.712643829608873,0.5173729987935366
7,-1.7284918152779618,-1.712884123111479,0.5166894999308788
8,-1.7280172808056824,-1.71271400149683,0.5160224399738269
9,-1.727542746333403,-1.7121150610148523,0.5153776920039366
10,-1.7270682118611236,-1.711046568187816,0.5147614835442452
11,-1.726593677388844,-1.709431680288782,0.514180199542776
12,-1.7261191429165645,-1.7071863454063045,0.5136402978189223
13,-1.7256446084442851,-1.7042264394665276,0.5131481429020855
14,-1.7251700739720057,-1.7004715286171432,0.5127097555463047
15,-1.724695539499726,-1.6958482294368766,0.5123305023448534
16,-1.7242210050274467,-1.690294671809536,0.5120148465175922
17,-1.7237464705551673,-1.6837642084485094,0.5117660766694987
18,-1.7232719360828876,-1.6762286203154542,0.5115860731962507
19,-1.7227974016106082,-1.6676872172911337,0.511474949122668
20,-1.7223228671383288,-1.6581992416246079,0.5114294206600801
21,-1.7218483326660494,-1.6478605467419494,0.5114436981126828
22,-1.7213737981937698,-1.6367324230180706,0.5115106114741358
23,-1.7208992637214904,-1.6248456752106213,0.5116219007050574
24,-1.720424729249211,-1.6122393095662808,0.5117686151615946
25,-1.7199501947769316,-1.5989626372798595,0.5119414700957868
26,-1.719475660304652,-1.5850715597160185,0.5121311799771624
27,-1.7190011258323725,-1.5706250813705291,0.5123287547894533
28,-1.7185265913600931,-1.5556822729984003,0.512525744899799
29,-1.7180520568878137,-1.540299817757156,0.5127144281855723
30,-1.717577522415534,-1.5245301914833864,0.5128879400139121
31,-1.7171029879432547,-1.5084195637965307,0.513040344358668
32,-1.7166284534709753,-1.4919956106610128,0.5131665775247873
33,-1.7161539189986956,-1.4752707119727098,0.5132624913361679
34,-1.7156793845264162,-1.4582488642393874,0.5133249122863128
35,-1.7152048500541368,-1.4409118810828387,0.5133515651617394
