,x,mu,std
0,-1.7318135565839181,-1.0544485569387978,0.42872545246998484
1,-1.7313390221116387,-1.0655819864971134,0.42810314625696083
2,-1.7308644876393593,-1.076753700330863,0.427470417965061
3,-1.7303899531670797,-1.0879625680192817,0.4268283397922532
4,-1.7299154186948003,-1.0992082285485087,0.4261782203107301
5,-1.7294408842225208,-1.1104906764359648,0.4255216159036424
6,-1.7289663497502414,-1.1218079285652227,0.42486030760983545
7,-1.7284918152779618,-1.1331585984438806,0.4241963534543083
8,-1.7280172808056824,-1.1445480668406982,0.4235320812816828
9,-1.727542746333403,-1.155986038858709,0.42287012856366635
10,-1.7270682118611236,-1.1674801567905275,0.42221347571854845
11,-1.726593677388844,-1.1790198468069018,0.4215654193399613
12,-1.7261191429165645,-1.1905921154661383,0.42092957931974184
13,-1.7256446084442851,-1.202203450507649,0.42030984885063044
14,-1.7251700739720057,-1.2138722817622152,0.4197103631611272
15,-1.724695539499726,-1.2256183494973898,0.419135467569452
16,-1.7242210050274467,-1.2374606023679557,0.41858961992043137
17,-1.7237464705551673,-1.2494151396146818,0.4180772626983543
18,-1.7232719360828876,-1.2614972427870432,0.4176027004601715
19,-1.7227974016106082,-1.2737211984493109,0.4171699395718981
20,-1.7223228671383288,-1.2860996517557568,0.41678251012273876
21,-1.7218483326660494,-1.298642925885247,0.41644328354236615
22,-1.7213737981937698,-1.3113583445896955,0.4161542991026029
23,-1.7208992637214904,-1.3242499697274421,0.41591661084694026
24,-1.720424729249211,-1.33732112248937,0.415730142491606
25,-1.7199501947769316,-1.350571980469002,0.41559357483238013
26,-1.719475660304652,-1.3639933066283971,0.41550363932271894
27,-1.7190011258323725,-1.3775677748257358,0.41545550406110604
28,-1.7185265913600931,-1.3912737905241774,0.4154434878034677
29,-1.7180520568878137,-1.405093869570528,0.41546125255130534
30,-1.717577522415534,-1.41901245278571,0.41550203781941847
31,-1.7171029879432547,-1.43301021842691,0.41555892067210476
32,-1.7166284534709753,-1.4470643827410992,0.41562506496637514
33,-1.7161539189986956,-1.4611463658831803,0.41569394920455055
34,-1.7156793845264162,-1.4752159698239387,0.4157595614069336
35,-1.7152048500541368,-1.489228860330098,0.41581660436123297
36,-1.7147303155818574,-1.503138648492986,0.4158606534272934
37,-1.7142557811095778,-1.5168970873391774,0.4158882746800453
38,-1.7137812466372984,-1.530454216698457,0.4158971094397042
39,-1.713306712165019,-1.5437584799146782,0.4158859269123807
40,-1.7128321776927395,-1.5567568427238105,0.4158546466236067
41,-1.71235764322046,-1.5693949489478352,0.4158043316788193
42,-1.7118831087481805,-1.581618323736414,0.4157371500936849
43,-1.711408574275901,-1.5933779248245357,0.4156562948880565
44,-1.7109340398036217,-1.6046268358199707,0.41556590133147175
45,-1.710459505331342,-1.6153144493079838,0.41547092087814647
46,-1.7099849708590626,-1.6253865580071072,0.41537693912357454
47,-1.7095104363867832,-1.6347970325286811,0.4152899862227333
48,-1.7090359019145036,-1.6435012537877949,0.41521634998756607
49,-1.7085613674422242,-1.651455329495286,0.4151623442520542
50,-1.7080868329699448,-1.6586204577142298,0.41513407633704735
51,-1.7076122984976654,-1.6649647972012183,0.41513720445286123
52,-1.7071377640253858,-1.6704728029661304,0.4151767072079357
53,-1.7066632295531063,-1.675145688948129,0.4152566868196381
54,-1.706188695080827,-1.6789962081123915,0.41537968868243635
55,-1.7057141606085475,-1.6820482049234164,0.41554632203246816
56,-1.705239626136268,-1.6843251021903665,0.41575599101681143
57,-1.7047650916639885,-1.6858552096036445,0.4160070488061572
58,-1.704290557191709,-1.686673241670124,0.4162969218063641
59,-1.7038160227194297,-1.6868191519145599,0.41662226660396007
60,-1.70334148824715,-1.6863356335332529,0.41697914378307077
61,-1.7028669537748706,-1.6852570434060896,0.4173631710373122
62,-1.7023924193025912,-1.6836061752481406,0.417769693983657
63,-1.7019178848303116,-1.681404314024817,0.41819398079591785
64,-1.7014433503580322,-1.6786721632966108,0.4186313679647054
65,-1.7009688158857528,-1.6754283841020816,0.4190773705249879
66,-1.7004942814134734,-1.6716805884183055,0.4195277340635073
67,-1.7000197469411937,-1.6674279030317485,0.4199784971536491
68,-1.6995452124689143,-1.6626729383741299,0.42042600904364497
69,-1.699070677996635,-1.6574271921872195,0.42086693233664096
70,-1.6985961435243555,-1.6517106140201703,0.4212982784798557
71,-1.6981216090520759,-1.6455413423203273,0.4217174238671718
72,-1.6976470745797965,-1.638929693358322,0.4221220523865959
73,-1.697172540107517,-1.631880387198598,0.4225101552198336
74,-1.6966980056352376,-1.6243990180466268,0.42288002802567565
75,-1.696223471162958,-1.6165037426111144,0.4232302066856297
76,-1.6957489366906786,-1.6082151026510059,0.4235594763864281
77,-1.6952744022183992,-1.5995519835166643,0.4238668616570954
78,-1.6947998677461196,-1.590529571421279,0.4241515883200761
79,-1.6943253332738402,-1.5811479575961336,0.4244129881958688
80,-1.6938507988015608,-1.5714008075471717,0.42465053272090636
81,-1.6933762643292813,-1.561280790786989,0.4248638488616463
82,-1.6929017298570017,-1.5507797353423258,0.4250527027619776
83,-1.6924271953847223,-1.5398887581814156,0.42521698365280547
84,-1.691952660912443,-1.52859836246271,0.42535668757011114
85,-1.6914781264401635,-1.5168980204017275,0.425471843535505
86,-1.6910035919678839,-1.50478414087592,0.4255623407568771
87,-1.6905290574956044,-1.4922575934836286,0.4256280688010816
88,-1.690054523023325,-1.479319033565888,0.42566898955102045
89,-1.6895799885510456,-1.4659687205689445,0.42568513318917656
90,-1.689105454078766,-1.4521985515075453,0.4256765487248756
91,-1.6886309196064866,-1.4379895960554696,0.42564328245657523
92,-1.6881563851342072,-1.4233221691445823,0.42558543172530455
93,-1.6876818506619276,-1.4081766028568892,0.42550314956185187
94,-1.6872073161896481,-1.3925340410982703,0.4253966408242863
95,-1.6867327817173687,-1.3763866743225361,0.4252661061832724
96,-1.6862582472450893,-1.3597351547631216,0.42511175828548786
97,-1.6857837127728097,-1.3425841121762319,0.42493382805989516
98,-1.6853091783005303,-1.324944208234028,0.42473254627266044
99,-1.6848346438282509,-1.3068272311983382,0.4245082100756199
100,-1.6843601093559715,-1.288250572878815,0.4242611337238465
101,-1.6838855748836918,-1.2692285237300907,0.4239916379558772
102,-1.6834110404114124,-1.2497660915589304,0.4237001023547039
103,-1.682936505939133,-1.2298580006914979,0.42338699206044483
104,-1.6824619714668536,-1.209490119037592,0.423052888092931
105,-1.681987436994574,-1.1886501237590983,0.42269852838623045
106,-1.6815129025222946,-1.1673280192876643,0.4223248309702444
107,-1.6810383680500152,-1.145515258737847,0.42193292956809325
108,-1.6805638335777355,-1.1232057662408412,0.4215241829909272
109,-1.6800892991054561,-1.1003942035112217,0.4211002503598329
110,-1.6796147646331767,-1.077080720280198,0.4206630898663723
111,-1.6791402301608973,-1.0532709660660808,0.42021499542782115
112,-1.6786656956886177,-1.02897489336657,0.4197586389720096
113,-1.6781911612163383,-1.0042057360926968,0.41929711080756854
114,-1.6777166267440589,-0.9789770246159787,0.4188339682360009
115,-1.6772420922717795,-0.9533024974203691,0.41837324423269573
116,-1.6767675577994998,-0.9271961003384227,0.41791943849263047
117,-1.6762930233272204,-0.9006733628461066,0.4174774757913386
118,-1.675818488854941,-0.8737537541792717,0.41705263421291733
119,-1.6753439543826616,-0.8464575781624605,0.41665049548842475
120,-1.674869419910382,-0.8188053529467744,0.4162768427668382
121,-1.6743948854381026,-0.7908178198162393,0.4159375236760331
122,-1.6739203509658231,-0.7625159547555145,0.4156382875806032
123,-1.6734458164935435,-0.7339209818619492,0.41538460352813095
124,-1.672971282021264,-0.7050542884835589,0.41518146705150255
125,-1.6724967475489847,-0.6759340147986646,0.41503319219376117
126,-1.6720222130767053,-0.6465749366454149,0.4149432482988781
127,-1.6715476786044257,-0.6169930071417454,0.4149141367152029
128,-1.6710731441321462,-0.5872103861557489,0.41494701895254166
129,-1.6705986096598668,-0.55725182879771,0.4150408882041668
130,-1.6701240751875874,-0.5271435445270403,0.41519341526579107
131,-1.6696495407153078,-0.4969201291409763,0.41540129859027364
132,-1.6691750062430284,-0.4666188835784697,0.4156604024713649
133,-1.668700471770749,-0.4362696956031007,0.4159659139799567
134,-1.6682259372984696,-0.40589935773698566,0.41631253248867633
135,-1.66775140282619,-0.37553473404474474,0.4166946636364483
136,-1.6672768683539105,-0.3452026889581038,0.4171065976872059
137,-1.6668023338816311,-0.31492671494466024,0.4175426578475324
138,-1.6663277994093515,-0.2847244461171884,0.417997324559098
139,-1.665853264937072,-0.25460794329543057,0.41846533674392594
140,-1.6653787304647927,-0.22458065476509587,0.41894175346618384
141,-1.6649041959925133,-0.19464762589983342,0.4194220168549979
142,-1.6644296615202336,-0.1648170075341364,0.4199019382285094
143,-1.6639551270479542,-0.13509844178212707,0.42037769957281246
144,-1.6634805925756748,-0.10550669762368305,0.4208458679185783
145,-1.6630060581033954,-0.07605689897158772,0.42130342990780606
146,-1.6625315236311158,-0.04676406507664674,0.4217477774204852
147,-1.6620569891588364,-0.017643106496884785,0.4221766849158196
148,-1.661582454686557,0.011291178382273555,0.4225882828355385
149,-1.6611079202142776,0.04002410653867547,0.4229810288415291
150,-1.660633385741998,0.06854111349164971,0.423353678190899
151,-1.6601588512697185,0.09682775661279382,0.4237052541521077
152,-1.659684316797439,0.12486971872444479,0.4240350190506198
153,-1.6592097823251595,0.15265281210105258,0.42434244628214113
154,-1.65873524785288,0.1801629829442344,0.42462719345411815
155,-1.6582607133806007,0.20738626638466542,0.4248890754327319
156,-1.6577861789083213,0.23430718510537846,0.4251279992053662
157,-1.6573116444360416,0.2609084141074047,0.42534393108318413
158,-1.6568371099637622,0.2871737513542211,0.4255369059649127
159,-1.6563625754914828,0.31309027589986543,0.42570693830586753
160,-1.6558880410192034,0.3386357571102769,0.4258539577461961
161,-1.6554135065469238,0.3637901011520918,0.425977823686798
162,-1.6549389720746444,0.38853843529776677,0.4260783895424032
163,-1.654464437602365,0.41286669199302434,0.4261555404288764
164,-1.6539899031300855,0.43676666594413743,0.42620910947867396
165,-1.653515368657806,0.4602360672515636,0.4262388468670452
166,-1.6530408341855265,0.4832738575182099,0.42624450949075327
167,-1.652566299713247,0.5058792685584967,0.4262258921740654
168,-1.6520917652409675,0.528051803653156,0.4261828313984198
169,-1.651617230768688,0.549790102435455,0.4261151717007444
170,-1.6511426962964086,0.5710907607525619,0.4260227305544853
171,-1.6506681618241292,0.5919508324005645,0.4259053605792559
172,-1.6501936273518496,0.6123719132910443,0.42576286563987165
173,-1.6497190928795702,0.6323584203846211,0.42559505759319366
174,-1.6492445584072908,0.6519152103595731,0.4254018349501624
175,-1.6487700239350114,0.671047580805643,0.4251831992371419
176,-1.6482954894627317,0.6897613064447334,0.42493927119227176
177,-1.6478209549904523,0.7080626803620952,0.42467030773833103
178,-1.647346420518173,0.7259585605213806,0.42437671985647024
179,-1.6468718860458935,0.7434564217541404,0.4240590914687772
180,-1.6463973515736139,0.7605644132200664,0.4237181993950022
181,-1.6459228171013345,0.777291421113202,0.42335503438315203
182,-1.645448282629055,0.793647136027181,0.4229708231093868
183,-1.6449737481567754,0.8096421239424869,0.42256705089533514
184,-1.644499213684496,0.8252878449206564,0.42214548412716235
185,-1.6440246792122166,0.840593264533985,0.42170815757944363
186,-1.6435501447399372,0.8555634609912557,0.42125737059708324
187,-1.6430756102676576,0.8702088199691816,0.4207957175465474
188,-1.6426010757953782,0.8845430338379207,0.4203261473939188
189,-1.6421265413230988,0.8985810406579217,0.41985200290063
190,-1.6416520068508194,0.9123390117081581,0.41937702336087923
191,-1.6411774723785397,0.9258343104821266,0.41890533276495
192,-1.6407029379062603,0.9390874012919305,0.41844139882541015
193,-1.640228403433981,0.9521277914426369,0.4179899442505586
194,-1.6397538689617015,0.9649848143961518,0.41755588310125547
195,-1.6392793344894219,0.9776854752225873,0.417144242761679
196,-1.6388048000171425,0.9902520388829873,0.4167600267058807
197,-1.638330265544863,1.002704980339246,0.41640809027184733
198,-1.6378557310725834,1.0150639134751924,0.4160929797446408
199,-1.637381196600304,1.02734706075489,0.4158187466483965
200,-1.6369066621280246,1.0395707111662078,0.4155887595308058
201,-1.6364321276557452,1.051747134231844,0.4154055184972821
202,-1.6359575931834656,1.063880820280922,0.4152704888961775
203,-1.6354830587111862,1.0759720450231336,0.41518401683565853
204,-1.6350085242389067,1.0880153053979926,0.41514493571964034
205,-1.6345339897666273,1.099992959882473,0.41514997860902436
206,-1.6340594552943477,1.1118802794467577,0.41519468234004964
207,-1.6335849208220683,1.1236489982491695,0.41527370912380296
208,-1.633110386349789,1.1352678063174408,0.41538103828741785
209,-1.6326358518775095,1.1467027396874592,0.4155101838303558
210,-1.6321613174052299,1.1579176163783045,0.4156544226066897
211,-1.6316867829329504,1.168876015498633,0.4158070120901469
212,-1.631212248460671,1.1795450569444785,0.4159613840062295
213,-1.6307377139883914,1.1898918415610469,0.41611134498589275
214,-1.630263179516112,1.1998827710064033,0.41625123722859764
215,-1.6297886450438326,1.2094837636702411,0.4163760642856553
216,-1.6293141105715532,1.2186603910783347,0.416481587014695
217,-1.6288395760992735,1.2273779400532636,0.41656439265891365
218,-1.6283650416269941,1.2356021722032853,0.41662193555028154
219,-1.6278905071547147,1.2433035179670713,0.41665253438536987
220,-1.6274159726824353,1.2504554592574408,0.41665538606046665
221,-1.6269414382101557,1.2570324844239211,0.4166305768908659
222,-1.6264669037378763,1.2630053700004988,0.4165790502622137
223,-1.6259923692655969,1.2683496591644823,0.4165026122559148
224,-1.6255178347933175,1.2730437610075809,0.4164039432173121
225,-1.6250433003210378,1.2770654391259908,0.41628657481618403
226,-1.6245687658487584,1.2803919387939309,0.41615483454936764
227,-1.624094231376479,1.2829999337040519,0.41601376374386123
228,-1.6236196969041994,1.284863807676273,0.4158689936440429
229,-1.62314516243192,1.2859574121368473,0.41572662311903463
230,-1.6226706279596406,1.2862558046402432,0.41559306501699517
231,-1.6221960934873612,1.2857359644883786,0.41547485505990256
232,-1.6217215590150815,1.2843775641020612,0.41537843926777157
233,-1.6212470245428021,1.2821633042063154,0.4153099481316105
234,-1.6207724900705227,1.2790751449263758,0.41527495856540675
235,-1.6202979555982433,1.275096853509749,0.41527829697640467
236,-1.6198234211259637,1.270217537915894,0.4153238761239078
237,-1.6193488866536843,1.2644348466959598,0.415414192256793
238,-1.6188743521814049,1.2577591544298297,0.4155497022743584
239,-1.6183998177091254,1.2502074155021061,0.41572959572361784
240,-1.6179252832368458,1.241801696356866,0.41595200549692596
241,-1.6174507487645664,1.2325679021007532,0.41621412616878856
242,-1.616976214292287,1.222532743306684,0.41651235644972306
243,-1.6165016798200074,1.2117261898052538,0.416842486825132
244,-1.616027145347728,1.2001849409091336,0.4171998703400361
245,-1.6155526108754485,1.1879468329520844,0.4175796078221838
246,-1.6150780764031691,1.1750480654622746,0.4179767082733353
247,-1.6146035419308895,1.161524009639542,0.4183862477408001
248,-1.61412900745861,1.1474076605025163,0.41880342804089343
249,-1.6136544729863307,1.1327381682379314,0.4192236442366363
250,-1.6131799385140513,1.1175551392471184,0.4196426170083507
251,-1.6127054040417717,1.1018954883579368,0.4200564382858613
252,-1.6122308695694922,1.0857889871853525,0.4204615687314277
253,-1.6117563350972128,1.0692618273670025,0.42085486026242575
254,-1.6112818006249334,1.052338396559667,0.4212335579209559
255,-1.6108072661526538,1.0350413454581369,0.42159528313678046
256,-1.6103327316803744,1.0173916844544313,0.4219380100959658
257,-1.609858197208095,0.9994090932115998,0.4222600360812634
258,-1.6093836627358153,0.9811171260142622,0.42255991076351795
259,-1.608909128263536,0.9625423599422064,0.42283638631737414
260,-1.6084345937912565,0.943705258998129,0.423088394112837
261,-1.6079600593189771,0.9246236266020418,0.423315021258158
262,-1.6074855248466975,0.9053168667955688,0.42351545148983927
263,-1.607010990374418,0.8858048902201968,0.423689010396299
264,-1.6065364559021387,0.8661055716285746,0.42383516010639055
265,-1.6060619214298593,0.8462289247411182,0.4239534351914068
266,-1.6055873869575796,0.8261820635499011,0.42404347408837934
267,-1.6051128524853002,0.8059717163573912,0.4241050322519223
268,-1.6046383180130208,0.7856043150913921,0.4241379757325658
269,-1.6041637835407414,0.7650860786377315,0.42414227568514556
270,-1.6036892490684618,0.744422995517155,0.42411799942058287
271,-1.6032147145961824,0.7236199493481109,0.4240652125092524
272,-1.602740180123903,0.7026814378924062,0.4239839786162962
273,-1.6022656456516233,0.6816120904219211,0.4238744595792783
274,-1.601791111179344,0.6604167324482261,0.42373692574434635
275,-1.6013165767070645,0.6391009800997728,0.42357171905445357
276,-1.600842042234785,0.6176714080354122,0.42337925776884394
277,-1.6003675077625055,0.5961350544305059,0.4231601036207946
278,-1.599892973290226,0.5744994770303355,0.42291498164925717
279,-1.5994184388179467,0.5527728481677409,0.4226447983016039
280,-1.5989439043456672,0.5309640542277719,0.422350660855224
281,-1.5984693698733876,0.5090813689588981,0.42203388634331546
282,-1.5979948354011082,0.4871248038550165,0.4216959592199232
283,-1.5975203009288288,0.4650917806143194,0.42133859964362874
284,-1.5970457664565494,0.4429842984011701,0.42096377922577566
285,-1.5965712319842698,0.4208143046804669,0.4205736598934275
286,-1.5960966975119903,0.39859414692555306,0.4201706983929991
287,-1.595622163039711,0.3763372468675386,0.41975773416442763
288,-1.5951476285674313,0.354058485448265,0.4193380164854076
289,-1.594673094095152,0.33177420648772277,0.4189152152413505
290,-1.5941985596228725,0.30950217062759716,0.4184934170813532
291,-1.593724025150593,0.287261447467686,0.4180771029942603
292,-1.5932494906783135,0.2650722342377386,0.417671103365166
293,-1.592774956206034,0.24295559126967284,0.4172805270620157
294,-1.5923004217337546,0.22093308824864807,0.4169106621941176
295,-1.5918258872614752,0.19902697347605777,0.4165668443688651
296,-1.5913513527891956,0.17726933029793557,0.4162542567559538
297,-1.5908768183169162,0.15570325563356752,0.41597776178470985
298,-1.5904022838446368,0.13437119038601505,0.41574176347744163
299,-1.5899277493723574,0.11331322537363768,0.4155500238924901
300,-1.5894532149000777,0.09256649347219055,0.4154054871047687
301,-1.5889786804277983,0.07216464654599475,0.415310128899123
302,-1.588504145955519,0.052137403953252566,0.41526483591223273
303,-1.5880296114832393,0.03250729084896217,0.41526880364781366
304,-1.5875550770109599,0.013288006739247448,0.4153192772151357
305,-1.5870805425386805,-0.005511179630804169,0.4154124100751197
306,-1.586606008066401,-0.02388474939552502,0.41554346714585183
307,-1.5861314735941214,-0.041830502929046116,0.41570699596081045
308,-1.585656939121842,-0.05934903270792533,0.4158970217807522
309,-1.5851824046495626,-0.07644314472840892,0.4161072516467968
310,-1.5847078701772832,-0.09311727278254474,0.4163312733867697
311,-1.5842333357050036,-0.10937692458715721,0.41656273808143973
312,-1.5837588012327242,-0.12522816013895086,0.4167955177622982
313,-1.5832842667604448,-0.14067213837156875,0.41702381538785666
314,-1.5828097322881653,-0.15570349325773103,0.4172422164710959
315,-1.5823351978158857,-0.1703132810831973,0.41744577818046835
316,-1.5818606633436063,-0.18448959899573916,0.4176301208689982
317,-1.581386128871327,-0.19822005224071734,0.4177914706699453
318,-1.5809115943990473,-0.2114918853916777,0.41792666978574194
