,x,mu,std
0,-1.7318135565839181,-0.9658371383178075,0.5114413105079488
1,-1.7313390221116387,-0.973277359079887,0.5108775813525149
2,-1.7308644876393593,-0.9809914924918216,0.5103196935562073
3,-1.7303899531670797,-0.9890765685242984,0.5097728535866909
4,-1.7299154186948003,-0.9976433055395831,0.5092430193281239
5,-1.7294408842225208,-1.006814286914202,0.5087367881093916
6,-1.7289663497502414,-1.0167205008649411,0.5082611860836806
7,-1.7284918152779618,-1.0274960180229247,0.5078233457474984
8,-1.7280172808056824,-1.0392693686746093,0.5074300656147636
9,-1.727542746333403,-1.052150796073413,0.5070872739965647
10,-1.7270682118611236,-1.0662262672636285,0.5067995143847657
11,-1.726593677388844,-1.08154791278362,0.5065694552962845
12,-1.7261191429165645,-1.0981303512053748,0.5063975083436675
13,-1.7256446084442851,-1.1159449445087175,0.5062810994535056
14,-1.7251700739720057,-1.1349276702739721,0.5062149370244973
15,-1.724695539499726,-1.1549907568236017,0.506191842508038
16,-1.7242210050274467,-1.176029460125331,0.5062032732100319
17,-1.7237464705551673,-1.1979050814864107,0.5062399152611162
18,-1.7232719360828876,-1.2204584442463235,0.5062922746201007
19,-1.7227974016106082,-1.2435245169124534,0.5063512120055085
20,-1.7223228671383288,-1.266939067083181,0.5064083451401749
21,-1.7218483326660494,-1.2905427076743383,0.506456323242531
22,-1.7213737981937698,-1.3141805745637087,0.506488981838941
23,-1.7208992637214904,-1.3376967875173797,0.5065013908704273
24,-1.720424729249211,-1.3609376954090155,0.5064898952637606
25,-1.7199501947769316,-1.3837561626112258,0.5064521319006605
26,-1.719475660304652,-1.4060228645470325,0.5063869971874821
27,-1.7190011258323725,-1.4276129638752622,0.5062946610870686
28,-1.7185265913600931,-1.448396334266787,0.5061765865275016
29,-1.7180520568878137,-1.4682344057507835,0.5060355462886852
30,-1.717577522415534,-1.486978015851357,0.5058756325068797
31,-1.7171029879432547,-1.5044674583184783,0.5057022313844162
32,-1.7166284534709753,-1.520530510895808,0.5055220088943018
33,-1.7161539189986956,-1.534983288170183,0.5053428155009394
34,-1.7156793845264162,-1.547639156697273,0.5051734730793097
35,-1.7152048500541368,-1.5583195781659909,0.5050234422837923
36,-1.7147303155818574,-1.5668544075620112,0.5049023850780481
37,-1.7142557811095778,-1.573091785330457,0.5048195971763834
38,-1.7137812466372984,-1.5769100074385154,0.5047833722916556
39,-1.713306712165019,-1.5782279362968517,0.5048003757768343
40,-1.7128321776927395,-1.5770124113153232,0.5048750833621017
41,-1.71235764322046,-1.5733025138510095,0.505008873561739
42,-1.7118831087481805,-1.5672069692916126,0.5052000726214805
43,-1.711408574275901,-1.5588816774939673,0.5054446969373815
44,-1.7109340398036217,-1.5485128775042936,0.5057368885231349
45,-1.710459505331342,-1.5363114974403331,0.5060694967780394
46,-1.7099849708590626,-1.522503439026432,0.5064346786503972
47,-1.7095104363867832,-1.5073181480424473,0.506824437486007
48,-1.7090359019145036,-1.4909764364968594,0.5072310282471978
49,-1.7085613674422242,-1.47368410439977,0.5076472701927857
50,-1.7080868329699448,-1.4556303678139415,0.5080667646163671
51,-1.7076122984976654,-1.4369858139296223,0.5084839831114149
52,-1.7071377640253858,-1.4179019002599813,0.5088942757762743
53,-1.7066632295531063,-1.3985116043359398,0.50929382547496
54,-1.706188695080827,-1.378930793090707,0.5096795696652774
55,-1.7057141606085475,-1.3592596849105971,0.5100491039226149
56,-1.705239626136268,-1.3395789514461434,0.5104005367793605
57,-1.7047650916639885,-1.3199519976240301,0.5107323984008989
58,-1.704290557191709,-1.3004368622847386,0.5110435583778515
59,-1.7038160227194297,-1.281084144442611,0.5113331012671155
60,-1.70334148824715,-1.2619295509025292,0.5116003103277322
61,-1.7028669537748706,-1.2429906439675131,0.5118446144870544
62,-1.7023924193025912,-1.2242770972195427,0.5120655971563165
63,-1.7019178848303116,-1.2057947087040992,0.5122629815034172
64,-1.7014433503580322,-1.1875461109065528,0.5124366043827696
65,-1.7009688158857528,-1.1695317078514322,0.5125863819702501
66,-1.7004942814134734,-1.1517521144067302,0.5127122045812457
67,-1.7000197469411937,-1.1342071550956943,0.5128139744366991
68,-1.6995452124689143,-1.1168952810842117,0.5128916445099235
69,-1.699070677996635,-1.099813533033524,0.5129452095169605
70,-1.6985961435243555,-1.0829514753683738,0.51297464892218
71,-1.6981216090520759,-1.066291566056493,0.5129799251143868
72,-1.6976470745797965,-1.049815446760288,0.512961031850461
73,-1.697172540107517,-1.0335043447390708,0.512917994981602
74,-1.6966980056352376,-1.0173385598427702,0.5128508519117817
75,-1.696223471162958,-1.001293452451245,0.5127595872551188
76,-1.6957489366906786,-0.9853430625390194,0.5126441809000486
77,-1.6952744022183992,-0.9694618727425679,0.5125046426681225
78,-1.6947998677461196,-0.953633613649488,0.5123409483616472
79,-1.6943253332738402,-0.9378523234402625,0.512153051999831
80,-1.6938507988015608,-0.9221128218923841,0.5119409725348126
81,-1.6933762643292813,-0.9064099239602331,0.5117048066373723
82,-1.6929017298570017,-0.8907361035276711,0.5114446985585309
83,-1.6924271953847223,-0.875082914574781,0.5111608884850951
84,-1.691952660912443,-0.8594425453644038,0.5108537718578904
85,-1.6914781264401635,-0.8438079868319915,0.5105239383581317
86,-1.6910035919678839,-0.8281730056045271,0.5101722158328548
87,-1.6905290574956044,-0.8125294422554511,0.5097996878338866
88,-1.690054523023325,-0.7968680670009615,0.5094077720284195
89,-1.6895799885510456,-0.7811775368845032,0.508998297896265
90,-1.689105454078766,-0.7654482280771169,0.5085735676986551
91,-1.6886309196064866,-0.7496747767627642,0.5081365081425495
92,-1.6881563851342072,-0.7338590830347982,0.5076907169845075
93,-1.6876818506619276,-0.7180085553165294,0.50724067077183
94,-1.6872073161896481,-0.7021338426021873,0.5067918707447473
95,-1.6867327817173687,-0.6862489260132724,0.506350913955789
96,-1.6862582472450893,-0.6703710111095137,0.5059255035067856
97,-1.6857837127728097,-0.6545201303404548,0.5055243684901559
98,-1.6853091783005303,-0.6387183761264712,0.5051570640072672
99,-1.6848346438282509,-0.6229887120888804,0.5048336290018084
100,-1.6843601093559715,-0.6073533659261917,0.5045640972667891
101,-1.6838855748836918,-0.5918318916464124,0.5043578852069455
102,-1.6834110404114124,-0.5764347525532203,0.5042231125222134
103,-1.682936505939133,-0.561151812218539,0.5041659358642786
104,-1.6824619714668536,-0.5459704703019302,0.5041899852007281
105,-1.681987436994574,-0.5308673560005172,0.5042953665917899
106,-1.6815129025222946,-0.5158075014310495,0.5044787853142964
107,-1.6810383680500152,-0.5007478482777445,0.5047344745939586
108,-1.6805638335777355,-0.48563893873825853,0.5050547397043627
109,-1.6800892991054561,-0.47042692176552636,0.5054306057468446
110,-1.6796147646331767,-0.4550556495488669,0.505852485037198
111,-1.6791402301608973,-0.4394686006839192,0.5063107767369193
112,-1.6786656956886177,-0.4236104560098438,0.5067963432485897
113,-1.6781911612163383,-0.40742949498152387,0.5073008390058811
114,-1.6777166267440589,-0.39088763295267825,0.5078168814317511
115,-1.6772420922717795,-0.3739555820519387,0.5083381424800263
116,-1.6767675577994998,-0.35660809675659677,0.5088593504482088
117,-1.6762930233272204,-0.3388274260413151,0.5093761886000472
118,-1.675818488854941,-0.32060139130156123,0.5098852092817464
119,-1.6753439543826616,-0.3019272088341782,0.5103837155851845
120,-1.674869419910382,-0.28281145279614034,0.5108696460506001
121,-1.6743948854381026,-0.2632611795055915,0.5113414804846551
122,-1.6739203509658231,-0.24327899196069697,0.5117980702718941
123,-1.6734458164935435,-0.22286915239682478,0.5122385974907981
124,-1.672971282021264,-0.20203738359873288,0.5126625456650383
125,-1.6724967475489847,-0.1807926154536991,0.5130696343981074
126,-1.6720222130767053,-0.15915593480732046,0.5134597334780086
127,-1.6715476786044257,-0.13715128671987706,0.5138328120509679
128,-1.6710731441321462,-0.11480191332776804,0.514188934898346
129,-1.6705986096598668,-0.09213015973074028,0.5145282585794011
130,-1.6701240751875874,-0.06915296147845647,0.5148509763938639
131,-1.6696495407153078,-0.045886198168679185,0.5151573395807637
132,-1.6691750062430284,-0.02234612170886727,0.5154476583693355
133,-1.668700471770749,0.0014513289584000806,0.5157222822621307
134,-1.6682259372984696,0.025494307166200117,0.5159815326021451
135,-1.66775140282619,0.049772567966449875,0.5162257380379921
136,-1.6672768683539105,0.07427565797192573,0.5164552599686077
137,-1.6668023338816311,0.09899109991071389,0.5166704720488766
138,-1.6663277994093515,0.12389896309788702,0.5168716727581509
139,-1.665853264937072,0.14898066604430077,0.5170590559110931
140,-1.6653787304647927,0.17421209470641266,0.5172327587457
141,-1.6649041959925133,0.1995680662723879,0.5173929425491361
142,-1.6644296615202336,0.22502330690964145,0.5175398053189469
143,-1.6639551270479542,0.2505524669002758,0.5176735790965011
144,-1.6634805925756748,0.27613011158682377,0.5177944857638982
145,-1.6630060581033954,0.30173075218235845,0.5179027616235038
146,-1.6625315236311158,0.3273288774389157,0.5179986847431822
147,-1.6620569891588364,0.35289896935672876,0.5180825747041747
