,x,mu,std
0,-1.7318135565839181,-1.0881855364781274,0.5997862437888886
1,-1.7313390221116387,-1.098116097611184,0.5992901464291132
2,-1.7308644876393593,-1.1079548520977873,0.5987788192631757
3,-1.7303899531670797,-1.1176848635941177,0.5982516841119634
4,-1.7299154186948003,-1.1272949856247296,0.5977080868762056
5,-1.7294408842225208,-1.1367850215792372,0.5971472638066317
6,-1.7289663497502414,-1.14615339403678,0.5965683803364191
7,-1.7284918152779618,-1.1553909218700948,0.5959704661291205
8,-1.7280172808056824,-1.1644903671141518,0.5953524303339193
9,-1.727542746333403,-1.1734450295679515,0.5947131280631068
10,-1.7270682118611236,-1.182248002645067,0.5940513628255522
11,-1.726593677388844,-1.1908892441049543,0.593365845456361
12,-1.7261191429165645,-1.1993566775671576,0.5926552184593028
13,-1.7256446084442851,-1.2076382023346162,0.5919180960550448
14,-1.7251700739720057,-1.215721866004524,0.5911530780346662
15,-1.724695539499726,-1.2235995458081124,0.5903587518459961
16,-1.7242210050274467,-1.231266580611905,0.589533726174918
17,-1.7237464705551673,-1.2387158270347032,0.5886766790742395
18,-1.7232719360828876,-1.245937877245514,0.587786444772424
19,-1.7227974016106082,-1.2529227017916378,0.5868621428471716
20,-1.7223228671383288,-1.2596629957129901,0.5859033158595709
21,-1.7218483326660494,-1.2661534784988933,0.5849101445126765
22,-1.7213737981937698,-1.2723872208343825,0.5838837532142659
23,-1.7208992637214904,-1.2783604943603148,0.5828265845549387
24,-1.720424729249211,-1.2840704575427442,0.5817429184267615
25,-1.7199501947769316,-1.2895091434309256,0.5806395374971904
26,-1.719475660304652,-1.2946598907746196,0.5795265108807791
27,-1.7190011258323725,-1.29948104299285,0.5784180489200776
28,-1.7185265913600931,-1.3039126208129206,0.577333405826362
29,-1.7180520568878137,-1.307883567457337,0.5762975536924082
30,-1.717577522415534,-1.3113045948645188,0.5753412423044172
31,-1.7171029879432547,-1.3140659392414444,0.5745000276738377
32,-1.7166284534709753,-1.3160540617554664,0.5738118310528811
33,-1.7161539189986956,-1.3171854999436974,0.5733128529244074
34,-1.7156793845264162,-1.3173989034325542,0.5730323490017987
35,-1.7152048500541368,-1.3166566894396823,0.5729874775973174
36,-1.7147303155818574,-1.31495245824298,0.5731793650090209
37,-1.7142557811095778,-1.3123130414303998,0.5735926085026193
38,-1.7137812466372984,-1.3087989089425025,0.5741988717627334
39,-1.713306712165019,-1.30448655247314,0.5749618989251393
40,-1.7128321776927395,-1.299457370404476,0.575842887968712
41,-1.71235764322046,-1.2937912457289993,0.5768048822196176
42,-1.7118831087481805,-1.287567523175885,0.5778155408773267
43,-1.711408574275901,-1.2808625761452253,0.5788483521386751
44,-1.7109340398036217,-1.2737423925053142,0.5798827104467125
45,-1.710459505331342,-1.266262970960132,0.5809033237854367
46,-1.7099849708590626,-1.2584717033712853,0.5818993369010927
47,-1.7095104363867832,-1.2504089396400322,0.5828634148154965
48,-1.7090359019145036,-1.2421090134143085,0.5837909127155894
49,-1.7085613674422242,-1.2335905223740187,0.5846791463730486
50,-1.7080868329699448,-1.224855622723067,0.5855268298454417
51,-1.7076122984976654,-1.2159032472332714,0.5863336993711912
52,-1.7071377640253858,-1.2067306211855668,0.5871002068034382
53,-1.7066632295531063,-1.1973337625707476,0.5878272926322304
54,-1.706188695080827,-1.187707858660593,0.5885162219778015
55,-1.7057141606085475,-1.1778475471074914,0.5891684674519521
56,-1.705239626136268,-1.167747124421305,0.5897856263224027
57,-1.7047650916639885,-1.1574006997776791,0.5903693624461233
58,-1.704290557191709,-1.1468023079613607,0.5909213658676631
