,x,mu,std
0,-1.7318135565839181,-0.6604974300474211,0.5875751882570831
1,-1.7313390221116387,-0.6592138728970891,0.5869755966326551
2,-1.7308644876393593,-0.6585607485020133,0.5863555110057829
3,-1.7303899531670797,-0.6585528591123488,0.5857146236063037
4,-1.7299154186948003,-0.659182646703736,0.5850525453369867
5,-1.7294408842225208,-0.6604300299455876,0.5843688264061823
6,-1.7289663497502414,-0.6622641004770057,0.5836630878998309
7,-1.7284918152779618,-0.6646157488431867,0.5829349252325664
8,-1.7280172808056824,-0.6673925841136222,0.5821839709572794
9,-1.727542746333403,-0.6704847530504804,0.58140997876746
10,-1.7270682118611236,-0.6737972392464411,0.5806129651995777
11,-1.726593677388844,-0.677263866213096,0.5797932699067754
12,-1.7261191429165645,-0.6808364247864588,0.5789517440021955
13,-1.7256446084442851,-0.6844870629522534,0.5780899123465935
14,-1.7251700739720057,-0.6882042207478146,0.5772102679210196
15,-1.724695539499726,-0.6919996065838612,0.5763165207635444
16,-1.7242210050274467,-0.6958918511266458,0.5754139955713392
17,-1.7237464705551673,-0.6999011290572064,0.5745099668298077
18,-1.7232719360828876,-0.7040146457002854,0.5736138917920534
19,-1.7227974016106082,-0.708207083968343,0.5727377590358043
20,-1.7223228671383288,-0.7124612799521622,0.5718962981979847
21,-1.7218483326660494,-0.7167693445087432,0.5711068659584608
22,-1.7213737981937698,-0.7211406217930114,0.5703888972035086
23,-1.7208992637214904,-0.7255925784832802,0.5697629721784077
24,-1.720424729249211,-0.7301409074374566,0.5692493508488633
25,-1.7199501947769316,-0.7347934390326424,0.5688660399503813
26,-1.719475660304652,-0.7395436424478977,0.5686267021191965
27,-1.7190011258323725,-0.7443648150864319,0.5685387983704365
28,-1.7185265913600931,-0.7492004979054074,0.5686009628873464
29,-1.7180520568878137,-0.7539630948898098,0.5688023597460639
30,-1.717577522415534,-0.7585441787511052,0.5691258289014886
31,-1.7171029879432547,-0.7628195413315373,0.5695499255336378
32,-1.7166284534709753,-0.7666556729544388,0.5700510811018678
33,-1.7161539189986956,-0.7699161056101949,0.5706056221953918
34,-1.7156793845264162,-0.772468238816537,0.5711913421209394
35,-1.7152048500541368,-0.7742213177001666,0.5717884487218593
36,-1.7147303155818574,-0.7751281139029053,0.5723800481419158
37,-1.7142557811095778,-0.7751517351638384,0.572952297098226
38,-1.7137812466372984,-0.7742639920952255,0.5734942295851825
39,-1.713306712165019,-0.7724447237391776,0.5739974306048572
40,-1.7128321776927395,-0.7696808507601178,0.5744556495229582
41,-1.71235764322046,-0.7659653498791738,0.5748644108560325
42,-1.7118831087481805,-0.761298065061078,0.5752206477060322
43,-1.711408574275901,-0.7557037572731586,0.5755223143474262
44,-1.7109340398036217,-0.7492338003408158,0.5757681154174962
45,-1.710459505331342,-0.7419756782064988,0.5759571955990207
46,-1.7099849708590626,-0.7340131646369689,0.5760890273136393
47,-1.7095104363867832,-0.7254149351557176,0.5761633261689173
48,-1.7090359019145036,-0.7162111929260019,0.5761798170240208
49,-1.7085613674422242,-0.7064236377381921,0.576138414001781
50,-1.7080868329699448,-0.6960622280560729,0.5760391693357695
51,-1.7076122984976654,-0.6851343899436558,0.5758823841063444
52,-1.7071377640253858,-0.6736489490628556,0.5756686935121473
53,-1.7066632295531063,-0.6616172610236932,0.5753991275994729
54,-1.706188695080827,-0.6490786748055922,0.5750749670419152
55,-1.7057141606085475,-0.6361045786006176,0.5746978866569233
56,-1.705239626136268,-0.6227708259504098,0.5742704192389267
57,-1.7047650916639885,-0.6091566355070974,0.5737962269818158
58,-1.704290557191709,-0.595346464632145,0.5732803855630477
59,-1.7038160227194297,-0.581437794025973,0.5727296233918581
60,-1.70334148824715,-0.5675372004525453,0.5721527668421419
61,-1.7028669537748706,-0.553757544971498,0.5715611474654924
62,-1.7023924193025912,-0.5402142350094274,0.5709688600049503
63,-1.7019178848303116,-0.5269915253540957,0.5703927730987807
64,-1.7014433503580322,-0.5141588928687032,0.5698523598526521
65,-1.7009688158857528,-0.5017889615384635,0.5693690869002548
66,-1.7004942814134734,-0.48995426549282717,0.5689652195296828
67,-1.7000197469411937,-0.4787226217048205,0.5686621049932266
68,-1.6995452124689143,-0.46815044576679277,0.5684781049253469
69,-1.699070677996635,-0.45826909130745636,0.5684264977133622
70,-1.6985961435243555,-0.44907523294959795,0.5685132985784207
71,-1.6981216090520759,-0.4405276537770055,0.5687347292049316
72,-1.6976470745797965,-0.4325635277427043,0.5690795589954196
73,-1.697172540107517,-0.4251047619664385,0.5695311995451552
74,-1.6966980056352376,-0.41806304818779394,0.5700696711637134
75,-1.696223471162958,-0.4113452074611241,0.5706736543127351
76,-1.6957489366906786,-0.4048578925482206,0.5713222546025424
77,-1.6952744022183992,-0.398511110892173,0.5719962784365127
78,-1.6947998677461196,-0.39222043763714914,0.5726789831885956
79,-1.6943253332738402,-0.3859080732292347,0.5733563779671932
80,-1.6938507988015608,-0.3795045707388455,0.574017189073221
81,-1.6933762643292813,-0.3729658492670534,0.5746525205936829
82,-1.6929017298570017,-0.3662663079204346,0.5752555643974526
83,-1.6924271953847223,-0.3593855091291322,0.5758213342784201
84,-1.691952660912443,-0.35230711596485725,0.5763463365136297
85,-1.6914781264401635,-0.3450181302124958,0.576828268849621
86,-1.6910035919678839,-0.3375079097206507,0.577265630318447
87,-1.6905290574956044,-0.329754335586916,0.5776572686006006
88,-1.690054523023325,-0.3217177423752123,0.5780023722242121
89,-1.6895799885510456,-0.3133583073361164,0.5783005546455046
90,-1.689105454078766,-0.30463723601212983,0.5785517787143255
91,-1.6886309196064866,-0.2955165512098636,0.5787562846611923
92,-1.6881563851342072,-0.28595893466103633,0.5789145313280076
93,-1.6876818506619276,-0.2759276116075074,0.5790271468783094
94,-1.6872073161896481,-0.26538627026028294,0.5790948860484598
95,-1.6867327817173687,-0.25429900971511465,0.5791185917523491
96,-1.6862582472450893,-0.24263032577244634,0.579099157888984
97,-1.6857837127728097,-0.23034716041246434,0.5790373571791911
98,-1.6853091783005303,-0.21744088020298194,0.5789335432858133
99,-1.6848346438282509,-0.20392568881958356,0.5787878439395762
100,-1.6843601093559715,-0.18979859903241494,0.5786002363311248
101,-1.6838855748836918,-0.17503444559355424,0.5783705487603681
102,-1.6834110404114124,-0.15961380186045332,0.5780986279759226
103,-1.682936505939133,-0.14355777513361687,0.5777841257790166
104,-1.6824619714668536,-0.12690141284831466,0.5774266756132557
105,-1.681987436994574,-0.1096803286288542,0.5770262085013762
106,-1.6815129025222946,-0.09193105940144247,0.5765830801450962
107,-1.6810383680500152,-0.07369603135956651,0.5760981370969351
108,-1.6805638335777355,-0.05502645224049146,0.5755727503404389
109,-1.6800892991054561,-0.035973049210185966,0.5750091709646871
110,-1.6796147646331767,-0.01658814137272428,0.5744109183101063
111,-1.6791402301608973,0.0030738225600152364,0.5737831042950562
112,-1.6786656956886177,0.022955911865548084,0.5731327792928148
113,-1.6781911612163383,0.04299837671006774,0.5724692793653734
114,-1.6777166267440589,0.06313846377571057,0.5718045246791211
115,-1.6772420922717795,0.08331438570229244,0.5711531260028825
116,-1.6767675577994998,0.1034720850044849,0.5705322611724661
117,-1.6762930233272204,0.12356403579429241,0.5699613453502462
118,-1.675818488854941,0.14354239357796836,0.5694612425038343
119,-1.6753439543826616,0.16335983297620968,0.5690528671644368
120,-1.674869419910382,0.1829717368585816,0.5687553251106966
121,-1.6743948854381026,0.20233854971442813,0.5685838577274065
122,-1.6739203509658231,0.22142788481258513,0.5685479713163164
123,-1.6734458164935435,0.24021801951408117,0.5686488749946182
124,-1.672971282021264,0.2586991094224566,0.5688786886549217
125,-1.6724967475489847,0.27686821874215617,0.5692232902428035
126,-1.6720222130767053,0.2947146614840245,0.5696641293328459
127,-1.6715476786044257,0.3122211288745754,0.5701802942119658
128,-1.6710731441321462,0.32937119986008884,0.5707505188871277
129,-1.6705986096598668,0.3461477125164005,0.5713547324441676
130,-1.6701240751875874,0.36253145795719943,0.5719750748577078
131,-1.6696495407153078,0.37850043697046704,0.572596404362846
132,-1.6691750062430284,0.3940295815611116,0.5732064039238405
133,-1.668700471770749,0.4090908070306588,0.57379541825606
134,-1.6682259372984696,0.42365084545983905,0.5743561084240905
135,-1.66775140282619,0.4376650867201137,0.5748829934150699
136,-1.6672768683539105,0.4510896255119361,0.5753721326789663
137,-1.6668023338816311,0.46390502261470185,0.5758206784626275
138,-1.6663277994093515,0.47612338504348867,0.5762265508511245
139,-1.665853264937072,0.48777229273009653,0.576588163473024
140,-1.6653787304647927,0.49894936461148165,0.5769041377211932
141,-1.6649041959925133,0.5097632957981119,0.5771733171925227
142,-1.6644296615202336,0.5202764142198532,0.5773945171237239
143,-1.6639551270479542,0.530532281487163,0.5775666593054091
144,-1.6634805925756748,0.5405740781832418,0.577688835632872
145,-1.6630060581033954,0.5504443248816057,0.5777602826157323
146,-1.6625315236311158,0.5601687259822624,0.5777802544900803
147,-1.6620569891588364,0.5697534245660111,0.5777480225646492
148,-1.661582454686557,0.5792038837355196,0.5776630371509606
149,-1.6611079202142776,0.588526308844889,0.5775249612552824
150,-1.660633385741998,0.5977262850377085,0.5773336919181512
151,-1.6601588512697185,0.606785840357115,0.5770892663568217
152,-1.659684316797439,0.6156702086817749,0.5767919643553288
153,-1.6592097823251595,0.6243471017295555,0.5764425017761121
154,-1.65873524785288,0.6327881309582347,0.5760421375378677
155,-1.6582607133806007,0.6409699847847578,0.5755928029306361
156,-1.6577861789083213,0.6488765371385992,0.5750972574548369
157,-1.6573116444360416,0.6565179344683435,0.5745591728531734
158,-1.6568371099637622,0.663929945382714,0.573983358547459
159,-1.6563625754914828,0.6711365785585042,0.5733760592613156
160,-1.6558880410192034,0.6781488399553584,0.572745324513919
161,-1.6554135065469238,0.6849890379597908,0.5721014935480063
162,-1.6549389720746444,0.6917134242850749,0.5714574608211243
163,-1.654464437602365,0.6984368710143087,0.5708286445672847
164,-1.6539899031300855,0.7052957908791999,0.5702329263760795
165,-1.653515368657806,0.7124379131221613,0.5696903932915072
166,-1.6530408341855265,0.7200161456718924,0.5692224067606474
167,-1.652566299713247,0.7281773410238527,0.568850117555542
168,-1.6520917652409675,0.7370484774160078,0.5685925550683285
169,-1.651617230768688,0.7467223052277489,0.5684645779774744
170,-1.6511426962964086,0.7572443843661878,0.568475012899107
171,-1.6506681618241292,0.7685891047058088,0.5686238561177399
172,-1.6501936273518496,0.7806621056399011,0.5689025294664631
173,-1.6497190928795702,0.7933143284310543,0.5692965582836252
174,-1.6492445584072908,0.8063312105853521,0.5697873684118885
175,-1.6487700239350114,0.8194839456517865,0.5703543564625062
176,-1.6482954894627317,0.8325911976094087,0.5709767129351322
177,-1.6478209549904523,0.8454806102020047,0.5716349196914389
178,-1.647346420518173,0.8579435877588953,0.5723115947694891
179,-1.6468718860458935,0.8697511104154755,0.572991914558559
180,-1.6463973515736139,0.8806914675635309,0.5736636542468312
181,-1.6459228171013345,0.8905822182277732,0.5743170608516053
182,-1.645448282629055,0.8992962782777937,0.5749445253514026
183,-1.6449737481567754,0.9067653341173231,0.575540182329234
184,-1.644499213684496,0.9129553904603502,0.5760996571402576
185,-1.6440246792122166,0.9178435986894743,0.5766198746170195
186,-1.6435501447399372,0.9214156396650376,0.5770988166194416
187,-1.6430756102676576,0.9236640532344668,0.5775353156599872
188,-1.6426010757953782,0.9245868443715608,0.5779288841700555
189,-1.6421265413230988,0.9241863432574777,0.5782795737690103
190,-1.6416520068508194,0.9224682867824999,0.5785878583527815
191,-1.6411774723785397,0.9194410875567552,0.5788545351624172
192,-1.6407029379062603,0.9151234701247126,0.5790805825284221
193,-1.640228403433981,0.9095643383961968,0.5792669395578187
194,-1.6397538689617015,0.9028212809253943,0.5794145812686341
195,-1.6392793344894219,0.8949785035032088,0.5795243035496584
