,x,mu,std
0,-1.7318135565839181,-0.7081205434055512,0.5146051572103061
1,-1.7313390221116387,-0.7124025559699643,0.5137710415130022
2,-1.7308644876393593,-0.7164353112818181,0.5129436858958227
3,-1.7303899531670797,-0.7202252816313834,0.5121305591646025
4,-1.7299154186948003,-0.723783499928395,0.5113404543674992
5,-1.7294408842225208,-0.727125577975895,0.5105834688125733
6,-1.7289663497502414,-0.7302716771013044,0.5098708561931393
7,-1.7284918152779618,-0.7332440961030772,0.5092147325009462
8,-1.7280172808056824,-0.7360659544060144,0.5086275979867783
9,-1.727542746333403,-0.7387612849188518,0.5081216762583214
10,-1.7270682118611236,-0.7413574010382121,0.5077081035844832
11,-1.726593677388844,-0.7438810002809679,0.5073960521481089
12,-1.7261191429165645,-0.7463539491650982,0.5071919077685306
13,-1.7256446084442851,-0.7487897773964461,0.5070986159692632
14,-1.7251700739720057,-0.7511914547477552,0.5071149209207197
15,-1.724695539499726,-0.7535511215553713,0.5072353363409924
16,-1.7242210050274467,-0.7558523535608908,0.507451030150415
17,-1.7237464705551673,-0.7580717428017749,0.5077505520995128
18,-1.7232719360828876,-0.7601808612303571,0.5081207007931079
19,-1.7227974016106082,-0.762152564077229,0.508547416650219
20,-1.7223228671383288,-0.7639673980316327,0.5090165902116655
21,-1.7218483326660494,-0.7656075957036615,0.5095147275414585
22,-1.7213737981937698,-0.767057242097771,0.510029414716494
23,-1.7208992637214904,-0.768302663024947,0.5105495927129537
24,-1.720424729249211,-0.7693222256592182,0.5110656617098759
25,-1.7199501947769316,-0.7700858109443112,0.5115694667623147
26,-1.719475660304652,-0.7705660828439739,0.5120542066259408
27,-1.7190011258323725,-0.7707387487997374,0.5125143198000754
28,-1.7185265913600931,-0.7705824397654917,0.512945333086761
29,-1.7180520568878137,-0.7700839175412789,0.5133436816700531
30,-1.717577522415534,-0.7692387150610145,0.5137065525926312
31,-1.7171029879432547,-0.7680445369497148,0.5140317708034108
32,-1.7166284534709753,-0.7665005854041662,0.5143176814865392
33,-1.7161539189986956,-0.7646052822597337,0.5145630381728573
34,-1.7156793845264162,-0.7623538497149337,0.5147669063560593
35,-1.7152048500541368,-0.759741848805671,0.5149286143082009
36,-1.7147303155818574,-0.7567655635793751,0.5150477025186214
37,-1.7142557811095778,-0.7534218845992441,0.5151238827556667
38,-1.7137812466372984,-0.749708218861423,0.5151570079968015
39,-1.713306712165019,-0.7456224237995727,0.5151470520956809
40,-1.7128321776927395,-0.7411627634870075,0.5150940983911275
41,-1.71235764322046,-0.7363279771971285,0.5149983341444878
42,-1.7118831087481805,-0.7311181940683409,0.5148600298795772
43,-1.711408574275901,-0.7255345659006702,0.5146795672928115
44,-1.7109340398036217,-0.7195787872380031,0.5144574825851008
45,-1.710459505331342,-0.7132571604367458,0.5141944791326506
46,-1.7099849708590626,-0.7065820141892594,0.513891469609573
47,-1.7095104363867832,-0.6995667113624622,0.5135496692318782
48,-1.7090359019145036,-0.6922253899516347,0.5131706741231797
49,-1.7085613674422242,-0.684573104531228,0.5127565522077124
50,-1.7080868329699448,-0.6766259903456423,0.5123099490284186
51,-1.7076122984976654,-0.6684014463247595,0.5118342071439499
52,-1.7071377640253858,-0.6599191548329566,0.5113334895753775
53,-1.7066632295531063,-0.6512048998604224,0.5108128874502912
54,-1.706188695080827,-0.6422864256814255,0.5102785631596549
55,-1.7057141606085475,-0.6331833162006276,0.5097378389136216
56,-1.705239626136268,-0.6239134083306516,0.5091992475855663
57,-1.7047650916639885,-0.6145017300406689,0.5086724844848521
58,-1.704290557191709,-0.6049752407315796,0.5081682417037258
59,-1.7038160227194297,-0.5953562694867804,0.5076978736805657
