,x,mu,std
0,-1.7318135565839181,-0.8945511457518878,0.5609330027147884
1,-1.7313390221116387,-0.8986556387713321,0.5598534524799329
2,-1.7308644876393593,-0.902770013215218,0.5587542573718579
3,-1.7303899531670797,-0.9069212082955656,0.5576426225639997
4,-1.7299154186948003,-0.9111382755752377,0.5565284209075325
5,-1.7294408842225208,-0.9154565889939981,0.5554247484550202
6,-1.7289663497502414,-0.9199168330927018,0.5543483859785481
7,-1.7284918152779618,-0.9245651804650851,0.5533200363962687
8,-1.7280172808056824,-0.9294528646037129,0.5523641535751261
9,-1.727542746333403,-0.9346325326968807,0.5515081385242515
10,-1.7270682118611236,-0.9401467060653468,0.5507807138459863
11,-1.726593677388844,-0.9460320880151752,0.5502094689563332
12,-1.7261191429165645,-0.9523186557220763,0.5498177772436412
13,-1.7256446084442851,-0.9590251923142754,0.5496216347157087
14,-1.7251700739720057,-0.9661558436386349,0.5496270761566362
15,-1.724695539499726,-0.9736999882552025,0.5498284699886345
16,-1.7242210050274467,-0.9816327510354401,0.5502096811696844
17,-1.7237464705551673,-0.9899167776630872,0.5507466345253809
18,-1.7232719360828876,-0.9985064848434635,0.5514104481547872
19,-1.7227974016106082,-1.007352573104596,0.5521706554122652
20,-1.7223228671383288,-1.0164000977123542,0.5529978830330596
21,-1.7218483326660494,-1.0255837369150942,0.5538656770987088
22,-1.7213737981937698,-1.034841076174405,0.5547514791966347
23,-1.7208992637214904,-1.0441151899642551,0.5556368957956506
24,-1.720424729249211,-1.053354640012084,0.5565074961709625
25,-1.7199501947769316,-1.0625111865566859,0.5573523450157508
26,-1.719475660304652,-1.0715347843754663,0.5581634174847572
27,-1.7190011258323725,-1.0803816881800412,0.5589350303208153
28,-1.7185265913600931,-1.0890127822102982,0.5596633492425994
29,-1.7180520568878137,-1.0973914176598247,0.5603459620654994
30,-1.717577522415534,-1.1054827977289157,0.5609815181550449
31,-1.7171029879432547,-1.1132532885879718,0.561569424448067
32,-1.7166284534709753,-1.1206721916440436,0.5621096175625443
33,-1.7161539189986956,-1.1277108896229417,0.5626024138717515
34,-1.7156793845264162,-1.134341560424418,0.563048396853208
35,-1.7152048500541368,-1.140537016308132,0.5634483220207709
36,-1.7147303155818574,-1.1462705954574275,0.5638030455408417
37,-1.7142557811095778,-1.1515153815763666,0.5641134671831136
38,-1.7137812466372984,-1.15623859755133,0.5643804615858877
39,-1.713306712165019,-1.160406557697279,0.5646048529071089
40,-1.7128321776927395,-1.1639908973281763,0.5647873945913077
41,-1.71235764322046,-1.1669647057291304,0.5649287731210588
42,-1.7118831087481805,-1.169310230849759,0.5650295488408702
43,-1.711408574275901,-1.1710207780008781,0.5650901417202656
44,-1.7109340398036217,-1.1720907411432817,0.5651108886011708
45,-1.710459505331342,-1.1725148270825099,0.5650920453474693
46,-1.7099849708590626,-1.1722880967028695,0.5650337843754578
47,-1.7095104363867832,-1.1714083319169948,0.5649361727729022
48,-1.7090359019145036,-1.1698878259523229,0.5647991439998201
49,-1.7085613674422242,-1.1677543601667952,0.5646225168571074
50,-1.7080868329699448,-1.165036942265091,0.5644060250403613
51,-1.7076122984976654,-1.1617624780065763,0.5641493090741314
52,-1.7071377640253858,-1.157953835025449,0.5638519105406083
53,-1.7066632295531063,-1.1536320988371385,0.5635133010806525
54,-1.706188695080827,-1.1488084076310354,0.5631328356752764
55,-1.7057141606085475,-1.1434951838602332,0.5627097596671793
56,-1.705239626136268,-1.137710727362342,0.5622433074478673
57,-1.7047650916639885,-1.131476944308779,0.5617327512894611
58,-1.704290557191709,-1.1248064508965097,0.561177478454582
59,-1.7038160227194297,-1.1177086263327918,0.5605771157884699
60,-1.70334148824715,-1.110191066697664,0.559931665711981
61,-1.7028669537748706,-1.1022588847673933,0.5592416740887637
62,-1.7023924193025912,-1.0939125596084587,0.5585084326354357
63,-1.7019178848303116,-1.085147387192725,0.5577342631774963
64,-1.7014433503580322,-1.0759520203407515,0.5569228732468791
65,-1.7009688158857528,-1.0663029317724224,0.556079755119695
66,-1.7004942814134734,-1.0561715337808926,0.5552126643772864
67,-1.7000197469411937,-1.045522854464027,0.5543321478571778
68,-1.6995452124689143,-1.0343114618044353,0.5534520354045005
69,-1.699070677996635,-1.022480680404812,0.5525897696879267
70,-1.6985961435243555,-1.0099628511565333,0.5517664190066157
