,x,mu,std
0,-1.7318135565839181,-0.7766196709069508,0.6172402997233205
1,-1.7313390221116387,-0.7843109691955398,0.61708613679393
2,-1.7308644876393593,-0.7920098966853896,0.6169291278097805
3,-1.7303899531670797,-0.7997192583723448,0.6167692489729049
4,-1.7299154186948003,-0.8074506807501779,0.6166064516514443
5,-1.7294408842225208,-0.815216737423018,0.6164407257231417
6,-1.7289663497502414,-0.8230293226264027,0.6162720904447295
7,-1.7284918152779618,-0.8308955938220763,0.616100502719952
8,-1.7280172808056824,-0.8388020359538456,0.6159257692453556
9,-1.727542746333403,-0.8467191208175913,0.6157476119937301
10,-1.7270682118611236,-0.8546167224247316,0.6155657928351712
11,-1.726593677388844,-0.8624715152922637,0.6153800730629703
12,-1.7261191429165645,-0.8702728578938631,0.6151901729723463
13,-1.7256446084442851,-0.8780114162895427,0.6149958507989304
14,-1.7251700739720057,-0.8856739138894015,0.6147968970347802
15,-1.724695539499726,-0.8932280131789048,0.6145930663347715
16,-1.7242210050274467,-0.90063552588712,0.6143841378077435
17,-1.7237464705551673,-0.9078582550476293,0.6141699439326904
18,-1.7232719360828876,-0.9148580239726486,0.6139503721695931
19,-1.7227974016106082,-0.9215967039119786,0.6137253651147027
20,-1.7223228671383288,-0.9280362418908241,0.6134949191995385
21,-1.7218483326660494,-0.934138688715927,0.6132590819304699
22,-1.7213737981937698,-0.9398663446262564,0.6130179472590388
23,-1.7208992637214904,-0.9451945124994652,0.6127715930329629
24,-1.720424729249211,-0.9501193982049263,0.6125199603951846
25,-1.7199501947769316,-0.9546378634834252,0.6122629783295639
26,-1.719475660304652,-0.9587469450899199,0.6120006134362205
27,-1.7190011258323725,-0.9624445935670887,0.6117328598019774
28,-1.7185265913600931,-0.9657356805671979,0.6114596616323547
29,-1.7180520568878137,-0.9686196320142076,0.6111808705873625
30,-1.717577522415534,-0.9710892747558896,0.6108963105969116
31,-1.7171029879432547,-0.9731381313614041,0.6106058123952618
32,-1.7166284534709753,-0.97476420984757,0.6103091320056447
33,-1.7161539189986956,-0.975970305384445,0.6100059586966187
34,-1.7156793845264162,-0.9767628987532041,0.6096959424363207
35,-1.7152048500541368,-0.9771489310771352,0.6093787447096418
36,-1.7147303155818574,-0.9771372189371961,0.6090540104726906
37,-1.7142557811095778,-0.9767411722073515,0.6087213214060027
38,-1.7137812466372984,-0.9759825341371462,0.6083801728705911
39,-1.713306712165019,-0.9748799951378113,0.6080299141872026
40,-1.7128321776927395,-0.9734482095713513,0.6076698521380008
41,-1.71235764322046,-0.971702040474266,0.6072992972110748
42,-1.7118831087481805,-0.9696563920611965,0.6069175611637769
43,-1.711408574275901,-0.9673225401070075,0.6065238989797445
44,-1.7109340398036217,-0.9647083495429449,0.606117510623726
45,-1.710459505331342,-0.9618217644990693,0.6056975943576677
46,-1.7099849708590626,-0.958670337137975,0.6052633294740282
47,-1.7095104363867832,-0.9552634708311285,0.6048137549927955
48,-1.7090359019145036,-0.9516188634692068,0.6043478002264977
49,-1.7085613674422242,-0.9477553479426045,0.6038643924231195
50,-1.7080868329699448,-0.9436919023596171,0.6033624698725996
51,-1.7076122984976654,-0.9394476073262505,0.6028409863448627
52,-1.7071377640253858,-0.9350415888613894,0.6022989154885707
53,-1.7066632295531063,-0.9304929422985626,0.6017352557216312
54,-1.706188695080827,-0.9258205856654431,0.6011490348963048
55,-1.7057141606085475,-0.9210417706093195,0.6005392759771511
56,-1.705239626136268,-0.9161716735469643,0.5999050047287484
57,-1.7047650916639885,-0.9112234413697805,0.5992453137125537
58,-1.704290557191709,-0.9061962881979144,0.5985593329760394
59,-1.7038160227194297,-0.9010804460610768,0.5978463074157263
60,-1.70334148824715,-0.8958641607901414,0.5971056992501845
61,-1.7028669537748706,-0.8905331148223075,0.5963372688504187
62,-1.7023924193025912,-0.8850695493487546,0.5955411815579521
63,-1.7019178848303116,-0.8794511321999499,0.5947181489842686
64,-1.7014433503580322,-0.8736495156280681,0.5938696140006601
65,-1.7009688158857528,-0.8676285302141349,0.5929979891823162
66,-1.7004942814134734,-0.8613444693869382,0.5921069296178978
67,-1.7000197469411937,-0.8547466704477458,0.5912016349826663
68,-1.6995452124689143,-0.8477577706037428,0.5902893448531373
69,-1.699070677996635,-0.840272383143145,0.5893798427947609
70,-1.6985961435243555,-0.8321634007243635,0.5884859276898631
71,-1.6981216090520759,-0.8232824544241649,0.5876237167447993
72,-1.6976470745797965,-0.8134614875634951,0.5868126759043274
73,-1.697172540107517,-0.8025168617481697,0.5860751722438627
74,-1.6966980056352376,-0.7902545353766603,0.5854353414274059
75,-1.696223471162958,-0.7764825630036867,0.5849171265242807
76,-1.6957489366906786,-0.7610286310297697,0.5845416079941533
77,-1.6952744022183992,-0.7437594271451998,0.5843240632328668
78,-1.6947998677461196,-0.7245986444200603,0.584271402274647
79,-1.6943253332738402,-0.7035439257641019,0.5843799518456867
80,-1.6938507988015608,-0.6806622954667046,0.5846359916205218
