,x,mu,std
0,-1.7318135565839181,-0.9110620126418076,0.592464044103369
1,-1.7313390221116387,-0.9117834278059962,0.5924626033954752
2,-1.7308644876393593,-0.9121352379289158,0.5924646727449703
3,-1.7303899531670797,-0.9121939800512705,0.5924712789412281
4,-1.7299154186948003,-0.9120297097694663,0.592482164772987
5,-1.7294408842225208,-0.9117102588837783,0.5924969293215219
6,-1.7289663497502414,-0.911285188731653,0.5925143688919322
7,-1.7284918152779618,-0.9107926216858728,0.5925328764881644
8,-1.7280172808056824,-0.9102703536391286,0.592551046081749
9,-1.727542746333403,-0.9097560041354628,0.5925677331154645
10,-1.7270682118611236,-0.909286995924598,0.5925820924632309
11,-1.726593677388844,-0.9089005345916594,0.5925936019934751
12,-1.7261191429165645,-0.9086335882610113,0.5926020716910677
13,-1.7256446084442851,-0.9085222245902183,0.5926076179602271
14,-1.7251700739720057,-0.9085761621088875,0.5926098356266346
15,-1.724695539499726,-0.9087703274904914,0.5926075067371914
16,-1.7242210050274467,-0.9090770059325916,0.5925996462969714
17,-1.7237464705551673,-0.9094682280325018,0.5925856173512252
18,-1.7232719360828876,-0.9099157847131754,0.5925651591341008
19,-1.7227974016106082,-0.9103912422132334,0.5925384028044798
20,-1.7223228671383288,-0.9108659571445155,0.5925058747307473
21,-1.7218483326660494,-0.9113110916119485,0.5924684873082883
22,-1.7213737981937698,-0.9116976283989283,0.5924275173153504
23,-1.7208992637214904,-0.9119963862139673,0.5923845718364071
24,-1.720424729249211,-0.9121780350011499,0.592341541809036
25,-1.7199501947769316,-0.9122131113109095,0.5923005432816939
26,-1.719475660304652,-0.9120719709872177,0.5922636788920804
27,-1.7190011258323725,-0.9117244087353947,0.5922319351858341
28,-1.7185265913600931,-0.9111399290161213,0.5922059000975634
29,-1.7180520568878137,-0.9102881138218901,0.5921862934843586
30,-1.717577522415534,-0.9091460273537997,0.5921732653066504
31,-1.7171029879432547,-0.9077016299385932,0.5921661170214995
32,-1.7166284534709753,-0.90594370445441,0.5921642942803592
33,-1.7161539189986956,-0.9038610027243967,0.5921674876857456
34,-1.7156793845264162,-0.9014455186190293,0.5921754484630749
35,-1.7152048500541368,-0.898709236739515,0.5921870234676724
36,-1.7147303155818574,-0.8956716868733368,0.5922008921636049
37,-1.7142557811095778,-0.8923523736025339,0.5922160352447814
38,-1.7137812466372984,-0.8887707510798091,0.592231756317618
39,-1.713306712165019,-0.8849462666008323,0.5922476545364062
40,-1.7128321776927395,-0.8808997535081848,0.5922627784172585
41,-1.71235764322046,-0.8766535436056689,0.5922755357786661
42,-1.7118831087481805,-0.8722299518219324,0.5922846182380277
43,-1.711408574275901,-0.86765118449909,0.5922890898316101
44,-1.7109340398036217,-0.8629393270951748,0.5922884140962229
45,-1.710459505331342,-0.8581163319594478,0.592282466182858
46,-1.7099849708590626,-0.8532040061849001,0.5922715299856038
47,-1.7095104363867832,-0.8482239995370423,0.5922562802980772
48,-1.7090359019145036,-0.843197792462416,0.5922377500382852
49,-1.7085613674422242,-0.8381466841783222,0.5922172826136037
50,-1.7080868329699448,-0.8330895358086569,0.5921963858483741
51,-1.7076122984976654,-0.8280162231568604,0.5921756835990182
52,-1.7071377640253858,-0.8228964952385373,0.5921552482664837
53,-1.7066632295531063,-0.8176995201829002,0.5921353413537541
54,-1.706188695080827,-0.8123934945095701,0.5921163451529217
55,-1.7057141606085475,-0.8069361797589973,0.5920978560448618
56,-1.705239626136268,-0.8012781139959998,0.5920790423156863
57,-1.7047650916639885,-0.7953695959686746,0.5920593599489659
58,-1.704290557191709,-0.7891608530173657,0.5920385934644509
59,-1.7038160227194297,-0.7826020681949816,0.5920168658294576
60,-1.70334148824715,-0.7756434074851181,0.5919946309655708
61,-1.7028669537748706,-0.7682365115030704,0.5919725444526017
62,-1.7023924193025912,-0.760346047455074,0.5919506939592187
63,-1.7019178848303116,-0.7519526160311601,0.5919286458798527
64,-1.7014433503580322,-0.743039783696687,0.5919062208949701
65,-1.7009688158857528,-0.7335911939517085,0.5918836414587068
66,-1.7004942814134734,-0.7235905771192293,0.5918615134796897
67,-1.7000197469411937,-0.713022769948396,0.5918406307442307
68,-1.6995452124689143,-0.7018761415175712,0.5918215673992214
69,-1.699070677996635,-0.6901401317582532,0.5918050618185245
70,-1.6985961435243555,-0.6778143621617823,0.5917915380462586
71,-1.6981216090520759,-0.6649160793033037,0.591780731323086
72,-1.6976470745797965,-0.6514696784507406,0.5917721899935845
73,-1.697172540107517,-0.6375002283635957,0.5917657165027825
74,-1.6966980056352376,-0.623032889037862,0.5917614405399841
75,-1.696223471162958,-0.608092900646852,0.5917598334968921
76,-1.6957489366906786,-0.5927073291521712,0.5917613756967633
77,-1.6952744022183992,-0.5769089936660597,0.5917658040262006
78,-1.6947998677461196,-0.5607317059320328,0.5917729217486741
79,-1.6943253332738402,-0.5442055350923419,0.5917824251018293
80,-1.6938507988015608,-0.5273609215573781,0.5917933488124212
81,-1.6933762643292813,-0.5102344133641025,0.5918040424307269
82,-1.6929017298570017,-0.492863119919336,0.5918131212380322
83,-1.6924271953847223,-0.4752841145754006,0.5918196064275971
84,-1.691952660912443,-0.45753441771346437,0.5918229549777518
85,-1.6914781264401635,-0.4396509799450091,0.5918230695852253
86,-1.6910035919678839,-0.42167066542760745,0.5918202886473173
87,-1.6905290574956044,-0.40363023529958464,0.5918153563241217
88,-1.690054523023325,-0.38556633122942713,0.5918093727553231
89,-1.6895799885510456,-0.36751545371738836,0.5918037235398542
