,x,mu,std
0,-1.7318135565839181,-0.9378514515177071,0.458680413075677
1,-1.7313390221116387,-0.9430776713036314,0.4583857416786886
2,-1.7308644876393593,-0.9492546933379313,0.45808614429474936
3,-1.7303899531670797,-0.9564897745200946,0.45778194338081357
4,-1.7299154186948003,-0.9647867756582384,0.45747343524717027
5,-1.7294408842225208,-0.9741175252432258,0.45715979822637176
6,-1.7289663497502414,-0.9844770543535432,0.4568395564631745
7,-1.7284918152779618,-0.995860961928508,0.45651180969192456
8,-1.7280172808056824,-1.008263960406785,0.4561764732594106
9,-1.727542746333403,-1.0216476489683093,0.4558341898511881
10,-1.7270682118611236,-1.0358767455922449,0.4554860858832707
11,-1.726593677388844,-1.050783363108029,0.4551338803625979
12,-1.7261191429165645,-1.0661782033514284,0.45477982360590785
13,-1.7256446084442851,-1.081833831699794,0.4544264265261802
14,-1.7251700739720057,-1.0975146268149891,0.45407565713086384
15,-1.724695539499726,-1.1130180827672662,0.4537287778282277
16,-1.7242210050274467,-1.128139349324444,0.4533871513962088
17,-1.7237464705551673,-1.1427058089930577,0.4530522127140933
18,-1.7232719360828876,-1.1566259144128672,0.4527249502152
19,-1.7227974016106082,-1.1698011151034007,0.45240570424626464
20,-1.7223228671383288,-1.1821281115362348,0.45209509708155227
21,-1.7218483326660494,-1.193503754572406,0.45179433562562776
22,-1.7213737981937698,-1.2038255898165149,0.4515052537760121
23,-1.7208992637214904,-1.2129953116901135,0.4512302562710656
24,-1.720424729249211,-1.2209342651499708,0.4509719596542084
25,-1.7199501947769316,-1.2275935986957967,0.45073306582614076
26,-1.719475660304652,-1.2329278731015882,0.4505169881744527
27,-1.7190011258323725,-1.2368923774527167,0.4503278907891605
28,-1.7185265913600931,-1.2394432225269278,0.4501706172388565
29,-1.7180520568878137,-1.2405374295939724,0.45005057300629886
30,-1.717577522415534,-1.2401330100395953,0.4499735667607654
31,-1.7171029879432547,-1.2381890428619169,0.4499456072992074
32,-1.7166284534709753,-1.2346632372550597,0.4499700721018386
33,-1.7161539189986956,-1.2294815210985963,0.4500437908664181
34,-1.7156793845264162,-1.2225874555960976,0.45016244545141465
35,-1.7152048500541368,-1.2140696556751684,0.4503214227993642
36,-1.7147303155818574,-1.2040897546850249,0.45051548943602165
37,-1.7142557811095778,-1.1928212242808274,0.4507390818974082
38,-1.7137812466372984,-1.180438429719688,0.45098665936352006
39,-1.713306712165019,-1.1671163251334584,0.4512529223523915
40,-1.7128321776927395,-1.1530310497555867,0.4515329647496669
41,-1.71235764322046,-1.1383731790778926,0.4518220861203531
42,-1.7118831087481805,-1.1233456134726258,0.4521159088919323
43,-1.711408574275901,-1.1081483503636793,0.4524106053687764
44,-1.7109340398036217,-1.0929791337247512,0.452703078848649
45,-1.710459505331342,-1.0780353207015196,0.45299114872456303
46,-1.7099849708590626,-1.0635137816339029,0.45327358305501664
47,-1.7095104363867832,-1.0496107770748369,0.45355008662378543
48,-1.7090359019145036,-1.036521841546685,0.45382124786095995
49,-1.7085613674422242,-1.0244416727898293,0.45408844628119316
50,-1.7080868329699448,-1.0135640253342368,0.4543537220228397
51,-1.7076122984976654,-1.004080204865694,0.4546195951378596
52,-1.7071377640253858,-0.9960904644176425,0.4548879449736617
53,-1.7066632295531063,-0.9895401834502554,0.455158127343642
54,-1.706188695080827,-0.9843268824867906,0.45542769030681945
55,-1.7057141606085475,-0.9803300371424565,0.45569354584807054
56,-1.705239626136268,-0.9774139297817991,0.45595208963126216
57,-1.7047650916639885,-0.9754410863626649,0.45619997457259387
58,-1.704290557191709,-0.9742732164092556,0.4564342845218081
59,-1.7038160227194297,-0.9737713021389982,0.4566526404864561
60,-1.70334148824715,-0.9737956870050908,0.45685327949734694
61,-1.7028669537748706,-0.9742061636239359,0.4570351060582813
62,-1.7023924193025912,-0.9748620610793182,0.4571977161568453
63,-1.7019178848303116,-0.9756223316192698,0.4573413938349437
64,-1.7014433503580322,-0.9763457171899869,0.4574670762832656
65,-1.7009688158857528,-0.976900232406711,0.45757582739776587
66,-1.7004942814134734,-0.9771720398167093,0.4576683706891135
67,-1.7000197469411937,-0.9770493258352184,0.4577459194536845
68,-1.6995452124689143,-0.9764200470874006,0.45781024652476465
69,-1.699070677996635,-0.9751701545989226,0.457863438365182
70,-1.6985961435243555,-0.9731846718606002,0.45790795803516854
71,-1.6981216090520759,-0.9703488249476565,0.45794668321809223
72,-1.6976470745797965,-0.966550692811107,0.45798273689248836
73,-1.697172540107517,-0.9617039001026574,0.45801887835911637
74,-1.6966980056352376,-0.9557569222743297,0.45805725928957763
75,-1.696223471162958,-0.9487459954303333,0.45809831953188296
76,-1.6957489366906786,-0.9407341646668295,0.4581417753141043
77,-1.6952744022183992,-0.9317631204890054,0.4581864011198792
78,-1.6947998677461196,-0.9218717458109519,0.4582304910162875
79,-1.6943253332738402,-0.9111076367678524,0.4582719738853048
80,-1.6938507988015608,-0.8995196790723038,0.45830915095204666
81,-1.6933762643292813,-0.8871570309439564,0.45834086167729843
82,-1.6929017298570017,-0.8740690961734359,0.4583665253432426
83,-1.6924271953847223,-0.8603055132328234,0.45838614206563316
84,-1.691952660912443,-0.8459266749345067,0.4584000754803926
85,-1.6914781264401635,-0.8310219367584031,0.45840868726981626
86,-1.6910035919678839,-0.8156856281591929,0.45841269498675874
87,-1.6905290574956044,-0.8000077004642676,0.45841300409982877
88,-1.690054523023325,-0.7840495218645451,0.45840970117704716
89,-1.6895799885510456,-0.767835046183359,0.4584019279777882
90,-1.689105454078766,-0.7513562701332298,0.4583874700885436
91,-1.6886309196064866,-0.734608924587608,0.45836405874307484
92,-1.6881563851342072,-0.7175889808190731,0.45833004959272095
93,-1.6876818506619276,-0.7002923943994446,0.4582845158033063
94,-1.6872073161896481,-0.6827151117773682,0.4582272767671012
95,-1.6867327817173687,-0.6648531293072423,0.4581588770271153
96,-1.6862582472450893,-0.646710958512758,0.45808019338351263
97,-1.6857837127728097,-0.6283109921325603,0.4579919990230344
98,-1.6853091783005303,-0.6096768838479301,0.45789544755227946
99,-1.6848346438282509,-0.5908134438638846,0.45779107838671407
100,-1.6843601093559715,-0.5717084663907521,0.45767890755358664
101,-1.6838855748836918,-0.5523419763078699,0.4575591176493799
102,-1.6834110404114124,-0.5326846332000769,0.4574319078771259
103,-1.682936505939133,-0.5127087695341884,0.45729762902658055
104,-1.6824619714668536,-0.49240222559433416,0.4571561190701761
105,-1.681987436994574,-0.47175207028460525,0.45700673240430995
106,-1.6815129025222946,-0.45077149982338627,0.45684926336683773
107,-1.6810383680500152,-0.4295204710824342,0.4566839606285365
108,-1.6805638335777355,-0.40808514833677856,0.456511336048536
109,-1.6800892991054561,-0.3865718332495967,0.45633223688172686
110,-1.6796147646331767,-0.3650770963333658,0.45614789013051804
111,-1.6791402301608973,-0.3436067319722897,0.455958516248334
112,-1.6786656956886177,-0.32210067142454013,0.4557641084733651
113,-1.6781911612163383,-0.3004944630852326,0.4555651191421959
114,-1.6777166267440589,-0.2787107835832367,0.4553621385883382
115,-1.6772420922717795,-0.25666807285603566,0.45515615614701765
116,-1.6767675577994998,-0.23429312694183238,0.4549484064477456
117,-1.6762930233272204,-0.21154818129796582,0.45473946531228737
118,-1.675818488854941,-0.18841128315339253,0.4545298184725795
119,-1.6753439543826616,-0.16487747617951684,0.4543196080706443
120,-1.674869419910382,-0.14097797108254578,0.4541084703118565
121,-1.6743948854381026,-0.11677110820127781,0.4538953547404441
122,-1.6739203509658231,-0.09227564308835651,0.45367785201374433
123,-1.6734458164935435,-0.06749526219753105,0.4534533006991198
124,-1.672971282021264,-0.042434300778288796,0.4532195416000611
125,-1.6724967475489847,-0.01709779859535437,0.4529750903382339
126,-1.6720222130767053,0.008508484962475913,0.4527192736125642
127,-1.6715476786044257,0.03437807150730497,0.4524523286432928
128,-1.6710731441321462,0.060503784342783196,0.4521754641970605
129,-1.6705986096598668,0.08687779368390872,0.4518908815290359
130,-1.6701240751875874,0.11349169059158866,0.45160175360646987
131,-1.6696495407153078,0.14033659297438894,0.45131216115856637
132,-1.6691750062430284,0.16738493200134247,0.4510268560319012
133,-1.668700471770749,0.1945379069221839,0.45075080589991884
134,-1.6682259372984696,0.2216796178877759,0.4504895475245668
135,-1.66775140282619,0.24869456473643645,0.4502492023778165
136,-1.6672768683539105,0.2754677616560945,0.45003631549031986
137,-1.6668023338816311,0.3018803586986538,0.4498576720239653
138,-1.6663277994093515,0.3278124380949469,0.4497200308521947
139,-1.665853264937072,0.3531803743574603,0.44962980724082097
140,-1.6653787304647927,0.37792620453026404,0.4495930598731225
141,-1.6649041959925133,0.402010734274606,0.44961380812800944
142,-1.6644296615202336,0.425488459487242,0.44968919643175215
143,-1.6639551270479542,0.44847811497774176,0.44981438809850016
144,-1.6634805925756748,0.471075584186896,0.4499841615741377
145,-1.6630060581033954,0.4933417846542157,0.4501929465733221
