,x,mu,std
0,-1.7318135565839181,-0.9551477708308129,0.4751496437514232
1,-1.7313390221116387,-0.9555061758274842,0.47468093937220723
2,-1.7308644876393593,-0.9546760407776347,0.4742789510258337
3,-1.7303899531670797,-0.9526087495363084,0.473946566843681
4,-1.7299154186948003,-0.9492768031097514,0.4736846000661898
5,-1.7294408842225208,-0.9446558761057808,0.47349132390783716
6,-1.7289663497502414,-0.9387453659458364,0.47336195172352347
7,-1.7284918152779618,-0.9315739250158616,0.4732895315829797
8,-1.7280172808056824,-0.9231944283075687,0.47326545967400696
9,-1.727542746333403,-0.9136799150137402,0.4732799334389233
10,-1.7270682118611236,-0.9031187377788643,0.47332245441052345
11,-1.726593677388844,-0.891609509505238,0.47338232692714444
12,-1.7261191429165645,-0.8792563703881314,0.4734491090172966
13,-1.7256446084442851,-0.8661649627060974,0.473512987185244
14,-1.7251700739720057,-0.8524393405591447,0.47356506318948044
15,-1.724695539499726,-0.8381796738310552,0.4735975542378325
16,-1.7242210050274467,-0.8234743866739026,0.47360390168076805
17,-1.7237464705551673,-0.808398983503047,0.473578817296291
18,-1.7232719360828876,-0.7930243698911774,0.4735183341396477
19,-1.7227974016106082,-0.777418146327359,0.47341983991036013
20,-1.7223228671383288,-0.7616505962658873,0.47328206266792633
21,-1.7218483326660494,-0.7457968037760863,0.47310507342042624
22,-1.7213737981937698,-0.7299347742932153,0.47289031264729325
23,-1.7208992637214904,-0.7141542158379949,0.47264058849923773
24,-1.720424729249211,-0.6985528741465699,0.47236010915820004
25,-1.7199501947769316,-0.6832341707869795,0.47205450286232387
26,-1.719475660304652,-0.6683034780072563,0.4717307931399518
27,-1.7190011258323725,-0.6538750302166648,0.47139732649394755
28,-1.7185265913600931,-0.6400820346380985,0.47106367613061434
29,-1.7180520568878137,-0.6270647090325046,0.4707404879866914
30,-1.717577522415534,-0.6149643881081951,0.4704392131507556
31,-1.7171029879432547,-0.6039194828322505,0.4701717283177334
32,-1.7166284534709753,-0.5940604635600668,0.4699498560223823
33,-1.7161539189986956,-0.5855041885775197,0.46978480791413324
34,-1.7156793845264162,-0.5783480779008233,0.4696865938555905
35,-1.7152048500541368,-0.5726642626307632,0.4696634534763797
36,-1.7147303155818574,-0.5684868589790343,0.46972135603514914
37,-1.7142557811095778,-0.5658021773301735,0.46986320135258997
38,-1.7137812466372984,-0.5645501148281981,0.47008832737524753
39,-1.713306712165019,-0.5646430933890241,0.47039338163065847
40,-1.7128321776927395,-0.5659743015817391,0.4707727071039311
41,-1.71235764322046,-0.568424528856901,0.4712187949679234
42,-1.7118831087481805,-0.5718683105601684,0.47172281074043537
43,-1.711408574275901,-0.57617169365598,0.4722751531248746
44,-1.7109340398036217,-0.5811974673879652,0.47286595918877616
45,-1.710459505331342,-0.586810030958014,0.4734855310419451
46,-1.7099849708590626,-0.5928777862627154,0.47412466109731205
47,-1.7095104363867832,-0.5992692845421671,0.47477482847840335
48,-1.7090359019145036,-0.6058667056207804,0.4754283255495525
49,-1.7085613674422242,-0.6125653085877532,0.47607835364818524
50,-1.7080868329699448,-0.6192714917196326,0.4767190382220591
51,-1.7076122984976654,-0.625902528749465,0.47734539318400127
52,-1.7071377640253858,-0.6323859670633705,0.4779532579496688
53,-1.7066632295531063,-0.638658820037197,0.4785392190563499
54,-1.706188695080827,-0.644666655991575,0.47910052524874286
55,-1.7057141606085475,-0.6503626583894893,0.4796350022235426
56,-1.705239626136268,-0.6557070871669534,0.48014095633723913
57,-1.7047650916639885,-0.6606676493609419,0.48061705132078203
58,-1.704290557191709,-0.6652175232099744,0.48106228772153947
59,-1.7038160227194297,-0.66933421747461,0.48147596222319167
60,-1.70334148824715,-0.6729989418566892,0.4818576175091537
61,-1.7028669537748706,-0.6761960562965402,0.4822069985442815
62,-1.7023924193025912,-0.6789106599834462,0.4825240017046176
63,-1.7019178848303116,-0.6811209824424984,0.4828085939251952
64,-1.7014433503580322,-0.6828044765619643,0.4830608281692872
65,-1.7009688158857528,-0.6839402195369128,0.48328083912416114
66,-1.7004942814134734,-0.6845090448562486,0.48346880507278517
67,-1.7000197469411937,-0.6844945959381922,0.4836248687386726
68,-1.6995452124689143,-0.6838842844540484,0.48374917254448313
69,-1.699070677996635,-0.6826801040687226,0.4838418121938275
70,-1.6985961435243555,-0.6808897288238985,0.48390287599777454
71,-1.6981216090520759,-0.6785213729464601,0.4839324664101735
72,-1.6976470745797965,-0.6755837592369544,0.48393069550016715
73,-1.697172540107517,-0.672091631343392,0.48389763318562345
74,-1.6966980056352376,-0.6680624884067337,0.48383322559669667
75,-1.696223471162958,-0.6635103056631831,0.4837373888897817
76,-1.6957489366906786,-0.6584489191684946,0.483610057474685
77,-1.6952744022183992,-0.6528919486152395,0.4834511900582204
78,-1.6947998677461196,-0.6468526521093113,0.4832607757939495
79,-1.6943253332738402,-0.6403437645188478,0.4830388412353921
80,-1.6938507988015608,-0.63337731468403,0.48278545839285053
81,-1.6933762643292813,-0.6259644163994549,0.4825007542730831
82,-1.6929017298570017,-0.6181158133870187,0.4821849136061635
83,-1.6924271953847223,-0.6098474183498224,0.4818381282899004
84,-1.691952660912443,-0.6011755070862518,0.48146061733920126
85,-1.6914781264401635,-0.5921164192153545,0.4810526506366144
86,-1.6910035919678839,-0.5826849667118555,0.4806146593732356
87,-1.6905290574956044,-0.5728913160802727,0.4801472829410182
88,-1.690054523023325,-0.5627289902335194,0.4796513587517395
89,-1.6895799885510456,-0.5521759160460777,0.4791279752757456
90,-1.689105454078766,-0.5412035375378211,0.47857859933760244
91,-1.6886309196064866,-0.5297822312585738,0.4780051348683695
92,-1.6881563851342072,-0.5178826460091605,0.4774099943857911
93,-1.6876818506619276,-0.5054684610669861,0.4767962257889987
94,-1.6872073161896481,-0.4924949764016578,0.47616760356128157
95,-1.6867327817173687,-0.4789081893083886,0.4755287101687176
96,-1.6862582472450893,-0.46464138542969213,0.4748849773952472
97,-1.6857837127728097,-0.4496148812351146,0.4742427372931542
98,-1.6853091783005303,-0.4337387916419128,0.47360926061240705
99,-1.6848346438282509,-0.41691378495270043,0.4729927104800665
100,-1.6843601093559715,-0.3990309089199464,0.47240201133093584
101,-1.6838855748836918,-0.37996706123470836,0.4718465880133278
102,-1.6834110404114124,-0.35959394585943427,0.47133609888149197
103,-1.682936505939133,-0.33778497285419545,0.47088005385582815
104,-1.6824619714668536,-0.31442031622494754,0.4704873177703323
105,-1.681987436994574,-0.28939392914899503,0.47016555543478095
106,-1.6815129025222946,-0.2626211518712168,0.4699206748014919
107,-1.6810383680500152,-0.2340408261703061,0.46975635133217564
108,-1.6805638335777355,-0.203619107075181,0.46967365242815656
109,-1.6800892991054561,-0.17136344803030895,0.4696702577204409
110,-1.6796147646331767,-0.1373169051505123,0.46974039860936445
111,-1.6791402301608973,-0.10154221036355779,0.46987586259140246
112,-1.6786656956886177,-0.06411774878348733,0.4700664811270097
113,-1.6781911612163383,-0.025130898638853955,0.47030069478011177
114,-1.6777166267440589,0.01531688911644184,0.4705661907827253
115,-1.6772420922717795,0.057107380950918066,0.47085047034492944
116,-1.6767675577994998,0.10010677421295101,0.47114134360407384
117,-1.6762930233272204,0.14417911091218005,0.47142737032629267
118,-1.675818488854941,0.18919111145680767,0.471698164294677
119,-1.6753439543826616,0.2350117052105101,0.4719445682201884
120,-1.674869419910382,0.2815099594135553,0.47215877628723907
121,-1.6743948854381026,0.3285590022744904,0.47233441019287725
122,-1.6739203509658231,0.376035516012147,0.4724665337609428
123,-1.6734458164935435,0.4238198035074244,0.4725516336435255
124,-1.672971282021264,0.47179738865374077,0.4725875800682407
125,-1.6724967475489847,0.5198532069362881,0.4725736324546244
126,-1.6720222130767053,0.5678684810296882,0.47251044006838827
127,-1.6715476786044257,0.6157186167470955,0.47240004804942387
128,-1.6710731441321462,0.6632712633408634,0.4722459116409445
129,-1.6705986096598668,0.7103847028949354,0.4720529113564034
130,-1.6701240751875874,0.7569044561232,0.47182735184867025
131,-1.6696495407153078,0.8026532220338032,0.4715769183259718
132,-1.6691750062430284,0.8474396375772245,0.4713106316953588
133,-1.668700471770749,0.8910640449038374,0.4710387241978756
134,-1.6682259372984696,0.9333217620992246,0.47077241684256593
135,-1.66775140282619,0.9740078455427731,0.47052359369287394
136,-1.6672768683539105,1.0129232716793264,0.4703043694743493
137,-1.6668023338816311,1.0498822450943912,0.47012656328199504
138,-1.6663277994093515,1.0847200954645364,0.47000111083437246
139,-1.665853264937072,1.117300947073388,0.46993746657720936
140,-1.6653787304647927,1.1475220293613717,0.4699430487490814
141,-1.6649041959925133,1.1753197051572246,0.4700227259809061
142,-1.6644296615202336,1.200695325106607,0.4701778351714457
143,-1.6639551270479542,1.223708664029869,0.470406509458136
144,-1.6634805925756748,1.2444538509931664,0.47070434509556597
145,-1.6630060581033954,1.2630529345827564,0.4710648050566003
146,-1.6625315236311158,1.279653600406253,0.4714797345770921
147,-1.6620569891588364,1.294426688268539,0.4719398921192839
148,-1.661582454686557,1.3075456885911412,0.4724354786050287
149,-1.6611079202142776,1.319182097676218,0.47295663454681325
150,-1.660633385741998,1.3295031002031517,0.47349383054425564
151,-1.6601588512697185,1.3386681307994106,0.4740381244871312
152,-1.659684316797439,1.34682501423206,0.47458136496342423
153,-1.6592097823251595,1.3541076877161555,0.4751163019480002
154,-1.65873524785288,1.360635427658831,0.47563661646468314
155,-1.6582607133806007,1.3665128765922117,0.47613689844477586
156,-1.6577861789083213,1.371830090041889,0.4766125861099209
157,-1.6573116444360416,1.3766579310541034,0.47705985257094574
158,-1.6568371099637622,1.381046119027396,0.47747548982754096
159,-1.6563625754914828,1.3850243850685398,0.4778568142374259
160,-1.6558880410192034,1.3886108351817594,0.47820163776730895
161,-1.6554135065469238,1.3918155126991318,0.47850821223799533
162,-1.6549389720746444,1.394642507631762,0.4787751573962021
163,-1.654464437602365,1.3970977055168212,0.47900136100553364
164,-1.6539899031300855,1.399185784183519,0.47918595115794443
165,-1.653515368657806,1.4009038782373073,0.47932824567296933
166,-1.6530408341855265,1.4022410922824384,0.47942770969172777
167,-1.652566299713247,1.4031836809417353,0.47948397624198413
168,-1.6520917652409675,1.4037160145768437,0.4794968339317087
169,-1.651617230768688,1.4038211493120294,0.47946621714719817
170,-1.6511426962964086,1.40348135348633,0.4793922017364359
171,-1.6506681618241292,1.4026786032516287,0.47927500610481866
172,-1.6501936273518496,1.4013950596576994,0.4791149978278542
173,-1.6497190928795702,1.3996135726967256,0.47891270577721845
174,-1.6492445584072908,1.3973206928905937,0.4786687958859454
175,-1.6487700239350114,1.394508477257701,0.47838405046559923
176,-1.6482954894627317,1.3911713716899934,0.47805948902608303
