,x,mu,std
0,-1.7318135565839181,-0.7563699908832362,0.5242968849329289
1,-1.7313390221116387,-0.7574949702576411,0.5239305858682166
2,-1.7308644876393593,-0.7582908368208228,0.5235825984971385
3,-1.7303899531670797,-0.7587622663557078,0.5232557633077859
4,-1.7299154186948003,-0.7589138866980827,0.5229530783372272
5,-1.7294408842225208,-0.7587517062142531,0.5226776440783465
6,-1.7289663497502414,-0.7583083405053652,0.522432531941139
7,-1.7284918152779618,-0.7576381930257076,0.5222207314430198
8,-1.7280172808056824,-0.7567940250055072,0.5220451419853978
9,-1.727542746333403,-0.7558121030213277,0.5219085019991513
10,-1.7270682118611236,-0.7547180881269018,0.5218133887721002
11,-1.726593677388844,-0.7535360824651343,0.5217622101895034
12,-1.7261191429165645,-0.7522877359094242,0.5217569749088471
13,-1.7256446084442851,-0.7509856020358479,0.5217969922242932
14,-1.7251700739720057,-0.7496621811713128,0.5218796799936881
15,-1.724695539499726,-0.7483607232419337,0.5220022398568251
16,-1.7242210050274467,-0.747123043111347,0.5221617196239057
17,-1.7237464705551673,-0.7459865358100324,0.5223550572619285
18,-1.7232719360828876,-0.7449728722491464,0.5225790818292783
19,-1.7227974016106082,-0.7440983863806225,0.52283062668862
20,-1.7223228671383288,-0.7433785639887628,0.5231066194234603
21,-1.7218483326660494,-0.7428282327178317,0.523404140887993
22,-1.7213737981937698,-0.7424617424482831,0.5237204703949012
23,-1.7208992637214904,-0.7422931298354348,0.5240531153005961
24,-1.720424729249211,-0.742335929472878,0.52439981671034
25,-1.7199501947769316,-0.7425946693209052,0.5247583287967351
26,-1.719475660304652,-0.7430677723600037,0.5251261934687674
27,-1.7190011258323725,-0.7437558370470749,0.5255010521773005
28,-1.7185265913600931,-0.7446596432207806,0.5258807993653265
29,-1.7180520568878137,-0.7457794488568052,0.5262635580900982
30,-1.717577522415534,-0.7470941117153957,0.5266476016868821
31,-1.7171029879432547,-0.7485599131870169,0.5270312366712647
32,-1.7166284534709753,-0.7501336344005641,0.5274130174723594
33,-1.7161539189986956,-0.7517723542258237,0.5277917843939454
34,-1.7156793845264162,-0.753446794020853,0.528166588204708
35,-1.7152048500541368,-0.7551617736719484,0.5285362980662878
36,-1.7147303155818574,-0.7569114949645224,0.5288995672331025
37,-1.7142557811095778,-0.75867919744363,0.5292551310340028
38,-1.7137812466372984,-0.7604327888232167,0.5296017894918201
39,-1.713306712165019,-0.7621388859539583,0.5299385567761952
40,-1.7128321776927395,-0.7637668490596761,0.5302646063657833
41,-1.71235764322046,-0.7652913034318364,0.5305791975219678
42,-1.7118831087481805,-0.7666876294718328,0.5308818252265769
43,-1.711408574275901,-0.7679313485272636,0.5311722485831505
44,-1.7109340398036217,-0.7689981130795757,0.531450494670297
