,x,mu,std
0,-1.7318135565839181,-0.9481386523108519,0.5369147747820524
1,-1.7313390221116387,-0.9525726443864517,0.5369174311424532
2,-1.7308644876393593,-0.9572003485790658,0.536914910893854
3,-1.7303899531670797,-0.9619322091089982,0.5369066650670639
4,-1.7299154186948003,-0.9666784368028754,0.5368928513510154
5,-1.7294408842225208,-0.9713490628902752,0.5368743261449657
6,-1.7289663497502414,-0.9758539928649234,0.5368526039378493
7,-1.7284918152779618,-0.9801030603919465,0.536829784096269
8,-1.7280172808056824,-0.9840060812491742,0.5368084452198416
9,-1.727542746333403,-0.987472943474827,0.5367915059284445
10,-1.7270682118611236,-0.9904237910170658,0.5367816681968208
11,-1.726593677388844,-0.9928217434971743,0.5367799604461675
12,-1.7261191429165645,-0.9946955496773662,0.5367847608930724
13,-1.7256446084442851,-0.9961105189081972,0.5367931500989847
14,-1.7251700739720057,-0.9971368107581555,0.536802198185319
15,-1.724695539499726,-0.9978446455975031,0.536809285989618
16,-1.7242210050274467,-0.9983042623570537,0.5368122397326399
17,-1.7237464705551673,-0.9985858762957127,0.5368094368768423
18,-1.7232719360828876,-0.9987596367870674,0.5367998829188795
19,-1.7227974016106082,-0.9988955851400039,0.5367832589449024
20,-1.7223228671383288,-0.9990636124578268,0.5367599398466897
21,-1.7218483326660494,-0.9993334175531549,0.5367309831543571
22,-1.7213737981937698,-0.9997744649264382,0.5366980884952038
23,-1.7208992637214904,-1.000455942819588,0.536663527745204
24,-1.720424729249211,-1.0014467213556422,0.5366300460076222
25,-1.7199501947769316,-1.0028153107794382,0.5366007336377949
26,-1.719475660304652,-1.0046297765836916,0.5365788677372656
27,-1.7190011258323725,-1.006944468466349,0.5365671861296203
28,-1.7185265913600931,-1.0097466129114185,0.5365657073120474
29,-1.7180520568878137,-1.0129692960232395,0.5365722548811228
30,-1.717577522415534,-1.0165207337749065,0.5365836394392035
31,-1.7171029879432547,-1.020306453135163,0.5365967840237602
32,-1.7166284534709753,-1.024231660753517,0.5366089801399654
33,-1.7161539189986956,-1.028201298770629,0.5366180128101641
34,-1.7156793845264162,-1.0321201007286132,0.5366222555713697
35,-1.7152048500541368,-1.0358926475709105,0.53662073520393
36,-1.7147303155818574,-1.0394234237194875,0.5366131660613442
37,-1.7142557811095778,-1.0426168732181096,0.5365999539414464
38,-1.7137812466372984,-1.04537745592975,0.5365821694999084
39,-1.713306712165019,-1.0476097098129462,0.5365614907214799
40,-1.7128321776927395,-1.049221777363582,0.5365398051929052
41,-1.71235764322046,-1.0501312801384293,0.5365186041360733
42,-1.7118831087481805,-1.0502576084786615,0.53649962175625
43,-1.711408574275901,-1.0495207875228771,0.5364848789174314
44,-1.7109340398036217,-1.047853024888716,0.5364760489543196
45,-1.710459505331342,-1.0452127649646978,0.5364737821370924
46,-1.7099849708590626,-1.0415868502742085,0.5364777243784806
47,-1.7095104363867832,-1.0369842011370423,0.5364868160743879
48,-1.7090359019145036,-1.0314319950728732,0.5364993374917849
49,-1.7085613674422242,-1.024967719969961,0.5365133181401105
50,-1.7080868329699448,-1.0176433083017495,0.5365263675507236
51,-1.7076122984976654,-1.009513218576861,0.5365364268511129
52,-1.7071377640253858,-1.000632202477139,0.5365419878111253
53,-1.7066632295531063,-0.9910552729467764,0.5365421621787846
54,-1.706188695080827,-0.9808376722891322,0.5365367195242458
55,-1.7057141606085475,-0.9700348402748639,0.5365260935159459
56,-1.705239626136268,-0.9587023822734857,0.5365113566205127
57,-1.7047650916639885,-0.9468960374132196,0.5364941632833499
58,-1.704290557191709,-0.9346716467747761,0.5364766617178638
59,-1.7038160227194297,-0.9220827587238272,0.5364611463645228
60,-1.70334148824715,-0.9091738124476613,0.5364492732157705
61,-1.7028669537748706,-0.8959840624179494,0.5364423826033629
62,-1.7023924193025912,-0.8825286070563001,0.5364398088172754
63,-1.7019178848303116,-0.8688063760704281,0.5364395247120137
64,-1.7014433503580322,-0.8548154008968598,0.536439647519622
65,-1.7009688158857528,-0.8405537060721129,0.5364386462494023
66,-1.7004942814134734,-0.8260193127741439,0.5364354327063859
67,-1.7000197469411937,-0.8112102424246863,0.5364294230173182
68,-1.6995452124689143,-0.7961245203529724,0.5364205695022234
69,-1.699070677996635,-0.7807601795158992,0.5364093628102623
70,-1.6985961435243555,-0.7651152642753534,0.5363968043133674
71,-1.6981216090520759,-0.7491878342269572,0.5363843488250604
72,-1.6976470745797965,-0.7329761638563114,0.5363738011244112
73,-1.697172540107517,-0.7164919006801536,0.5363660825239343
74,-1.6966980056352376,-0.6997688223150262,0.5363604184830871
75,-1.696223471162958,-0.6828489434855821,0.5363554902723788
76,-1.6957489366906786,-0.6657797073871622,0.536349764320236
77,-1.6952744022183992,-0.6486086948223624,0.5363421074873075
78,-1.6947998677461196,-0.6313834143126592,0.5363318828217308
79,-1.6943253332738402,-0.6141512765218842,0.536318998215795
80,-1.6938507988015608,-0.596959568745988,0.5363039258256047
