,x,mu,std
0,-1.7318135565839181,-0.9457030894627801,0.5350176912466741
1,-1.7313390221116387,-0.9432898993037415,0.5344001679214279
2,-1.7308644876393593,-0.9407026246465452,0.5337646878211819
3,-1.7303899531670797,-0.9379434873283504,0.5331116688322065
4,-1.7299154186948003,-0.9350072567515674,0.5324418511866256
5,-1.7294408842225208,-0.9318873522980332,0.5317564144680607
6,-1.7289663497502414,-0.9285712528375248,0.5310570472138396
7,-1.7284918152779618,-0.9250495095308807,0.530346095536775
8,-1.7280172808056824,-0.9213278411093605,0.5296266737937554
9,-1.727542746333403,-0.9174378815301519,0.5289027737707626
10,-1.7270682118611236,-0.9134204990775465,0.5281794223938567
11,-1.726593677388844,-0.909324083906711,0.5274627922165916
12,-1.7261191429165645,-0.9052049377957047,0.5267602638291313
13,-1.7256446084442851,-0.901129473637721,0.5260804094664461
14,-1.7251700739720057,-0.8971908499874003,0.5254328344477196
15,-1.724695539499726,-0.8935049695770372,0.5248278988691525
16,-1.7242210050274467,-0.8901941434669763,0.5242763092743205
17,-1.7237464705551673,-0.8873779624953051,0.5237884987728972
18,-1.7232719360828876,-0.8851580440860987,0.5233738112630246
19,-1.7227974016106082,-0.8836204797444027,0.5230396704647361
20,-1.7223228671383288,-0.8828357249446486,0.5227907796988289
21,-1.7218483326660494,-0.8828543461493593,0.522628472819471
22,-1.7213737981937698,-0.8836998480263702,0.5225497435653842
23,-1.7208992637214904,-0.8853754947164201,0.5225471136787779
24,-1.720424729249211,-0.8878603741513064,0.5226099816325511
25,-1.7199501947769316,-0.8911093595554526,0.5227254968874887
26,-1.719475660304652,-0.8950645590435424,0.5228795167659707
27,-1.7190011258323725,-0.899660348497976,0.5230575461680029
28,-1.7185265913600931,-0.9048278390380322,0.5232455570781746
29,-1.7180520568878137,-0.9104984253039698,0.5234306191480415
30,-1.717577522415534,-0.916606192475039,0.5236013231383957
31,-1.7171029879432547,-0.9230891749977314,0.5237480175198904
32,-1.7166284534709753,-0.9298895986108576,0.5238629001398186
33,-1.7161539189986956,-0.9369549104115419,0.5239400084139637
34,-1.7156793845264162,-0.944245786049964,0.5239750976471378
35,-1.7152048500541368,-0.9517250442721618,0.5239655756775408
36,-1.7147303155818574,-0.9593620676519248,0.5239104833215954
37,-1.7142557811095778,-0.967126228382775,0.523810495977168
38,-1.7137812466372984,-0.9749779918359994,0.5236679393989356
39,-1.713306712165019,-0.9828438824142448,0.5234867664412285
40,-1.7128321776927395,-0.9906291336635804,0.5232726763455093
41,-1.71235764322046,-0.9982285163043293,0.5230332164346837
42,-1.7118831087481805,-1.0055259409017678,0.5227778027000166
43,-1.711408574275901,-1.0123951096975177,0.5225176526765307
44,-1.7109340398036217,-1.0187016290488238,0.5222655811929023
45,-1.710459505331342,-1.0243068575834062,0.5220356129001495
46,-1.7099849708590626,-1.0290728217781122,0.5218423811801849
47,-1.7095104363867832,-1.0328619008128048,0.5217003038718544
48,-1.7090359019145036,-1.0355423400274086,0.5216226356381002
49,-1.7085613674422242,-1.036986739880267,0.5216204794052423
50,-1.7080868329699448,-1.037098703426297,0.5217019115212251
51,-1.7076122984976654,-1.0358295991104873,0.5218707749280632
52,-1.7071377640253858,-1.0331808781471785,0.5221260701023699
53,-1.7066632295531063,-1.029188851528388,0.5224631042961508
54,-1.706188695080827,-1.0239174866291942,0.5228741903706171
55,-1.7057141606085475,-1.0174505470452602,0.5233494818071786
56,-1.705239626136268,-1.0098831390352059,0.5238778867081124
57,-1.7047650916639885,-1.0013138262271704,0.5244479247859123
58,-1.704290557191709,-0.9918381096698212,0.5250484338277311
59,-1.7038160227194297,-0.9815437431552164,0.5256690819389497
60,-1.70334148824715,-0.9705131641170577,0.5263006561427397
61,-1.7028669537748706,-0.9588248164284962,0.526935196098904
62,-1.7023924193025912,-0.9465450739910288,0.5275660617224087
63,-1.7019178848303116,-0.9337280044708652,0.5281878791437848
64,-1.7014433503580322,-0.9204163427779185,0.5287964306010172
65,-1.7009688158857528,-0.9066427300014348,0.529388518474048
66,-1.7004942814134734,-0.8924310429227921,0.5299618219103881
67,-1.7000197469411937,-0.8777977041860143,0.530514757619325
68,-1.6995452124689143,-0.862757161548883,0.5310463209824566
69,-1.699070677996635,-0.8473308550835643,0.5315559129794922
70,-1.6985961435243555,-0.8315397950849505,0.5320432917774001
71,-1.6981216090520759,-0.8154087375568209,0.5325084422243456
72,-1.6976470745797965,-0.798961635707555,0.5329515711246003
73,-1.697172540107517,-0.7822202415054608,0.5333730763715736
74,-1.6966980056352376,-0.7652045613197034,0.5337735015371663
75,-1.696223471162958,-0.7479311794974962,0.5341534850941129
76,-1.6957489366906786,-0.7303994173116953,0.5345136431909717
77,-1.6952744022183992,-0.712602852280091,0.5348545022426405
78,-1.6947998677461196,-0.694541540451989,0.535176391689312
79,-1.6943253332738402,-0.6762166149927934,0.5354796098644927
80,-1.6938507988015608,-0.6576256524268124,0.5357644133654492
81,-1.6933762643292813,-0.638759331642717,0.5360309669974818
82,-1.6929017298570017,-0.6196086896222166,0.5362793999331857
83,-1.6924271953847223,-0.6001721123760994,0.5365097306735656
84,-1.691952660912443,-0.5804508699582799,0.5367219342802767
85,-1.6914781264401635,-0.5604551149819188,0.5369159209057501
86,-1.6910035919678839,-0.5402058571469148,0.5370915311633739
87,-1.6905290574956044,-0.5197248430295496,0.5372486197825342
88,-1.690054523023325,-0.49903390202947023,0.5373870673634186
89,-1.6895799885510456,-0.47815490606887046,0.5375067854082742
90,-1.689105454078766,-0.4571053954274463,0.5376076694787211
91,-1.6886309196064866,-0.4358944613696829,0.5376895542841109
92,-1.6881563851342072,-0.4145302834782721,0.5377523058478952
93,-1.6876818506619276,-0.39302109735588403,0.5377958375369529
94,-1.6872073161896481,-0.3713751880186645,0.5378201132580771
95,-1.6867327817173687,-0.3496008821884993,0.5378251490256304
96,-1.6862582472450893,-0.32770653982659237,0.5378110128852193
97,-1.6857837127728097,-0.3057004348484154,0.537777817076454
