,x,mu,std
0,-1.7318135565839181,-0.8572340500083542,0.5849031654828791
1,-1.7313390221116387,-0.8613491681114663,0.5842706922943156
2,-1.7308644876393593,-0.8648084709169402,0.5836231542593283
3,-1.7303899531670797,-0.8676443927899886,0.5829608619845975
4,-1.7299154186948003,-0.8698891269151171,0.5822844284314975
5,-1.7294408842225208,-0.871577570357201,0.5815947922554353
6,-1.7289663497502414,-0.8727665501885195,0.5808931768690916
7,-1.7284918152779618,-0.8735163922006681,0.5801811708105735
8,-1.7280172808056824,-0.8738635808221601,0.5794607544471981
9,-1.727542746333403,-0.8738403522021663,0.5787343982671974
10,-1.7270682118611236,-0.8734812290429061,0.5780051388188462
11,-1.726593677388844,-0.8728230599117125,0.5772766743109816
12,-1.7261191429165645,-0.8719126578574515,0.5765533652335832
13,-1.7256446084442851,-0.870789064645272,0.5758402786494591
14,-1.7251700739720057,-0.8694852159435575,0.5751432403167345
15,-1.724695539499726,-0.8680339468121806,0.5744688154635533
16,-1.7242210050274467,-0.8664670666769089,0.5738243034384578
17,-1.7237464705551673,-0.8648151815759035,0.573217641650031
18,-1.7232719360828876,-0.8631051625700097,0.5726572139973065
19,-1.7227974016106082,-0.8613432318855105,0.572151539655541
20,-1.7223228671383288,-0.8595324266208304,0.5717089332357393
21,-1.7218483326660494,-0.8576783227183615,0.5713371737331435
22,-1.7213737981937698,-0.8557882456436334,0.5710430974104623
23,-1.7208992637214904,-0.8538720116213262,0.5708321879871545
24,-1.720424729249211,-0.8519420956933202,0.5707082216194284
25,-1.7199501947769316,-0.8500010296340351,0.5706727803642028
26,-1.719475660304652,-0.8480433125566174,0.5707235937296367
27,-1.7190011258323725,-0.8460666276268731,0.570855540216993
28,-1.7185265913600931,-0.8440644390973727,0.5710616965018506
29,-1.7180520568878137,-0.8420309488553533,0.5713337211920878
30,-1.717577522415534,-0.8399615051075388,0.5716622860682297
31,-1.7171029879432547,-0.8378459485443535,0.5720375268453434
32,-1.7166284534709753,-0.8356716163440345,0.5724494690455081
33,-1.7161539189986956,-0.8334256994674814,0.5728883947127225
34,-1.7156793845264162,-0.8310946997730404,0.5733451347847981
35,-1.7152048500541368,-0.8286640086676389,0.5738112786434494
36,-1.7147303155818574,-0.8261176216640278,0.5742793044894275
