,x,mu,std
0,-1.7318135565839181,-0.7744826505698205,0.49998883659530036
1,-1.7313390221116387,-0.7841265034754565,0.49994638999076635
2,-1.7308644876393593,-0.7940151982098351,0.4999059048031334
3,-1.7303899531670797,-0.8040917710660076,0.49986629556810774
4,-1.7299154186948003,-0.8142981233057958,0.4998266664879908
5,-1.7294408842225208,-0.8245759036480789,0.49978634344903583
6,-1.7289663497502414,-0.8348665447388551,0.49974489276122797
7,-1.7284918152779618,-0.8451112997024539,0.4997021314909266
8,-1.7280172808056824,-0.8552512787463871,0.4996581293362675
9,-1.727542746333403,-0.8652292975152948,0.499613179464849
10,-1.7270682118611236,-0.875010729385672,0.49956751687475903
11,-1.726593677388844,-0.8845762778608184,0.4995213679871275
12,-1.7261191429165645,-0.8939069009415881,0.4994751195827131
13,-1.7256446084442851,-0.9029835270032187,0.49942930652012896
14,-1.7251700739720057,-0.9117858892844266,0.49938450295897313
15,-1.724695539499726,-0.9202984760865656,0.4993410407448197
16,-1.7242210050274467,-0.9285481649820071,0.4992988421989507
17,-1.7237464705551673,-0.9365757336367349,0.49925777794911474
18,-1.7232719360828876,-0.9444199523718994,0.4992177914791154
19,-1.7227974016106082,-0.9521038714090975,0.4991787423349605
20,-1.7223228671383288,-0.9596429777700728,0.49914048811447365
21,-1.7218483326660494,-0.9670414410918521,0.49910288915073464
22,-1.7213737981937698,-0.9742658946306163,0.49906559132754746
23,-1.7208992637214904,-0.9812767528939628,0.49902775489352064
24,-1.720424729249211,-0.988035514150653,0.4989883454282385
25,-1.7199501947769316,-0.9945043230042425,0.49894645006512156
26,-1.719475660304652,-1.0006510541949554,0.4989009494661258
27,-1.7190011258323725,-1.0064465182332074,0.4988507311125629
28,-1.7185265913600931,-1.0118615686137098,0.4987949190151229
29,-1.7180520568878137,-1.0168670960735886,0.49873289878061344
30,-1.717577522415534,-1.0214340464987037,0.49866433197612847
31,-1.7171029879432547,-1.025533438981437,0.49858916135720255
32,-1.7166284534709753,-1.0291363840451597,0.4985076069410263
33,-1.7161539189986956,-1.0322156076338718,0.4984201254862972
34,-1.7156793845264162,-1.0347563748604385,0.49832719301628003
35,-1.7152048500541368,-1.0367501968484127,0.4982294067486717
36,-1.7147303155818574,-1.038188770329269,0.498127580253539
37,-1.7142557811095778,-1.0390640069473078,0.4980227179478283
38,-1.7137812466372984,-1.0393703441302882,0.4979159358601522
39,-1.713306712165019,-1.0390900470601994,0.49780825852695026
40,-1.7128321776927395,-1.0381951751290595,0.4977001699567764
41,-1.71235764322046,-1.036672236521831,0.4975919005583979
42,-1.7118831087481805,-1.0345413139727617,0.4974833195470524
43,-1.711408574275901,-1.031837312679111,0.497374223072658
