,x,mu,std
0,-1.7318135565839181,-1.1551967130902352,0.4923014211578402
1,-1.7313390221116387,-1.160181424666579,0.49172282625026525
2,-1.7308644876393593,-1.1655784947679486,0.49112289999249586
3,-1.7303899531670797,-1.1713889217771452,0.49050150329962094
4,-1.7299154186948003,-1.177600187236074,0.4898586784178237
5,-1.7294408842225208,-1.184192920319426,0.4891948814670249
6,-1.7289663497502414,-1.1911444278537506,0.48851118995225035
7,-1.7284918152779618,-1.1984279202435546,0.4878094582993829
8,-1.7280172808056824,-1.2060097259738425,0.487092487456932
9,-1.727542746333403,-1.213835267854323,0.4863641479428698
10,-1.7270682118611236,-1.221835625125831,0.4856296845775949
11,-1.726593677388844,-1.2299341007040792,0.4848959659874694
12,-1.7261191429165645,-1.2380458690549152,0.4841716712385811
13,-1.7256446084442851,-1.2460761889315997,0.48346753199642545
14,-1.7251700739720057,-1.2539204135334008,0.4827963239341744
15,-1.724695539499726,-1.2614690190190456,0.4821725697662183
16,-1.7242210050274467,-1.2686331006266678,0.4816118255917611
17,-1.7237464705551673,-1.2753344984959196,0.48112969018517787
18,-1.7232719360828876,-1.28149752023359,0.48074040796643946
19,-1.7227974016106082,-1.2870169416179664,0.48045518141681615
20,-1.7223228671383288,-1.291779676584847,0.4802806565628931
21,-1.7218483326660494,-1.2957048116286667,0.4802173106932626
22,-1.7213737981937698,-1.2987565638265754,0.48025768754520604
23,-1.7208992637214904,-1.3009193677399007,0.4803887595482119
24,-1.720424729249211,-1.3021976624450908,0.4805938039477295
25,-1.7199501947769316,-1.3026406468471918,0.4808540539043849
26,-1.719475660304652,-1.3023642800057291,0.48115029243955454
27,-1.7190011258323725,-1.301491122972789,0.48146428748745296
28,-1.7185265913600931,-1.3001394367145136,0.48177965885381957
29,-1.7180520568878137,-1.2984057521245151,0.4820821965051096
30,-1.717577522415534,-1.2963537819366293,0.4823600274867084
31,-1.7171029879432547,-1.2940329680184217,0.482603592874962
32,-1.7166284534709753,-1.291479494669792,0.482805428776084
33,-1.7161539189986956,-1.288695894940141,0.4829598268687287
34,-1.7156793845264162,-1.2856703906397156,0.4830626574075344
35,-1.7152048500541368,-1.2823874690052715,0.4831112094578483
36,-1.7147303155818574,-1.2788295467442221,0.483104057961841
37,-1.7142557811095778,-1.2749786208275966,0.483040996676142
38,-1.7137812466372984,-1.270817923819963,0.4829230391878771
39,-1.713306712165019,-1.2663366047572733,0.48275246404884736
40,-1.7128321776927395,-1.2615446971212878,0.48253284861943085
41,-1.71235764322046,-1.2564640449106579,0.48226935429534334
42,-1.7118831087481805,-1.2511267751673685,0.4819689990184528
43,-1.711408574275901,-1.2456000303883132,0.48164079977653274
44,-1.7109340398036217,-1.2399771874085255,0.48129601801510496
45,-1.710459505331342,-1.234362140126658,0.4809482988634336
46,-1.7099849708590626,-1.228867717714011,0.4806135001916384
47,-1.7095104363867832,-1.2236125310083588,0.48030916832689863
48,-1.7090359019145036,-1.2187157336372176,0.4800535824934637
49,-1.7085613674422242,-1.2142898646361808,0.47986437511246055
50,-1.7080868329699448,-1.2104325873406137,0.4797568721074174
51,-1.7076122984976654,-1.2072144801168714,0.4797424288047701
52,-1.7071377640253858,-1.2046533744642562,0.479826592839925
53,-1.7066632295531063,-1.2027161409038136,0.48000715773422853
54,-1.706188695080827,-1.2013378569306035,0.48027610361829276
55,-1.7057141606085475,-1.2004310858922196,0.48062124777325604
56,-1.705239626136268,-1.1998938352817583,0.4810278286597949
57,-1.7047650916639885,-1.1996178443698617,0.4814801286848997
58,-1.704290557191709,-1.1994957491752585,0.4819628402610794
59,-1.7038160227194297,-1.1994295266721917,0.48246201081447987
60,-1.70334148824715,-1.1993549463114266,0.48296548926520994
61,-1.7028669537748706,-1.1992073643664682,0.4834630634208259
62,-1.7023924193025912,-1.1988771212178666,0.4839462667135417
63,-1.7019178848303116,-1.1982488634311808,0.48440837960788885
64,-1.7014433503580322,-1.1972189490499414,0.4848442696243733
65,-1.7009688158857528,-1.1957256071845948,0.4852500109748191
66,-1.7004942814134734,-1.193757236138192,0.4856225592209577
67,-1.7000197469411937,-1.1913351658325102,0.48595958827335356
68,-1.6995452124689143,-1.188486747549977,0.48625945294366807
69,-1.699070677996635,-1.1852427366245306,0.48652105846890203
70,-1.6985961435243555,-1.1816365538638602,0.4867437464289737
71,-1.6981216090520759,-1.1777035372067648,0.4869272003281967
72,-1.6976470745797965,-1.1734675034019066,0.4870712832031879
73,-1.697172540107517,-1.1689297834023162,0.48717590203742384
74,-1.6966980056352376,-1.1640942367441958,0.48724107145778267
75,-1.696223471162958,-1.1589896468180256,0.48726675758437893
76,-1.6957489366906786,-1.153645382135463,0.48725284290480153
77,-1.6952744022183992,-1.1480730429635078,0.4871991046350524
78,-1.6947998677461196,-1.1422765386984386,0.48710536551268935
79,-1.6943253332738402,-1.1362590547277778,0.48697158930211276
80,-1.6938507988015608,-1.130022814130468,0.48679790869243394
81,-1.6933762643292813,-1.1235686661331772,0.4865846573874065
82,-1.6929017298570017,-1.1168954857463966,0.4863324088691272
83,-1.6924271953847223,-1.1099910813421237,0.4860419436987455
84,-1.691952660912443,-1.1028229665610114,0.485714201661341
85,-1.6914781264401635,-1.095350084154186,0.48535049527467417
86,-1.6910035919678839,-1.087523351557227,0.48495271734082407
87,-1.6905290574956044,-1.0792713069893614,0.4845234176078482
88,-1.690054523023325,-1.070508054169024,0.4840660950614297
89,-1.6895799885510456,-1.061144818386437,0.48358542894338846
90,-1.689105454078766,-1.051094551903327,0.48308739267246703
91,-1.6886309196064866,-1.0402526669091725,0.482579542760366
92,-1.6881563851342072,-1.028500782823169,0.48207146790190286
93,-1.6876818506619276,-1.0157050992256669,0.48157498977613583
94,-1.6872073161896481,-1.0017250102771527,0.4811040725938386
95,-1.6867327817173687,-0.986432499207129,0.48067439187748
96,-1.6862582472450893,-0.969700029541812,0.48030260409562664
97,-1.6857837127728097,-0.9514054552013613,0.4800051295971433
98,-1.6853091783005303,-0.9314436509531439,0.47979657549926685
99,-1.6848346438282509,-0.9097385383591784,0.4796880589177701
100,-1.6843601093559715,-0.886254848724143,0.47968566758403464
101,-1.6838855748836918,-0.8610272038633938,0.4797880670050442
102,-1.6834110404114124,-0.8341479155941974,0.4799870646835697
103,-1.682936505939133,-0.8057269857692215,0.4802697661694139
104,-1.6824619714668536,-0.7758953591108452,0.48062021092203483
105,-1.681987436994574,-0.7447981038262681,0.48102110028624656
106,-1.6815129025222946,-0.7125831532045568,0.4814553191843646
107,-1.6810383680500152,-0.6793924989473247,0.4819070706289541
108,-1.6805638335777355,-0.6453563971892998,0.48236256382585224
109,-1.6800892991054561,-0.6105903771468368,0.48281030553936505
110,-1.6796147646331767,-0.5751944328453541,0.48324109662801573
111,-1.6791402301608973,-0.5392536722208523,0.4836478422429659
112,-1.6786656956886177,-0.5028297794825745,0.48402522692427424
113,-1.6781911612163383,-0.4659431374047487,0.48436931387558907
114,-1.6777166267440589,-0.42860378313980135,0.48467730442809837
115,-1.6772420922717795,-0.39083370203666445,0.4849472106547624
116,-1.6767675577994998,-0.3526683608607352,0.4851774968946407
117,-1.6762930233272204,-0.3141487502791805,0.4853668852265845
118,-1.675818488854941,-0.2753160168067173,0.48551440644972776
119,-1.6753439543826616,-0.23620885316964188,0.4856194173380683
120,-1.674869419910382,-0.19686334487727528,0.4856815192673166
121,-1.6743948854381026,-0.15732197382947852,0.48570031048337403
122,-1.6739203509658231,-0.11764691788103457,0.48567535965551517
123,-1.6734458164935435,-0.07788484592421853,0.48560627547417357
124,-1.672971282021264,-0.03807602699472543,0.48549284214111815
125,-1.6724967475489847,0.001737638000287537,0.4853351317137621
126,-1.6720222130767053,0.041512771299520364,0.4851335584748198
127,-1.6715476786044257,0.08121144087199349,0.4848888627887228
128,-1.6710731441321462,0.12079072062034792,0.48460223787070417
129,-1.6705986096598668,0.1601910186176058,0.48427549027670985
130,-1.6701240751875874,0.19934403479358095,0.48391135202719876
131,-1.6696495407153078,0.23817237819488773,0.4835137297176005
132,-1.6691750062430284,0.2765874086024572,0.48308796391101105
133,-1.668700471770749,0.31447616518016397,0.4826410179408927
134,-1.6682259372984696,0.35170718769199166,0.4821816203430281
135,-1.66775140282619,0.3881437101403439,0.4817206011520059
136,-1.6672768683539105,0.423633874520953,0.481271054085272
137,-1.6668023338816311,0.4580124440824246,0.48084816946213205
138,-1.6663277994093515,0.49110554283792524,0.48046870804344327
139,-1.665853264937072,0.5227384844023912,0.4801500429280471
140,-1.6653787304647927,0.5527573612328008,0.47990874752916557
141,-1.6649041959925133,0.5810569377612066,0.47975890728684806
142,-1.6644296615202336,0.607569722977244,0.47971057845041803
143,-1.6639551270479542,0.6322761803382,0.47976807930822835
144,-1.6634805925756748,0.6552337725519944,0.4799279306020977
145,-1.6630060581033954,0.6765549369215483,0.4801807986247462
146,-1.6625315236311158,0.6963647636583227,0.4805131691090075
147,-1.6620569891588364,0.7148028448589665,0.4809090486558869
148,-1.661582454686557,0.7320186551675151,0.48135165641284294
149,-1.6611079202142776,0.7481609185671282,0.4818248010674593
150,-1.660633385741998,0.7633751118343713,0.4823138127060727
151,-1.6601588512697185,0.7778181754048591,0.48280596895102745
152,-1.659684316797439,0.7916390356300038,0.4832907182494453
153,-1.6592097823251595,0.8049723125136682,0.4837595348696094
154,-1.65873524785288,0.8179383988761313,0.48420578621576726
155,-1.6582607133806007,0.8306442866227598,0.4846244925914703
156,-1.6577861789083213,0.843164326644243,0.485011807084177
157,-1.6573116444360416,0.8555269658892164,0.485364565344711
158,-1.6568371099637622,0.8677469364157752,0.4856803549572504
159,-1.6563625754914828,0.8798239589777108,0.4859572657331733
160,-1.6558880410192034,0.8917507530601775,0.4861938527315912
161,-1.6554135065469238,0.9035163510423407,0.48638906898832324
162,-1.6549389720746444,0.915100852379974,0.48654214956255926
163,-1.654464437602365,0.9264518836998293,0.4866523985388636
164,-1.6539899031300855,0.9375060793927469,0.4867192641286062
165,-1.653515368657806,0.9481989505812602,0.48674237642520246
166,-1.6530408341855265,0.9584652617336313,0.4867215413603317
167,-1.652566299713247,0.96823933560731,0.48665674282217153
168,-1.6520917652409675,0.9774553058197851,0.48654815257053524
169,-1.651617230768688,0.9860473306553799,0.48639614846530776
170,-1.6511426962964086,0.9939497794620223,0.48620134243676566
171,-1.6506681618241292,1.0011000533116248,0.48596459375303314
172,-1.6501936273518496,1.007456821688844,0.4856868848229296
173,-1.6497190928795702,1.0129891861806282,0.4853695230440399
174,-1.6492445584072908,1.0176674285418783,0.48501435907630125
175,-1.6487700239350114,1.0214852106699177,0.48462385779982664
176,-1.6482954894627317,1.0244745441849212,0.48420123661348274
177,-1.6478209549904523,1.026672190578342,0.4837508212013783
178,-1.647346420518173,1.0281160527492248,0.48327831109902314
179,-1.6468718860458935,1.0288425892371718,0.48279098078101707
180,-1.6463973515736139,1.0288939183117067,0.4822978656526379
181,-1.6459228171013345,1.0283235616270927,0.48180985139436305
182,-1.645448282629055,1.0271871136086066,0.4813399384844277
183,-1.6449737481567754,1.0255414956791713,0.4809030660278432
184,-1.644499213684496,1.02344448856128,0.4805155057452657
185,-1.6440246792122166,1.0209540159588326,0.4801938216144108
186,-1.6435501447399372,1.0181272119744578,0.47995343317956346
187,-1.6430756102676576,1.0150193844691417,0.47980696297238895
188,-1.6426010757953782,1.0116830578712113,0.47976268271768013
189,-1.6421265413230988,1.008166603606831,0.479822601388429
190,-1.6416520068508194,1.0045131362110864,0.47998113649422264
191,-1.6411774723785397,1.0007610632592296,0.4802274093478942
192,-1.6407029379062603,0.9969421996172637,0.4805467994965614
193,-1.640228403433981,0.9930821904269692,0.4809226050579012
194,-1.6397538689617015,0.9891957653884056,0.4813376020382696
195,-1.6392793344894219,0.9852959572973226,0.48177540720144235
196,-1.6388048000171425,0.9813974148918275,0.4822213386674282
197,-1.638330265544863,0.9775242314849887,0.4826627510347608
198,-1.6378557310725834,0.973705899844383,0.4830891875373669
199,-1.637381196600304,0.9699729733183814,0.48349232409000564
200,-1.6369066621280246,0.9663569116336317,0.4838657341883597
201,-1.6364321276557452,0.9628906113950205,0.48420459356306667
202,-1.6359575931834656,0.9596191184340485,0.4845052918743976
203,-1.6354830587111862,0.9565973536035169,0.48476518407718905
204,-1.6350085242389067,0.9538769748079376,0.48498234267709955
205,-1.6345339897666273,0.951504820422666,0.48515535539558485
206,-1.6340594552943477,0.9495021540099383,0.4852831839574798
207,-1.6335849208220683,0.9478351858963203,0.4853648848477335
208,-1.633110386349789,0.9464541388577792,0.48539973670938763
209,-1.6326358518775095,0.9453092772822193,0.48538730948048936
210,-1.6321613174052299,0.944352178911638,0.4853274426578793
211,-1.6316867829329504,0.9435433281655881,0.48522014215223935
212,-1.631212248460671,0.9428481987324887,0.48506569467614413
213,-1.6307377139883914,0.9422333738558709,0.4848648087169178
214,-1.630263179516112,0.9416646330497291,0.484618681291767
215,-1.6297886450438326,0.9410955548788219,0.48432889341345053
216,-1.6293141105715532,0.940476381107985,0.4839976850622413
217,-1.6288395760992735,0.939760549069699,0.48362835687430594
218,-1.6283650416269941,0.938905546325897,0.483225543672195
219,-1.6278905071547147,0.9378737399741379,0.4827955052418975
220,-1.6274159726824353,0.9366331650018527,0.4823464178913037
221,-1.6269414382101557,0.9351581311862006,0.4818886238882985
222,-1.6264669037378763,0.9334294394973315,0.4814347706803205
223,-1.6259923692655969,0.9314339350931685,0.4809997459705161
224,-1.6255178347933175,0.9291630986257194,0.4806002997316923
225,-1.6250433003210378,0.9266104399090855,0.4802542582359369
226,-1.6245687658487584,0.9237751913872657,0.47997928196117007
227,-1.624094231376479,0.9207010033878793,0.47979119747688387
228,-1.6236196969041994,0.9174410892843069,0.47970237746320726
229,-1.62314516243192,0.914029748376213,0.4797202290989183
230,-1.6226706279596406,0.9104512706509924,0.4798447609597713
231,-1.6221960934873612,0.9066532737185382,0.4800689939661814
232,-1.6217215590150815,0.9025679063244835,0.4803812230516682
233,-1.6212470245428021,0.8981176658408739,0.4807665450628561
234,-1.6207724900705227,0.8932322154491797,0.48120848170925606
235,-1.6202979555982433,0.8878483484918465,0.4816905243927113
236,-1.6198234211259637,0.8819056681328032,0.48219731974769076
237,-1.6193488866536843,0.8753489147693047,0.48271537610683257
238,-1.6188743521814049,0.8681354918260378,0.4832333355722546
239,-1.6183998177091254,0.8602659510671795,0.48374175455132823
240,-1.6179252832368458,0.8517621331302591,0.4842330537478714
241,-1.6174507487645664,0.8426484404897601,0.4847013844577057
242,-1.616976214292287,0.8329408489238834,0.4851422910548639
243,-1.6165016798200074,0.8226562801222398,0.4855525261051744
244,-1.616027145347728,0.8118150271673545,0.4859298352023436
245,-1.6155526108754485,0.8004329991627981,0.486272666235573
246,-1.6150780764031691,0.7885156929636,0.4865799199250173
247,-1.6146035419308895,0.7760584429782101,0.4868507895385743
248,-1.61412900745861,0.7630436712253622,0.48708462154560145
249,-1.6136544729863307,0.749451824881281,0.48728099260012653
250,-1.6131799385140513,0.7352613895556767,0.4874396111066767
251,-1.6127054040417717,0.7204495393659375,0.48756030561740826
252,-1.6122308695694922,0.704994045856266,0.48764306560025944
253,-1.6117563350972128,0.6888732356733162,0.48768802292720687
254,-1.6112818006249334,0.6720659303191576,0.4876954336386911
255,-1.6108072661526538,0.6545514084139104,0.4876656602858407
256,-1.6103327316803744,0.6363072556401614,0.4875991126822085
257,-1.609858197208095,0.6173122426121379,0.48749599006441297
258,-1.6093836627358153,0.5975594157980632,0.48735635364790364
259,-1.608909128263536,0.5770389298771488,0.48718023834751534
260,-1.6084345937912565,0.555757975671704,0.48696749053546395
261,-1.6079600593189771,0.53376489482145,0.4867178416846976
262,-1.6074855248466975,0.5111128357482947,0.48643125196692677
263,-1.607010990374418,0.48785554702337,0.48610802926721813
264,-1.6065364559021387,0.46404743806022564,0.48574893712788914
265,-1.6060619214298593,0.4397436633635546,0.4853553237863261
266,-1.6055873869575796,0.4150025647987709,0.484929257786116
267,-1.6051128524853002,0.3899018236669028,0.4844735798063375
268,-1.6046383180130208,0.3645289270968142,0.4839922041637165
269,-1.6041637835407414,0.33896978593430577,0.4834904144970593
270,-1.6036892490684618,0.3133053422856509,0.48297510126794163
271,-1.6032147145961824,0.28761631672413174,0.48245508328585707
272,-1.602740180123903,0.2619698496572571,0.4819412281118759
273,-1.6022656456516233,0.23642255678426882,0.4814465023232318
274,-1.601791111179344,0.21103204976196802,0.4809858060671746
275,-1.6013165767070645,0.18585718367926277,0.48057538184365356
276,-1.600842042234785,0.1609737458455658,0.48023174799456353
277,-1.6003675077625055,0.13648992449504505,0.4799702347204916
278,-1.599892973290226,0.11252471111324942,0.4798034039056277
279,-1.5994184388179467,0.08917420648320053,0.4797394986827119
280,-1.5989439043456672,0.06649676144721153,0.479780637111833
281,-1.5984693698733876,0.04453635418879101,0.47992121482322403
282,-1.5979948354011082,0.023321837622410753,0.48015010005357783
283,-1.5975203009288288,0.0028679891315033677,0.48045231696949725
284,-1.5970457664565494,-0.016833546236902686,0.48081065092676595
285,-1.5965712319842698,-0.035799216782767235,0.4812072906451052
286,-1.5960966975119903,-0.054051584532128445,0.48162510026285577
287,-1.595622163039711,-0.07161709469718412,0.4820485183477604
288,-1.5951476285674313,-0.08852165087153029,0.4824640948841972
289,-1.594673094095152,-0.10480404309215426,0.4828605293352891
290,-1.5941985596228725,-0.12051964473938612,0.48322853664909154
291,-1.593724025150593,-0.13572380262333877,0.4835607433297947
292,-1.5932494906783135,-0.15047089170388256,0.4838514325617976
293,-1.592774956206034,-0.16481454729079265,0.4840962771185102
294,-1.5923004217337546,-0.17880791105401284,0.48429209595613576
295,-1.5918258872614752,-0.19250388212863012,0.48443664792330426
296,-1.5913513527891956,-0.20595537426278285,0.48452846699179075
297,-1.5908768183169162,-0.2192155865353619,0.48456673875289014
298,-1.5904022838446368,-0.2323371822148158,0.48455120221785697
299,-1.5899277493723574,-0.24536260124901754,0.48448197862279785
300,-1.5894532149000777,-0.2583292093504462,0.4843596287850412
301,-1.5889786804277983,-0.27127610906329147,0.4841852752409188
302,-1.588504145955519,-0.28424480204865643,0.4839606856897763
303,-1.5880296114832393,-0.2972798505658773,0.4836883928569414
304,-1.5875550770109599,-0.3104256372675678,0.4833717307750528
305,-1.5870805425386805,-0.3237136159341342,0.4830149150499854
306,-1.586606008066401,-0.33717520452961847,0.48262356065248974
307,-1.5861314735941214,-0.35084881222802716,0.4822050582778491
308,-1.585656939121842,-0.36478079113382533,0.48176887498281523
309,-1.5851824046495626,-0.37902602828515636,0.4813267911510156
310,-1.5847078701772832,-0.3936448034353083,0.48089297169860296
311,-1.5842333357050036,-0.4086848048738633,0.4804837045121828
312,-1.5837588012327242,-0.42419050904402805,0.4801169778692432
313,-1.5832842667604448,-0.44020686760183353,0.47981157103441274
314,-1.5828097322881653,-0.45677351886462614,0.4795856418307711
315,-1.5823351978158857,-0.4739180639920389,0.479455012075165
316,-1.5818606633436063,-0.4916496129951768,0.47943145184615804
317,-1.581386128871327,-0.5099512567606187,0.47952083958033487
318,-1.5809115943990473,-0.5287694494033117,0.47972095923220925
319,-1.5804370599267679,-0.5480243528164929,0.4800234643985906
