,x,mu,std
0,-1.7318135565839181,-0.8971380961999968,0.5102399894861058
1,-1.7313390221116387,-0.8982998684882537,0.5095234549622074
2,-1.7308644876393593,-0.8992950288857302,0.5088141038952666
3,-1.7303899531670797,-0.900182999308553,0.5081224791035537
4,-1.7299154186948003,-0.9010238708141646,0.5074614076861865
5,-1.7294408842225208,-0.9018987836262153,0.506845868133068
6,-1.7289663497502414,-0.9029062790871296,0.5062925803214012
7,-1.7284918152779618,-0.904143626195881,0.5058190929328167
8,-1.7280172808056824,-0.9056979884697639,0.5054423607614497
9,-1.727542746333403,-0.9076501896542379,0.5051769661847254
10,-1.7270682118611236,-0.9100661976600984,0.5050332980901825
11,-1.726593677388844,-0.9129900450562664,0.5050159638762793
12,-1.7261191429165645,-0.9164366183085803,0.5051222253141494
13,-1.7256446084442851,-0.9203845384435357,0.5053428236068003
14,-1.7251700739720057,-0.9247851152093088,0.5056637073689485
15,-1.724695539499726,-0.9295757791024108,0.5060678264612832
16,-1.7242210050274467,-0.9346793272588413,0.5065369889172971
17,-1.7237464705551673,-0.940014004493559,0.5070534682777496
18,-1.7232719360828876,-0.9455023151055458,0.507601138821257
19,-1.7227974016106082,-0.9510691688874129,0.5081660782950745
20,-1.7223228671383288,-0.9566370760192204,0.5087367268018498
21,-1.7218483326660494,-0.9621421238305201,0.5093038452130662
22,-1.7213737981937698,-0.9675383620871177,0.5098602831597552
23,-1.7208992637214904,-0.9727874465979691,0.5104006879229173
24,-1.720424729249211,-0.9778567327210743,0.5109211849872882
25,-1.7199501947769316,-0.9827182619124397,0.511419079790272
26,-1.719475660304652,-0.9873479230264013,0.5118925979231764
27,-1.7190011258323725,-0.9917323952550874,0.5123406476177923
28,-1.7185265913600931,-0.9958715202563114,0.5127625775076557
29,-1.7180520568878137,-0.9997557274661596,0.5131580138453659
30,-1.717577522415534,-1.0033865804792637,0.5135267832797674
31,-1.7171029879432547,-1.0067726791553893,0.5138688934483686
32,-1.7166284534709753,-1.0099190987233044,0.5141844577923727
33,-1.7161539189986956,-1.0128241131243678,0.514473619946756
34,-1.7156793845264162,-1.0154857204722711,0.5147365958838895
35,-1.7152048500541368,-1.0179022517641307,0.514973664031518
36,-1.7147303155818574,-1.02007228735407,0.5151851530272431
37,-1.7142557811095778,-1.0219945958478804,0.5153714329128026
38,-1.7137812466372984,-1.0236680903658393,0.515532908482467
39,-1.713306712165019,-1.0250917982268286,0.5156700138145964
40,-1.7128321776927395,-1.0262648409443427,0.5157832072536344
41,-1.71235764322046,-1.0271864221198677,0.5158729662980946
42,-1.7118831087481805,-1.0278558213156668,0.5159397819901774
43,-1.711408574275901,-1.0282726586093467,0.5159841480921441
44,-1.7109340398036217,-1.0284382961374854,0.5160064536609001
45,-1.710459505331342,-1.0283515839922932,0.5160069577457618
46,-1.7099849708590626,-1.0280107612836158,0.5159859022123723
47,-1.7095104363867832,-1.0274141572402913,0.5159435186082072
48,-1.7090359019145036,-1.026560205084621,0.5158800242208559
49,-1.7085613674422242,-1.0254513332597386,0.5157955847217599
50,-1.7080868329699448,-1.0241002958741998,0.5156902553558318
51,-1.7076122984976654,-1.0225244446142507,0.5155640161200238
52,-1.7071377640253858,-1.020745899593858,0.5154167044359591
53,-1.7066632295531063,-1.0187732350525147,0.5152479687369956
54,-1.706188695080827,-1.0166090397795922,0.5150573734548309
55,-1.7057141606085475,-1.0142558865985905,0.5148444668487935
56,-1.705239626136268,-1.0117229544350956,0.5146087504439598
57,-1.7047650916639885,-1.0090316063295754,0.5143496565506311
58,-1.704290557191709,-1.0062043112636463,0.5140666254517283
59,-1.7038160227194297,-1.0032631820206868,0.5137591270808621
60,-1.70334148824715,-1.0002298036259551,0.5134266775542693
61,-1.7028669537748706,-0.997125010341167,0.5130688598495777
62,-1.7023924193025912,-0.9939672872347128,0.5126853318260071
63,-1.7019178848303116,-0.9907695683664135,0.5122758228821594
64,-1.7014433503580322,-0.9875420899211799,0.5118402334992644
65,-1.7009688158857528,-0.9842924701531239,0.5113787090792964
66,-1.7004942814134734,-0.981019204205844,0.5108916459756224
67,-1.7000197469411937,-0.9777091136246668,0.5103798262696384
68,-1.6995452124689143,-0.9743431603812943,0.5098446535152525
69,-1.699070677996635,-0.9708954571465684,0.5092883486797198
70,-1.6985961435243555,-0.9673295087902481,0.5087141740774258
71,-1.6981216090520759,-0.9635895020481938,0.5081266769242841
72,-1.6976470745797965,-0.9596047100064699,0.5075320252867628
73,-1.697172540107517,-0.9552899190980522,0.506938325206386
74,-1.6966980056352376,-0.9505439626055557,0.5063558762831364
75,-1.696223471162958,-0.9452497531129264,0.5057972934370756
76,-1.6957489366906786,-0.9392851958166921,0.5052773306920244
77,-1.6952744022183992,-0.9325275720182185,0.5048123797065613
78,-1.6947998677461196,-0.9248432008781907,0.5044195615039623
79,-1.6943253332738402,-0.9160981012267123,0.50411527293637
80,-1.6938507988015608,-0.9061717800222646,0.5039134124181662
81,-1.6933762643292813,-0.8949758431977197,0.5038235597870993
82,-1.6929017298570017,-0.8824656033860909,0.5038493820455389
83,-1.6924271953847223,-0.8686519703328304,0.503987198355355
84,-1.691952660912443,-0.8535932195085651,0.5042270379777641
85,-1.6914781264401635,-0.837383021953709,0.5045543284429164
86,-1.6910035919678839,-0.8201381556903543,0.5049517156215286
87,-1.6905290574956044,-0.8019852570265993,0.505400925694719
88,-1.690054523023325,-0.783048409833638,0.5058842934694501
89,-1.6895799885510456,-0.7634419078670839,0.5063858489507379
90,-1.689105454078766,-0.7432658992861786,0.5068918997961002
91,-1.6886309196064866,-0.7226043710180295,0.5073911983995342
92,-1.6881563851342072,-0.7015251647736249,0.5078748342109073
93,-1.6876818506619276,-0.6800812370775594,0.5083359719733369
94,-1.6872073161896481,-0.6583145965191394,0.5087695200265676
95,-1.6867327817173687,-0.6362734376762311,0.509171749763485
96,-1.6862582472450893,-0.6140054737698156,0.5095400177579386
97,-1.6857837127728097,-0.5915493526051154,0.5098725263279491
98,-1.6853091783005303,-0.5689250303735213,0.5101680582268528
99,-1.6848346438282509,-0.5461426184129389,0.5104258460572014
100,-1.6843601093559715,-0.5232087900016908,0.5106454691408246
101,-1.6838855748836918,-0.5001278213401498,0.510826752376518
102,-1.6834110404114124,-0.47690939779276376,0.5109696435719395
103,-1.682936505939133,-0.4535711478754897,0.5110741403017667
104,-1.6824619714668536,-0.4301303160096653,0.5111403045602789
105,-1.681987436994574,-0.40660349975129534,0.5111682400329212
106,-1.6815129025222946,-0.38300212119712373,0.5111580543189341
107,-1.6810383680500152,-0.35932179041507567,0.5111098046976561
108,-1.6805638335777355,-0.3355534262482419,0.5110235416040764
109,-1.6800892991054561,-0.31168010440219557,0.5108992812298616
110,-1.6796147646331767,-0.28768316096248064,0.510737077299531
111,-1.6791402301608973,-0.2635451480011554,0.5105370783678139
112,-1.6786656956886177,-0.23925030367046732,0.5102995775041246
113,-1.6781911612163383,-0.21478512853238113,0.5100250788340162
114,-1.6777166267440589,-0.19013909907603815,0.5097143855007518
115,-1.6772420922717795,-0.16530555046328863,0.5093687144714153
116,-1.6767675577994998,-0.14028285831024623,0.508989843545987
117,-1.6762930233272204,-0.11508298036985293,0.5085802535981355
118,-1.675818488854941,-0.08974707585855554,0.5081432718347058
119,-1.6753439543826616,-0.06432908708988003,0.5076834433004783
120,-1.674869419910382,-0.03887780328691894,0.5072068510524516
121,-1.6743948854381026,-0.013450507875366724,0.5067214738361474
122,-1.6739203509658231,0.011881292218472818,0.5062374672559905
123,-1.6734458164935435,0.03703159659037204,0.5057672968764729
124,-1.672971282021264,0.06190128946464665,0.5053256259022413
125,-1.6724967475489847,0.08638187982011594,0.5049288309168615
126,-1.6720222130767053,0.11036211403417248,0.5045940452197365
127,-1.6715476786044257,0.1337374066687877,0.5043377188720414
128,-1.6710731441321462,0.15642174304899814,0.5041738284359134
129,-1.6705986096598668,0.17835957552347534,0.5041120699017514
130,-1.6701240751875874,0.1995346661461569,0.5041563050723222
131,-1.6696495407153078,0.21997964309475868,0.5043032527430867
132,-1.6691750062430284,0.23976755671348607,0.5045436279010876
133,-1.668700471770749,0.2590013668805509,0.5048637356961487
134,-1.6682259372984696,0.2777959956780314,0.5052472184699474
135,-1.66775140282619,0.29626192226726844,0.505676827358506
136,-1.6672768683539105,0.31450591990549986,0.5061359496382732
137,-1.6668023338816311,0.3326259384476891,0.5066096255344051
138,-1.6663277994093515,0.35070707154051406,0.5070850761702644
139,-1.665853264937072,0.3688187655873708,0.5075518410657642
140,-1.6653787304647927,0.38700689374121744,0.5080016263009279
141,-1.6649041959925133,0.4052932166907945,0.5084280486788902
142,-1.6644296615202336,0.42367827948952036,0.5088263345513022
143,-1.6639551270479542,0.4421522490622672,0.5091930413937297
144,-1.6634805925756748,0.4606974289393536,0.5095257788184165
