,x,mu,std
0,-1.7318135565839181,-1.0484864857218665,0.5659001726183519
1,-1.7313390221116387,-1.0607434067222505,0.5653190851147674
2,-1.7308644876393593,-1.0733863855358232,0.5647870270775862
3,-1.7303899531670797,-1.086425105541006,0.5643064102158912
4,-1.7299154186948003,-1.0998617894907963,0.5638782763656074
5,-1.7294408842225208,-1.1136922526085933,0.5635021327122383
6,-1.7289663497502414,-1.1279025906761635,0.5631757815123887
7,-1.7284918152779618,-1.1424641195017753,0.5628951455544244
8,-1.7280172808056824,-1.1573373749540972,0.5626547478447756
9,-1.727542746333403,-1.1724773814530218,0.562448049927867
10,-1.7270682118611236,-1.1878294895902548,0.5622678059470058
11,-1.726593677388844,-1.2033294204122584,0.5621064475688267
12,-1.7261191429165645,-1.2189045406925225,0.5619564760695297
13,-1.7256446084442851,-1.2344753263761934,0.5618108349958655
14,-1.7251700739720057,-1.2499583450412737,0.5616632367343065
15,-1.724695539499726,-1.2652680994798606,0.5615084483566073
16,-1.7242210050274467,-1.2803149479341551,0.5613425321899305
17,-1.7237464705551673,-1.2950050697606896,0.5611630170772639
18,-1.7232719360828876,-1.3092396779662099,0.5609690047729677
19,-1.7227974016106082,-1.322915467449647,0.5607612295427367
20,-1.7223228671383288,-1.3359258328304622,0.5605420681907248
21,-1.7218483326660494,-1.3481614161639857,0.5603154887014046
22,-1.7213737981937698,-1.3595109570493198,0.5600869389258072
23,-1.7208992637214904,-1.3698625792863206,0.5598631705909412
24,-1.720424729249211,-1.3791055864125175,0.5596519944534851
25,-1.7199501947769316,-1.387132775994554,0.5594619657358183
26,-1.719475660304652,-1.3938411521529395,0.5593020026089348
27,-1.7190011258323725,-1.3991323331613408,0.559180953183843
28,-1.7185265913600931,-1.4029212449251154,0.5591071357759745
29,-1.7180520568878137,-1.4051419057437669,0.5590878807877708
30,-1.717577522415534,-1.4057433266737511,0.5591291306644458
31,-1.7171029879432547,-1.4047002070896388,0.5592350917948365
32,-1.7166284534709753,-1.4020177601513868,0.559407678320788
33,-1.7161539189986956,-1.397727067159396,0.5596464751937592
34,-1.7156793845264162,-1.3918800334863166,0.5599491030564991
35,-1.7152048500541368,-1.3845421272070526,0.5603114136175322
36,-1.7147303155818574,-1.3757900410680282,0.5607277837189742
37,-1.7142557811095778,-1.3657112939640033,0.5611914692872139
38,-1.7137812466372984,-1.354400667898904,0.5616949749967058
39,-1.713306712165019,-1.3419567420171585,0.5622304118745544
40,-1.7128321776927395,-1.3284787932793733,0.5627898171664478
41,-1.71235764322046,-1.3140641996882838,0.5633654200783695
42,-1.7118831087481805,-1.2988063618186108,0.5639498460159886
43,-1.711408574275901,-1.2827906242820197,0.5645362512429621
44,-1.7109340398036217,-1.26609188321287,0.5651184059848142
45,-1.710459505331342,-1.2487777853677675,0.5656907486262592
46,-1.7099849708590626,-1.2309060034653196,0.5662483802755718
47,-1.7095104363867832,-1.2125217404566906,0.5667870312695539
48,-1.7090359019145036,-1.1936629836113937,0.5673030411355651
