,x,mu,std
0,-1.7318135565839181,-0.9149879014668796,0.4553843647152523
1,-1.7313390221116387,-0.9277645931888546,0.4549899993769372
2,-1.7308644876393593,-0.939799667203611,0.4545846335923355
3,-1.7303899531670797,-0.9510413212372413,0.4541679285952783
4,-1.7299154186948003,-0.9614726267570741,0.4537392272639561
5,-1.7294408842225208,-0.9710847171860925,0.4532979308369017
6,-1.7289663497502414,-0.979859474223352,0.4528434292901762
7,-1.7284918152779618,-0.9877748845137787,0.4523752720123477
8,-1.7280172808056824,-0.9948096212341783,0.45189331261631666
9,-1.727542746333403,-1.0009431491502891,0.451397726243986
10,-1.7270682118611236,-1.0061558530254477,0.45088901649283947
11,-1.726593677388844,-1.0104357283651235,0.45036782541802867
12,-1.7261191429165645,-1.0137922805711554,0.4498347036182931
13,-1.7256446084442851,-1.016304159962541,0.4492902008712123
14,-1.7251700739720057,-1.018091595605381,0.448735103145455
15,-1.724695539499726,-1.019276671299727,0.4481707004691905
16,-1.7242210050274467,-1.019976238366918,0.4475987116445536
17,-1.7237464705551673,-1.0202974638720532,0.447021269114816
18,-1.7232719360828876,-1.020348073316061,0.4464412122722831
19,-1.7227974016106082,-1.0202376334449264,0.4458621645023012
20,-1.7223228671383288,-1.020088711331505,0.44528847905013
21,-1.7218483326660494,-1.0200324551756041,0.44472504395198437
22,-1.7213737981937698,-1.020192077930528,0.4441774897383792
23,-1.7208992637214904,-1.0206918866397785,0.44365232185247855
24,-1.720424729249211,-1.0216571190301345,0.4431568306876058
25,-1.7199501947769316,-1.0231958473247897,0.4426988743542277
26,-1.719475660304652,-1.025372860615698,0.4422865815399287
27,-1.7190011258323725,-1.0282012920732289,0.4419280558831676
28,-1.7185265913600931,-1.031635962824154,0.44163102216599304
29,-1.7180520568878137,-1.035619067036023,0.44140259903920437
30,-1.717577522415534,-1.0400990851182361,0.4412489442451268
31,-1.7171029879432547,-1.045066281423092,0.4411748803213446
32,-1.7166284534709753,-1.0505135917690445,0.4411831344132734
33,-1.7161539189986956,-1.0563825164945608,0.44127125693341046
34,-1.7156793845264162,-1.0625827278562436,0.4414338567243552
35,-1.7152048500541368,-1.0690188899804098,0.44166426792919933
36,-1.7147303155818574,-1.0756174718870175,0.4419548635769897
37,-1.7142557811095778,-1.0823435275319877,0.4422974094922429
38,-1.7137812466372984,-1.0891314861754302,0.442683375399012
39,-1.713306712165019,-1.0959001614630204,0.44310430836012155
40,-1.7128321776927395,-1.1025458850748155,0.4435520737594364
41,-1.71235764322046,-1.1089096064241395,0.44401892978313584
42,-1.7118831087481805,-1.1148289047482935,0.44449784392761293
43,-1.711408574275901,-1.1201783458311134,0.44498245170418876
44,-1.7109340398036217,-1.1248528961567008,0.4454671678791871
45,-1.710459505331342,-1.1287500929867518,0.4459472911512511
46,-1.7099849708590626,-1.131797437942772,0.4464188826732577
47,-1.7095104363867832,-1.1339765425238035,0.44687862093817626
48,-1.7090359019145036,-1.1352767208632681,0.4473239069789249
49,-1.7085613674422242,-1.1356891300180756,0.4477528244287133
50,-1.7080868329699448,-1.1352066090397839,0.4481640690931807
51,-1.7076122984976654,-1.1338292062820934,0.44855680380331275
52,-1.7071377640253858,-1.1316087782465991,0.44892998787050425
53,-1.7066632295531063,-1.1286249605865684,0.449282598451991
54,-1.706188695080827,-1.1249586583691904,0.44961398686405146
55,-1.7057141606085475,-1.1206916308340569,0.44992387167563747
56,-1.705239626136268,-1.1159063415593102,0.45021232113628323
57,-1.7047650916639885,-1.1106858216316884,0.45047972914342804
58,-1.704290557191709,-1.1051135447355538,0.450726784179696
59,-1.7038160227194297,-1.0992784783545222,0.45095433609180263
60,-1.70334148824715,-1.0932887656870631,0.451163107369133
61,-1.7028669537748706,-1.0872570034963385,0.4513539411287879
